# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
1.000000000000000000e+00 3.244730649956427806e+04 3.274781348684631155e+01 4.300253447364967008e-02 8.029972561685858601e-01 3.174674105023525428e+00 1.000000000000000056e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.000000000000000000e+00 3.805563795429810125e+04 1.049814977919072412e+01 -6.766624516555381531e-03 8.727726027133632103e-01 -3.105563859187496917e-02 2.161717355076519728e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+01 5.590695431335578178e+03 1.054443761429877569e+01 -2.000763429305541310e-02 6.383331453481999596e-01 3.130446453749341718e+00 1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.300000000000000000e+01 3.769257407720216725e+04 3.612151619589256057e+01 -8.776806673028257622e-02 2.226490324088355788e+00 3.129095567316053650e+00 1.000000000000000021e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.400000000000000000e+01 7.741846599097937542e+03 1.486175890361410268e+01 -2.549558050431046663e-01 2.352670417322688223e+00 3.148831833288382231e+00 9.000000000000001055e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.700000000000000000e+01 1.918746307252134648e+04 1.407893946717291556e+01 -1.080276167327700737e-01 1.956331461891951840e+00 -1.369750981130646479e-02 7.135924778473436147e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.100000000000000000e+01 1.172410432436976225e+04 1.738949845181531018e+01 4.603973310535108832e-02 1.175294028907237998e+00 -6.353157689207582400e-04 1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.300000000000000000e+01 5.000000000000000000e+04 1.487435318512271998e+01 -1.052390222340936904e-01 3.100000000000000089e+00 -1.794465223042007902e-03 1.762291773468201497e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.400000000000000000e+01 3.614140531040193309e+02 1.702918334908720865e+01 -1.427442649315015799e-01 2.147058559817549117e+00 3.137832533499453458e+00 1.715094260668872939e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.800000000000000000e+01 3.694973526253226737e+04 1.325079447861909543e+01 -2.814808320493614735e-01 3.100000000000000089e+00 -4.241898637273915085e-02 1.159375567030544174e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
