# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
0.000000000000000000e+00 2.160316010341899164e+04 1.189464931077722198e+01 1.302935793021474387e-01 4.181760295704796127e-01 3.152540560111730006e+00 1.545450813546158098e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+00 2.905934272516467900e+04 3.219516210551387303e+01 9.700253447364971804e-02 4.260772561685866044e-01 3.174674105023525428e+00 2.889703071671913537e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.000000000000000000e+00 1.071906456905080267e+04 1.506552235604944379e+01 -1.548971850851331988e-01 2.185751080290252446e+00 -1.250420243827762325e-02 1.041170671138082759e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.000000000000000000e+00 2.533487470250727347e+04 1.619800854589040284e+01 -1.023111469786170125e-01 2.290639973437095023e+00 -1.023459611748117441e-02 1.495123190341193509e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.000000000000000000e+00 4.447963802196648612e+04 1.032098323403391049e+01 6.723337548344467118e-02 3.562526027133642303e-01 -3.105563859187496917e-02 1.546484599026611284e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.000000000000000000e+00 4.779602121010958945e+04 1.124567599121738581e+01 -7.901282194878002374e-02 1.769294125938392304e+00 3.092731887347913933e+00 2.466588476087085702e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.000000000000000000e+00 4.894989788787045109e+04 2.682447201865890563e+01 -1.455416692723816297e-01 2.220217557288363786e+00 3.099695057465757131e+00 1.935296584837428169e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.000000000000000000e+00 2.593481951341170497e+04 1.852138826485398937e+01 1.701027457829624723e-01 8.783921173998964216e-01 2.802690197481349371e-02 1.058918659845550642e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.000000000000000000e+00 4.278047634156593267e+04 2.007269170624114452e+01 3.385311547935401094e-02 1.392501621729158812e+00 1.081938672128336665e-03 1.301052695724184104e-02 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.000000000000000000e+00 3.644964086795796902e+04 2.672830342336279585e+01 -1.343204362732533796e-01 2.889648649168851335e+00 1.726454746732434750e-02 1.571476760087608671e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+01 7.470076676663888975e+03 1.036648991665305886e+01 1.999236570694460854e-02 3.591331453482004554e-01 3.130446453749341718e+00 1.743994301006513911e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.100000000000000000e+01 4.051584891460856306e+04 1.393750318032296498e+01 -6.021545610212855615e-04 3.052482915801770780e+00 -2.865080998737182250e-02 2.986785975105377688e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.200000000000000000e+01 2.203990799226674426e+04 1.097726460553101191e+01 -1.046487652107887245e-01 2.184272383079168822e+00 3.116678392317381530e+00 9.462551522520466774e-02 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.300000000000000000e+01 2.548992973939604053e+04 3.551193028172158250e+01 -1.976806673028252623e-02 1.751850324088356503e+00 3.129095567316053650e+00 6.443295177391029915e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.400000000000000000e+01 1.419142188935129889e+04 1.461095218668900131e+01 -2.249558050431046397e-01 2.143270417322688637e+00 3.148831833288382231e+00 1.714734608855552900e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.500000000000000000e+01 3.364643768434992126e+03 1.228239765379790072e+01 1.195361343224317363e-02 3.289885865051904168e-01 -9.395280852115191553e-03 1.889352103379721703e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.600000000000000000e+01 1.742867769717167903e+03 1.640243058418077382e+01 6.721414777598848367e-02 9.600405148941348887e-01 3.138424454450849055e+00 1.277443992369121650e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.700000000000000000e+01 1.500122458862846543e+04 1.384134359386815660e+01 -7.202761673277004173e-02 1.705051461891952336e+00 -1.369750981130646479e-02 1.081676918772035145e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.800000000000000000e+01 3.759877963141539658e+04 3.459262943817352465e+01 -3.310131187766371386e-02 1.662461454640859371e+00 2.039220447889843538e-02 2.977484473052882108e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.900000000000000000e+01 4.245586307713129645e+04 1.522341939809848732e+01 7.981398471848933848e-03 1.157485734734310823e+00 3.100869388716354980e+00 9.806798100859252798e-02 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.000000000000000000e+01 3.571055450061705051e+04 2.093055042009204669e+01 1.448599316273230797e-01 1.582891278062162899e-01 3.178519427291528476e+00 2.327940885835705076e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.100000000000000000e+01 1.112488704033079739e+04 1.709603365777851636e+01 7.003973310535110963e-02 1.007774028907238328e+00 -6.353157689207582400e-04 7.469985551015533715e-03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.200000000000000000e+01 7.594851149947009617e+03 1.692581440282052085e+01 5.756588541851370699e-02 1.246407390975807550e+00 3.143195935960211518e+00 1.428080266295415901e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.300000000000000000e+01 4.924597346123390162e+04 1.462333392737942539e+01 -3.123902223409363507e-02 2.633312516571796547e+00 -1.794465223042007902e-03 8.202813709565832945e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
