# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
1.000000000000000000e+00 2.625047417925547779e+04 3.256754355914062415e+01 5.700253447364968251e-02 7.052772561685860531e-01 3.174674105023525428e+00 1.000000000000000021e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.000000000000000000e+00 4.169299523226546444e+04 1.044035963993461102e+01 1.723337548344462677e-02 7.052526027133635411e-01 -3.105563859187496917e-02 5.397622894498452228e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+01 6.936490713519028759e+03 1.048639267010150355e+01 -1.800763429305541133e-02 6.243731453481999871e-01 3.130446453749341718e+00 2.860761905898278473e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.300000000000000000e+01 3.273557406132709366e+04 3.592267473382459997e+01 -6.376806673028255490e-02 2.058970324088356119e+00 3.129095567316053650e+00 2.048759288378080440e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.400000000000000000e+01 8.312993543382046482e+03 1.477994800029349243e+01 -2.549558050431046663e-01 2.352670417322688223e+00 3.148831833288382231e+00 9.000000000000001055e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.700000000000000000e+01 2.171992268464428344e+04 1.400143782264512460e+01 -1.160276167327700808e-01 2.012171461891951729e+00 -1.369750981130646479e-02 1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.100000000000000000e+01 1.531966424505802570e+04 1.729377286604434971e+01 3.803973310535108121e-02 1.231134028907237887e+00 -6.353157689207582400e-04 3.526714687384134572e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.300000000000000000e+01 5.000000000000000000e+04 1.479247295289201425e+01 -8.123902223409366907e-02 2.982312516571795857e+00 -1.794465223042007902e-03 2.907590906690553020e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.400000000000000000e+01 4.021880002984686939e+02 1.693544122329734947e+01 -1.187442649315015725e-01 1.979538559817549226e+00 3.137832533499453458e+00 1.195004520476537942e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.800000000000000000e+01 4.034714398087219161e+04 1.317785160065678163e+01 -2.574808320493614522e-01 3.100000000000000089e+00 -4.241898637273915085e-02 2.078569687397534005e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.000000000000000000e+01 4.308457011218517437e+04 2.184850541852353700e+01 -7.029164862534179048e-02 3.084113170113321978e+00 -3.717274476920544302e-02 1.140385897074418925e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.300000000000000000e+01 2.821879773780228788e+04 2.326695426314163484e+01 -1.583595876225170063e-01 2.215765354966993339e+00 3.361120562107463433e-02 1.180200243484877745e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.400000000000000000e+01 3.971790972584395058e+04 1.725345045941628186e+01 -6.908096933466155443e-02 2.462799654128227100e+00 6.792660156667379434e-03 1.893671475685563058e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.500000000000000000e+01 4.682294849110534187e+02 1.905278981284348916e+01 -8.569931364032105925e-03 7.700715851496086062e-01 -9.700260967894568792e-03 1.876205273785235342e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.900000000000000000e+01 2.676318039103267438e+04 1.907170868357842508e+01 8.178262544769163145e-02 1.903801307801022524e+00 3.111788745395388300e+00 1.555943355587331017e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.100000000000000000e+01 2.358057368477925047e+04 1.387912455091599107e+01 -2.429617194228064769e-01 3.054470233145595071e+00 -2.336889874191976166e-03 5.839961783878564600e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
