orb_a_1 orb_a_2 mass_1 mass_2 spin_1 spin_2 spin_angle_1 spin_angle_2 bin_sep bin_orb_a time_to_merger_gw flag_merging time_merged bin_ecc gen_1 gen_2 bin_orb_ang_mom bin_orb_inc bin_orb_ecc gw_freq gw_strain id_num
1.556088124271805646e+04 1.561577095534729233e+04 1.498914318950476066e+01 1.090314804475729460e+01 -1.880756162102575901e-02 1.754432398372778035e-01 2.916102506798724292e+00 9.944562703412642701e-01 3.012279535578585410e+01 1.552890685856432719e+04 1.572621872352835174e+19 0.000000000000000000e+00 0.000000000000000000e+00 3.535278476972386619e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.471543855482133178e+00 1.100000000000000110e-02 1.942725274653937115e-09 2.121024238947081430e-30 3.750000000000000000e+02
1.967582591494339067e+04 1.972954259862931940e+04 1.239394488043711817e+01 2.049175384051406468e+01 4.545425413071256526e-02 1.786532820616775624e-02 1.557046150000729545e+00 1.179422840216831414e+00 2.559411612571636496e+01 1.971412036600234569e+04 1.320581653879916288e+18 0.000000000000000000e+00 0.000000000000000000e+00 6.356476324298312441e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 2.795518614555635279e-09 4.653569872180377200e-30 3.780000000000000000e+02
1.559410123898350321e+04 1.564063417724311512e+04 1.367922095162646912e+01 1.245775971257997483e+01 -2.366975549433732451e-01 2.346042607301846994e-01 2.548534829278146230e+00 1.770821342274043753e+00 4.653293825961191033e+01 1.561628039467888266e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.299190355459024504e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 1.016613914203182535e-09 1.035679435993989240e-30 3.790000000000000000e+02
