# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
0.000000000000000000e+00 2.170334000871173339e+04 2.154478910899845800e+01 6.645739624771988818e-02 1.969526438183028527e-01 3.121831486593960925e+00 6.377428320766594105e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+00 1.316508251935709086e+04 2.725016775834475524e+01 -8.497195092728164478e-02 1.600209372955074150e+00 3.150934970840025162e+00 1.848919546573546679e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.000000000000000000e+00 4.436163054337877111e+04 1.714134079747509176e+01 8.418157595867609144e-02 8.414860202754324003e-01 3.132965881626433191e+00 1.879271564597932709e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.000000000000000000e+00 7.809799211240000659e+03 1.197082420028573679e+01 1.151233150038962205e-01 8.174261414943139181e-01 3.138032830221672675e+00 2.272469587318565187e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.000000000000000000e+00 3.558443400541834126e+04 3.777060513773306383e+01 -3.745773635692972725e-02 2.558050301184034758e+00 4.366009946578993522e-02 1.749101484463531642e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.000000000000000000e+00 2.020411981594557437e+04 1.231747915510844571e+01 4.549056948864926148e-02 4.042787075445198469e-02 1.842276038699342672e-02 2.474541430295463251e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.000000000000000000e+00 2.574543042313545448e+04 1.085662448104507405e+01 -1.014709440876119806e-01 1.619682215332070907e+00 2.724829236071432334e-02 2.841171168304987837e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.000000000000000000e+00 2.658654531656408290e+04 1.842199634306455991e+01 -1.868376185990248614e-02 2.943909575745918161e+00 -1.511447456280956385e-02 3.879916846411696901e-02 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.000000000000000000e+00 3.007405771343979723e+04 1.280890227228934108e+01 -1.105312224140363730e-01 2.157698118570014145e+00 3.149345074665194311e+00 2.885692343259775861e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.000000000000000000e+00 2.142005990127378755e+04 2.752673283485779621e+01 1.329873490626222454e-01 8.067287623828098830e-01 2.718049369768265472e-02 2.187842732197697870e-02 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+01 2.187494155733876687e+04 1.393073954313356921e+01 1.497771623905142790e-01 5.959384631768555041e-01 1.494949740071326028e-02 2.151509292293440068e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.100000000000000000e+01 1.126984747751667783e+04 1.043728755036475775e+01 2.430234278197278123e-04 7.552149903757852112e-01 -1.053584164520584947e-02 2.123687775635096642e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.200000000000000000e+01 4.351634852044400759e+04 1.280868148991323885e+01 5.861264768603763331e-02 2.660995497386521302e-01 3.099246675181064781e+00 2.457259656072113274e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.300000000000000000e+01 1.615298699092392599e+04 1.011405360451193225e+01 3.824426165796201288e-02 8.166679977651286615e-01 3.121635726905220398e+00 1.851013807193539196e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.400000000000000000e+01 3.567462272203937027e+04 1.107538111876183962e+01 -1.455352834125429040e-01 1.913116096067821958e+00 3.107311647175596825e+00 1.898450704995353899e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.500000000000000000e+01 5.421219510374079618e+03 1.356034204120190445e+01 -1.765984646678870063e-01 2.922495640852169174e+00 8.190930624600424245e-03 1.220094971903214892e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.600000000000000000e+01 4.700678801084050974e+03 3.742604501764826352e+01 -4.036676106533301084e-02 2.877135323121848387e+00 3.155425521338473427e+00 4.877984037664012673e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.700000000000000000e+01 1.574805785477688369e+04 2.637465444952183447e+01 1.257046049770527696e-01 5.294338336164631231e-01 3.148149622397310665e+00 2.287898553291539405e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.800000000000000000e+01 3.014666335106012411e+04 2.236019652363074428e+01 5.968464398738709126e-02 9.805733838417688419e-01 5.059701340243475537e-03 2.701862853831684119e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.900000000000000000e+01 3.208290783413441386e+04 1.497460849623536561e+01 -7.370031254810364973e-02 2.934055566450964658e+00 3.162129140636429803e+00 1.018451625427015395e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.000000000000000000e+01 9.904886200839282537e+03 1.323996614341268341e+01 1.450729404185102482e-02 7.994721086787063280e-01 -2.389608202520825293e-03 1.212102532680866401e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.100000000000000000e+01 2.977794303954769930e+04 1.203947144119144852e+01 6.751431114499704955e-02 1.123171484564202238e+00 3.105975581582693490e+00 2.304714063201803720e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.200000000000000000e+01 9.683351305191241408e+03 3.879513282950662756e+01 -1.817854284168780518e-02 2.453402361970915546e+00 5.143125867526675624e-03 9.913354894332794542e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.300000000000000000e+01 3.481193145382385410e+04 1.038056925068489278e+01 1.331201858829312856e-01 3.366899307754570581e-01 3.139196043456162766e+00 2.147299060184170230e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.400000000000000000e+01 2.153643598752435719e+04 1.178684562638211020e+01 -5.559092102208390562e-02 1.866390315472318040e+00 -2.699494371271995985e-02 2.533842448497030178e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.500000000000000000e+01 4.351228510829784500e+04 1.414971736877534525e+01 3.383081411427011492e-02 7.176934825507977900e-01 -1.281808610809281011e-02 1.324342462827883260e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.600000000000000000e+01 2.409866077886618314e+03 1.194909159177996116e+01 3.687459890289881276e-02 5.579765841918834512e-01 -9.826985417137999376e-03 1.074642677871011365e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.700000000000000000e+01 4.672264141575077520e+04 1.523835433009313434e+01 3.743794150641157475e-02 5.241316019452434416e-01 3.167028393282175447e+00 2.428204588387345431e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.800000000000000000e+01 2.030052185436908621e+04 1.316670939406476037e+01 -2.025642304188144532e-02 1.649875354299048524e+00 3.145758055643186335e+00 1.655073129725730674e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.900000000000000000e+01 6.823886539231378265e+03 1.485283213319619122e+01 -3.403625457562407201e-03 1.853956321643674965e+00 3.139590151147079844e+00 2.912419660770113050e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.000000000000000000e+01 9.147268504353140088e+03 2.445785167272456206e+01 -1.111085255415682344e-01 2.389070036246220052e+00 3.162292807565097341e+00 2.223352750456963067e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.100000000000000000e+01 1.394642697948274872e+04 1.215444798684361416e+01 8.108581756758541370e-02 4.012555613672378896e-01 3.142288175201386480e+00 7.215533232106224881e-02 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.200000000000000000e+01 1.028665912991820051e+03 1.354753503366621992e+01 -2.229091154632182464e-02 2.299658863757771510e+00 3.132507769735980219e+00 1.991357202454991857e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.300000000000000000e+01 2.446975739431160036e+04 3.818972472294084497e+01 4.643320374368378745e-02 1.527808873009262491e+00 2.581769887043126877e-02 1.920624616534711004e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.400000000000000000e+01 3.598027220365779067e+04 2.029772125703873087e+01 -1.873818023727273283e-02 2.689778303541276117e+00 3.144312238172031648e+00 5.833571059780043311e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.500000000000000000e+01 5.668869925609842539e+03 1.538824489336568035e+01 -9.778749930755040176e-02 2.269101247157014001e+00 -8.858759202359504925e-03 1.757304293724223088e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.600000000000000000e+01 4.121968314010064205e+04 1.002349114671352481e+01 -6.129810365867621041e-02 3.127311291674653049e+00 3.159430129503500773e+00 4.078675811693376931e-03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.700000000000000000e+01 3.614391686578848748e+04 3.043734139820731599e+01 7.276649328522787064e-02 7.682073509632896258e-01 3.101307937810636517e+00 2.407598591219090034e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.800000000000000000e+01 1.344798228752506111e+04 1.128062960539822868e+01 1.422337661487477478e-01 1.499502598412597365e+00 9.028702480497126023e-03 1.455652186564779793e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.900000000000000000e+01 3.819306720690839029e+03 3.392292979451827506e+01 -2.345316163945841345e-02 3.013472742930563442e+00 3.149687334471800160e+00 2.002073391041906403e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.000000000000000000e+01 1.255007426774439045e+04 1.600854185464945445e+01 4.826245393311157095e-02 1.550682439379671873e+00 -2.290360053123468784e-02 1.666243865609369490e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.100000000000000000e+01 3.862523401181738154e+04 1.137987918627347206e+01 -7.198653891138727390e-02 1.894073948296647547e+00 -3.751723293331888937e-03 2.297213926909239534e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.200000000000000000e+01 4.299228034044227570e+03 2.122166837959072794e+01 -3.015982097732282374e-02 2.198890656377947117e+00 3.148015307990979839e+00 1.930365769511332985e-03 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.300000000000000000e+01 3.306984982544115337e+04 3.603844975005877416e+01 1.024325822304544831e-02 1.185305556620666945e+00 -2.046494413069764942e-02 2.584959848233505109e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.400000000000000000e+01 3.644387198551584152e+04 1.093645084654854571e+01 2.545756093058896830e-01 5.436550910837215644e-01 5.586373626662671787e-03 1.705176398675970484e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.500000000000000000e+01 3.154987886677889037e+04 1.532070293330936650e+01 -4.410922131532157842e-02 1.688851983038401228e+00 3.125614992863287700e+00 2.001565736491429590e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.600000000000000000e+01 1.254371873978064650e+04 2.442941474556207027e+01 -1.526991817335365820e-01 2.249610842847899583e+00 -2.159438440673699250e-02 7.311107244239782588e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.700000000000000000e+01 2.974649741363526482e+04 1.085052325636508819e+01 1.789069975497496467e-01 1.438360324189203565e+00 3.182334459638100910e+00 1.156173807992706831e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.800000000000000000e+01 3.595789400776196544e+03 3.583137175468144875e+01 7.291089711954841512e-02 6.570944604248479815e-01 3.140237392905019576e+00 2.359066931961895097e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.900000000000000000e+01 2.656805236655893168e+04 1.004794590123793796e+01 5.282799976769686490e-02 5.819713129203635260e-01 3.113153884457191101e+00 1.413150117503688685e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.000000000000000000e+01 2.268760304008778985e+04 1.708286786931371282e+01 -1.303197779284548941e-01 1.720436789983225800e+00 1.311362619318807293e-02 2.553838460751551853e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.100000000000000000e+01 2.444893073617752452e+04 1.540015167074288627e+01 1.006899791995484739e-01 3.347412615128947388e-01 -1.478940309677948851e-02 1.375427438218534693e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.200000000000000000e+01 4.157812016007343482e+04 2.008923367860155551e+01 1.387860598819827540e-01 2.890037691745118709e-01 3.095361663273981989e+00 1.372582881809586430e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.300000000000000000e+01 1.759226278858415390e+04 3.680655713547291441e+01 4.320683610109922294e-03 2.824210678277601083e-01 3.112447834994491735e+00 1.779102999248152461e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.400000000000000000e+01 3.952780833483468450e+04 1.369521666288125772e+01 7.624589542755866312e-02 8.747545012453386004e-01 8.730528820626439618e-03 2.934345293622787065e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.500000000000000000e+01 1.726928337188770683e+03 1.103520662670097607e+01 5.573569591777549279e-03 1.476592855255216774e+00 -6.968209097672087814e-03 2.016839884469242283e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
