# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.010000000000000000e+02 3.151719714842345610e+01 7.055313870349712033e+02 9.825738989848616711e+01 8.793228826637102813e-01 0.000000000000000000e+00 4.059682205821978362e-01 1.570796326794896558e+00 4.562936428539095680e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.900260194948533581e+02
2.020000000000000000e+02 3.183687620030594090e+01 4.756234191384102132e+02 8.682581557368158087e+01 1.241589762485612480e+00 0.000000000000000000e+00 5.851000687024914271e-01 0.000000000000000000e+00 -3.091599576671265280e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.386151133698156457e+02
2.030000000000000000e+02 3.227523484662503250e+01 5.698404216363353498e+02 9.810005920146628000e+01 1.064207581812647074e+00 0.000000000000000000e+00 9.679298503317190772e-02 0.000000000000000000e+00 -3.729430668083745280e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.601779024208782403e+02
2.040000000000000000e+02 3.265386507763901847e+01 5.152765712407814362e+02 8.194767247025762913e+01 1.252331622143157963e+00 0.000000000000000000e+00 2.018438231540434780e-01 1.570796326794896558e+00 3.392051140867532160e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.477856673355658756e+02
2.050000000000000000e+02 3.304221805930554723e+01 5.704820623887671900e+02 7.681385639208511407e+01 7.028335352336428921e-01 0.000000000000000000e+00 1.248256980326112320e-02 1.570796326794896558e+00 3.777732202286222720e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.603221745342328859e+02
2.060000000000000000e+02 3.350477624883632899e+01 5.341480154900874595e+02 1.161684211809265435e+02 1.423743491831555463e+00 0.000000000000000000e+00 1.907577160011338924e-01 0.000000000000000000e+00 -3.561800883669983360e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.521000284775460898e+02
2.070000000000000000e+02 3.385721964311250076e+01 7.324410801379115128e+02 8.425574500700776071e+01 1.600630955229306318e-01 0.000000000000000000e+00 9.068487615822333758e-01 0.000000000000000000e+00 4.909672985915636480e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.958024652728119577e+02
2.080000000000000000e+02 3.427373104118663605e+01 5.181234214764339185e+02 9.682748225432608535e+01 8.983214050306754794e-01 0.000000000000000000e+00 1.852050069896269413e-01 0.000000000000000000e+00 3.494367752521832320e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.484385077742405201e+02
2.090000000000000000e+02 3.471868074367998958e+01 7.922431653743992683e+02 1.111473890976399019e+02 1.266421910942969076e+00 0.000000000000000000e+00 8.071971210153725540e-01 1.570796326794896558e+00 5.377670703318990080e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.084907545027751894e+02
2.100000000000000000e+02 3.517052069983126472e+01 6.621756082376284667e+02 1.063859652425976350e+02 2.631964135626064238e-01 0.000000000000000000e+00 2.463860502315441403e-01 1.570796326794896558e+00 4.523941259960935040e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.806252841474950515e+02
