# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
3.000000000000000000e+00 6.360361784557848068e+02 3.261137836248680344e+01 1.509018554628194925e-02 6.975587760014979599e-01 -9.880128942003813669e-03 9.000000000000001055e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.000000000000000000e+00 5.000000000000000000e+04 1.462331397917733433e+01 -1.891965255778340141e-03 5.461747808342185539e-01 -4.162029724586893686e-02 3.707438264164300556e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.000000000000000000e+00 1.184950837347252673e+04 1.136061174742543045e+01 9.036816649313567096e-02 1.238554064160646950e+00 3.118640854183575506e+00 2.505271943573300630e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.000000000000000000e+00 3.916596875704856211e+04 1.136114960649784145e+01 -3.351745206002996330e-02 2.285534024840080392e+00 3.177326604553563527e+00 1.716324277529150399e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.000000000000000000e+00 7.547963424588228918e+02 1.719308725116175651e+01 -1.086250034241971751e-01 2.655803686985902523e+00 -5.945666400630227402e-03 1.390149831650539305e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+01 1.753903210168218357e+04 1.409058646272543314e+01 3.117338347991929215e-01 1.363071164555095249e+00 -1.583439312985750191e-02 2.610657196153920792e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.100000000000000000e+01 4.070231329697977344e+04 1.983800214665928152e+01 -8.724188847262773217e-02 3.100000000000000089e+00 3.125223720715407438e+00 1.594986928481905986e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.400000000000000000e+01 6.600287718422389844e+03 1.299865347313335917e+01 4.148593486871224312e-02 1.315686914136265928e+00 3.124776395822931097e+00 1.947731284149154321e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.800000000000000000e+01 1.695491226684830326e+04 1.521855831425001959e+01 1.643137937892528155e-01 5.204249612546142378e-01 3.156336250556242007e+00 2.902825241603272655e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.100000000000000000e+01 4.975909961245497834e+04 3.598939372300856121e+01 -5.599861141104788692e-02 3.086727533855552430e+00 3.181240514489780402e+00 2.227946857416818194e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.400000000000000000e+01 1.034993053686634448e+04 1.294156954734990173e+01 -1.142820706967936639e-01 2.989657312730306771e+00 1.776803606740685187e-02 1.000000000000000056e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.500000000000000000e+01 5.000000000000000000e+04 1.479656938155109103e+01 -8.189701754639763798e-02 2.748866495432176205e+00 3.403476385566573531e-02 4.732859804976808499e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.700000000000000000e+01 1.144666449640875362e+04 1.699737422581676327e+01 -8.809670099119573661e-02 3.086288441830973284e+00 3.132370687990779778e+00 1.000000000000000056e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.800000000000000000e+01 1.107821037955658539e+04 1.757272378367382615e+01 -2.208877053820434977e-02 6.566607920528126918e-01 3.130334432605398121e+00 5.060081536741049130e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.900000000000000000e+01 1.036403889665106703e+02 1.027103839934406260e+01 -2.515055162152051715e-01 2.703740866282037469e+00 -5.725894493736449070e-02 1.212594068576666184e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.100000000000000000e+01 6.720502513693773835e+03 1.717811106676148825e+01 1.056628125862202894e-01 5.555264270546532712e-01 3.148316921067120244e+00 9.000000000000001055e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.500000000000000000e+01 5.767879678071740273e+02 3.691198098296237617e+01 -1.493349460262228048e-02 1.017993282859394055e+00 4.550005221533837477e-03 9.000000000000001055e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.700000000000000000e+01 2.980865819711818403e+04 1.186675926610265641e+01 -2.834926938601080998e-02 2.373909854848227141e+00 7.063109262596814659e-03 2.368052807140350047e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.800000000000000000e+01 5.525271527964637244e+02 1.430772523656008488e+01 -2.097780626132231957e-02 1.352821142670012078e+00 1.009803311470281774e-02 3.106924952755895850e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.900000000000000000e+01 2.773910302862288518e+04 1.211912220262091466e+01 -2.144463863209992993e-02 9.466738923983587517e-01 2.445790550617004538e-02 3.247371555843284185e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.000000000000000000e+01 5.000000000000000000e+04 1.161245432171765302e+01 7.592798428862090887e-02 1.238047660789783011e+00 3.090657040749264617e+00 2.428141155191779754e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.100000000000000000e+01 5.000000000000000000e+04 1.626203656966585598e+01 3.617208202320085220e-02 7.620672990004916381e-01 3.156919468419784547e+00 5.641872966304873477e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.200000000000000000e+01 6.475376840609530973e+02 1.258704903783152140e+01 -4.239663011354798811e-02 2.578637771303653903e+00 4.574142427572375734e-03 8.100000000000001643e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.400000000000000000e+01 4.508882077162594214e+04 1.289956519479816244e+01 -1.427813892582081579e-01 2.582964198997052652e+00 3.154572737298559471e+00 7.129205585118142396e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.600000000000000000e+01 3.104624523365647110e+04 1.141240902684552161e+01 -4.818260956810960921e-02 2.767072591828279915e+00 3.167388776150287022e+00 8.296491746051985749e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.800000000000000000e+01 2.038930048125975372e+04 2.735307118611972399e+01 -1.592366961319439111e-01 1.893021787953544699e+00 -1.395533529354675388e-02 6.088918724012942069e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.900000000000000000e+01 2.597123986754253565e+04 2.959416417849067216e+01 -1.370350568640505140e-01 1.970073776746002370e+00 3.165761319313950661e+00 2.577244473487440291e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.000000000000000000e+01 2.156481529408958522e+04 1.067749306311024249e+01 1.805583841903175280e-01 1.358139624293987380e+00 3.157777046781542474e+00 3.803756951967616345e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.200000000000000000e+01 2.376032189569998081e+04 1.546826138314082932e+01 -3.755279985770328816e-02 2.000113579938203934e+00 3.122624720484711069e+00 1.357268149541767388e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.500000000000000000e+01 1.625913520384324511e+04 1.167598986840683750e+01 -2.203753270628222571e-02 6.247340013410440651e-01 -2.812229160738289289e-03 3.240581332265249359e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.800000000000000000e+01 3.549880498283245106e+04 1.052791415199025060e+01 -2.274238200186753586e-02 1.418389575697790006e+00 3.467658000232824028e-02 6.889792624893793793e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
