# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
0.000000000000000000e+00 2.547415923658413885e+04 1.209009476452655463e+01 -6.831540431573779847e-03 2.890062112116674076e+00 -9.387000075703755275e-03 1.264816750659372990e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+00 1.819921675041334311e+04 1.005621639370320075e+01 1.458276592026231944e-01 2.454843997439509484e-01 3.147230695577845960e+00 5.147077829609596200e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.000000000000000000e+00 2.386170451193697590e+04 1.842183636980668382e+01 -5.640952699040529400e-02 2.201393703426923754e+00 3.121544239889476380e+00 1.919205794714844426e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.000000000000000000e+00 3.154541782326778048e+03 3.240203589210210566e+01 4.109018554628197234e-02 5.160787760014983183e-01 -9.880128942003813669e-03 9.623654209922061220e-04 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.000000000000000000e+00 2.212788963756344674e+04 1.214206648726480253e+01 -2.388557489092874020e-01 2.313671931984200736e+00 4.633938207260135042e-03 1.616039483189420090e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.000000000000000000e+00 4.782861880193959951e+04 1.452944242797870444e+01 2.610803474422167605e-02 3.507347808342189399e-01 -4.162029724586893686e-02 6.793621656524607977e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.000000000000000000e+00 1.146485857395522362e+04 2.856360599450953330e+01 6.257151711102973413e-02 4.490752204140889825e-01 3.142598419648784613e+00 2.346880480595422425e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.000000000000000000e+00 1.696367845136974574e+04 1.128768448560128235e+01 1.183681664931356958e-01 1.043114064160647336e+00 3.118640854183575506e+00 1.931296400414773407e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.000000000000000000e+00 3.845834456298668374e+04 1.128821889199083373e+01 -5.517452060029942769e-03 2.090094024840080777e+00 3.177326604553563527e+00 2.199254352894126907e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.000000000000000000e+00 5.479656008696932076e+03 1.708271953475643556e+01 -8.062500342419715027e-02 2.460363686985902909e+00 -5.945666400630227402e-03 2.624135080596904923e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+01 1.808369785933733510e+04 1.400013465334501994e+01 3.397338347991929464e-01 1.167631164555095635e+00 -1.583439312985750191e-02 1.222218621022691382e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.100000000000000000e+01 3.937022664972401981e+04 1.971065590784909460e+01 -5.924188847262770730e-02 2.928429600526434307e+00 3.125223720715407438e+00 2.364844847093217628e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.200000000000000000e+01 4.174089652200532873e+04 3.663293927091481805e+01 -2.937138598973966508e-02 1.719593269581982442e+00 3.289618579222308020e-02 2.400454757705754727e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.300000000000000000e+01 3.105335523956604447e+04 1.452233940411103141e+01 1.337324326334414851e-02 5.713108532921853389e-01 3.125728497883421220e+00 2.063131748986001823e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.400000000000000000e+01 9.323970158027217622e+03 1.291521111753913331e+01 6.948593486871226799e-02 1.120246914136266314e+00 3.124776395822931097e+00 2.044004783209806830e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.500000000000000000e+01 4.450707419846068660e+04 3.404767268225162269e+01 1.593277399537940398e-01 3.145118032397697938e-01 1.067446878813319878e-02 2.950328168683534757e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
