# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
0.000000000000000000e+00 3.361399572473544686e+04 1.024777482785983196e+01 1.964599359387200206e-01 4.358572969505248307e-01 3.126290855981005201e+00 1.440650769095368489e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+00 3.676713886640274723e+04 1.172694136585009872e+01 1.594229659786836409e-02 1.347040424629522282e-01 6.786188599809239025e-03 1.369186415451439098e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.000000000000000000e+00 9.820966810137384755e+02 1.533857077035188077e+01 -4.867581742326383687e-03 2.325563132981884884e+00 -1.111676502587464685e-02 2.033806387679644723e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.000000000000000000e+00 4.982842976053189341e+04 3.539088044111920084e+01 -1.466811273362856119e-02 2.303298246762155443e+00 -2.017199282416602679e-02 8.359461110921524718e-02 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.000000000000000000e+00 4.104338365759589215e+04 1.933211807966808493e+01 -1.117705229098949760e-01 3.106220068697321146e+00 -8.798881833391183904e-03 7.122721870042836301e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.000000000000000000e+00 4.383336429382290953e+04 1.554154845291810361e+01 -1.199358823340283542e-01 2.130783076579005453e+00 -4.449104641041235625e-02 1.982910924353509241e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.000000000000000000e+00 1.870470008488179701e+03 1.473183814176501016e+01 1.290655606358974694e-01 7.226756600136788888e-01 1.458914673472576926e-03 3.547474941623644795e-02 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.000000000000000000e+00 6.751520295816737416e+03 1.994483114685833414e+01 -3.369044364973195621e-02 2.228154320817847811e+00 3.130724661652044993e+00 9.617107794390998901e-03 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.000000000000000000e+00 1.114706661359179634e+04 2.183218459113847132e+01 7.060793916583046892e-02 5.874161656626639694e-01 3.158405390118047773e+00 2.073540147153623558e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.000000000000000000e+00 3.397871387076222891e+04 1.637671437601516544e+01 -4.357741190822058547e-02 1.895918576870040173e+00 -2.330800794484107555e-02 2.900506924570749878e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
