# galaxy bin_orb_a mass_final chi_eff spin_final spin_angle_final mass_1 mass_2 spin_1 spin_2 spin_angle_1 spin_angle_2 gen_1 gen_2 time_merged
1.800000000000000000e+01 2.178036572646925197e+04 2.204257186105121491e+01 1.770639536156755345e-02 6.894749265078982114e-01 0.000000000000000000e+00 1.198824134448456036e+01 1.122524672033884308e+01 9.025016774663216501e-02 -5.207406223448730886e-02 4.167712217970674926e-01 2.995300000000000296e+00 1.000000000000000000e+00 1.000000000000000000e+00 5.400000000000000000e+05
1.800000000000000000e+01 2.070849646447850319e+04 2.749816303108259419e+01 -1.258794786008563815e-01 5.985829106900881769e-01 0.000000000000000000e+00 1.728312327684773564e+01 1.155142965649874576e+01 2.293077530589863744e-01 -3.691839821917151099e-01 1.412528327151253871e+00 3.072080000000000144e+00 1.000000000000000000e+00 1.000000000000000000e+00 5.600000000000000000e+05
1.800000000000000000e+01 1.335832686013019702e+04 4.783677623044353311e+01 2.940629162365698476e-02 5.571462164378162552e-01 0.000000000000000000e+00 3.591924838307920709e+01 1.391864021153188702e+01 5.318872122428174032e-02 -6.552461594681338597e-02 4.250616826698084272e-01 1.877027667735930327e+00 1.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+05
1.800000000000000000e+01 1.525798922282580497e+04 4.125480917400971492e+01 -1.374552649656942127e-01 5.298424199071402052e-01 0.000000000000000000e+00 2.941863304678997437e+01 1.355081044010617575e+01 -1.043793959787795989e-01 -2.336908255776125043e-01 2.688028210548430330e+00 3.027613058911788446e+00 1.000000000000000000e+00 1.000000000000000000e+00 7.300000000000000000e+05
1.800000000000000000e+01 1.948252995534791262e+04 3.235955109170070898e+01 4.473783883969893460e-01 6.462291211263196944e-01 0.000000000000000000e+00 2.219008723222792057e+01 1.194740651915237351e+01 7.526749265078976903e-01 -1.411323653819800961e-01 0.000000000000000000e+00 2.582634972217589198e+00 2.000000000000000000e+00 1.000000000000000000e+00 8.400000000000000000e+05
1.800000000000000000e+01 2.566878148098283054e+04 2.867736843677651848e+01 3.447995301463040174e-02 6.995633455592953354e-01 0.000000000000000000e+00 1.602218341534405965e+01 1.420361595335663729e+01 7.995894828272585853e-02 2.927517935456551076e-02 8.344440858567717667e-01 1.118298315807148002e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.400000000000000000e+05
