# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
1.000000000000000000e+00 3.714275723901372112e+04 1.177017601303550087e+01 -5.770340213164318333e-05 2.463840424629520354e-01 6.786188599809239025e-03 8.367174090238002626e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.200000000000000000e+01 4.279542053896208381e+04 1.165279839459977218e+01 3.075407323997497722e-02 5.205942483758850825e-01 3.149818673702291960e+00 1.767925888001836421e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.300000000000000000e+01 2.166805651176959145e+04 1.040229460281291374e+01 1.906969220083442884e-01 1.123367462497123714e+00 -3.913204817933864724e-03 1.413958683287785956e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.500000000000000000e+01 5.000000000000000000e+04 2.864430343192561423e+01 -2.873220753537432740e-02 2.977072800875596670e+00 -2.882186239694843957e-02 2.436613225205121747e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.800000000000000000e+01 1.157112799259997337e+04 2.606427460475682167e+01 1.697106648417961994e-04 1.585420821098661559e+00 3.132427546567765120e+00 3.905823183314044433e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.900000000000000000e+01 2.756244351219313467e+04 1.971749598213779464e+01 1.384384904689835993e-01 1.435377565265204769e+00 -2.099367473296359990e-02 1.968626787786672064e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.200000000000000000e+01 3.761315577508514980e+04 2.922598064527362638e+01 6.596889779527241246e-03 8.567706593203091581e-01 1.130638957072130878e-02 1.000000000000000056e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.400000000000000000e+01 1.828953307043107998e+04 2.782871618784913537e+01 1.053324719771988188e-01 1.306386931404373009e+00 -1.914885630429114666e-02 3.302965462866354340e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.700000000000000000e+01 3.950950583542534150e+04 1.269306756588511931e+01 -2.473354176300184004e-01 2.306671902088033743e+00 3.144101487363557546e+00 6.091739522269579848e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.000000000000000000e+01 1.457381231018906362e+02 1.796808799851172012e+01 -3.900791659327371153e-02 1.965683848946110146e+00 3.066549165711780489e+00 4.001969873298511643e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.200000000000000000e+01 2.540424422348320513e+04 1.395107514736709931e+01 1.627517935456553044e-02 8.530583158071484151e-01 3.146809644452993382e+00 8.035758100237244683e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.300000000000000000e+01 6.018405969502695370e+03 1.345993944068213644e+01 1.635649431261736730e-01 5.507906342857762372e-01 3.141988680675793955e+00 1.000000000000000056e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.400000000000000000e+01 3.771487919759641954e+04 1.090085873535020333e+01 3.624502231802672475e-02 1.266494631567599338e+00 -4.567680755501830892e-02 2.065998576475568671e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.600000000000000000e+01 6.019496109560632249e+03 1.510564071010802323e+01 1.800989844246094485e-01 1.208039616513534309e+00 -1.701775945182507771e-03 2.550819430535617924e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.300000000000000000e+01 1.710049555472953944e+04 2.946700829873343963e+01 1.794683554141396874e-03 1.169066686539679267e+00 3.133520299418386834e+00 4.928109364362362466e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.500000000000000000e+01 1.348479760073469697e+04 1.046766531574452586e+01 2.194935490477919332e-02 8.133272842831826832e-01 -1.518376581067833013e-02 2.126483904629129437e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
