# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
1.000000000000000000e+00 4.306397834035095730e+04 1.197497284362791348e+01 -6.905770340213168712e-02 7.280040424629511397e-01 6.786188599809239025e-03 6.535861654488150929e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.200000000000000000e+01 4.120692836435990466e+04 1.185555289683519575e+01 -4.424592676002507552e-02 1.044094248375884160e+00 3.149818673702291960e+00 3.374821660634719916e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.300000000000000000e+01 2.105087001238331504e+04 1.058329078869707551e+01 1.276969220083442325e-01 1.563107462497122846e+00 -3.913204817933864724e-03 1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.500000000000000000e+01 4.723622891415539925e+04 2.914270401241727626e+01 -1.037322075353743905e-01 3.100000000000000089e+00 -2.882186239694843957e-02 1.540656188080424122e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.800000000000000000e+01 1.308486164716272651e+04 2.651778361131990636e+01 -2.083028933515821551e-02 1.732000821098661270e+00 3.132427546567765120e+00 3.349703675596468755e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.900000000000000000e+01 2.492740156983700581e+04 2.006057332268803250e+01 8.943849046898355581e-02 1.777397565265204094e+00 -2.099367473296359990e-02 1.973623718980012723e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.200000000000000000e+01 4.759606085392439127e+04 2.973450220013214818e+01 -4.640311022047279021e-02 1.226710659320308539e+00 1.130638957072130878e-02 7.421376088507811164e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.700000000000000000e+01 4.172286481878014456e+04 1.291392237766615025e+01 -3.223354176300184393e-01 2.830171902088032709e+00 3.144101487363557546e+00 4.973622416334177315e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.000000000000000000e+01 1.459464228960817422e+02 1.828072626915655263e+01 -1.140079165932737781e-01 2.489183848946109112e+00 3.066549165711780489e+00 3.722461031516418467e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.300000000000000000e+01 3.689965123392713053e+02 1.369413754735145261e+01 8.856494312617360642e-02 1.074290634285775203e+00 3.141988680675793955e+00 1.918604240876650713e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.400000000000000000e+01 2.553502447229651079e+04 1.109052975787890993e+01 -3.875497768197332799e-02 1.789994631567598304e+00 -4.567680755501830892e-02 4.876945846616118074e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.600000000000000000e+01 3.913897911556442523e+03 1.536847342714400355e+01 1.250989844246093996e-01 1.591939616513533551e+00 -1.701775945182507771e-03 9.000000000000001055e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
