# galaxy bin_orb_a mass_final chi_eff spin_final spin_angle_final mass_1 mass_2 spin_1 spin_2 spin_angle_1 spin_angle_2 gen_1 gen_2 time_merged
7.900000000000000000e+01 1.729666402587831908e+04 2.332734417279721129e+01 -3.841782986692953566e-02 6.535564257226714746e-01 0.000000000000000000e+00 1.264382371772882507e+01 1.183451186244754716e+01 -1.968050290041657158e-01 -2.865099757864839058e-02 1.860281705120383045e+00 2.316587159801319018e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.200000000000000000e+05
7.900000000000000000e+01 1.947113047420574730e+04 5.004382350095928444e+01 -2.607548447696401549e-03 6.648895178351436064e-01 0.000000000000000000e+00 3.117741908178176402e+01 2.139942925320829303e+01 1.134815848473500963e-02 -1.903123742682849562e-02 1.115648289058492004e+00 2.372487818193910414e+00 1.000000000000000000e+00 1.000000000000000000e+00 5.400000000000000000e+05
7.900000000000000000e+01 1.253704798155943899e+04 2.058942994537343907e+01 -3.008178293626677727e-02 6.728012172009117942e-01 0.000000000000000000e+00 1.107192765806147072e+01 1.057486752460909507e+01 -5.054436969653877676e-02 -3.626753858365781152e-02 3.065100000000000158e+00 1.816228343444605819e+00 1.000000000000000000e+00 1.000000000000000000e+00 6.200000000000000000e+05
7.900000000000000000e+01 1.488495392613738659e+04 5.782603546754610591e+01 -4.844242981277079030e-02 6.263544999637719046e-01 0.000000000000000000e+00 3.837425362960357234e+01 2.218724123520898317e+01 -4.084189089830209118e-02 -7.154333430153761442e-02 2.684994099538242196e+00 2.865019403682527166e+00 1.000000000000000000e+00 1.000000000000000000e+00 7.500000000000000000e+05
7.900000000000000000e+01 1.818308244575529534e+04 2.720752843665228937e+01 -5.808557363631464132e-03 6.920260348766389402e-01 0.000000000000000000e+00 1.247144043297554461e+01 1.617245797464454071e+01 1.356443160513268534e-02 6.444075074117291968e-02 1.902911088032756437e+00 1.677723621834520840e+00 1.000000000000000000e+00 1.000000000000000000e+00 8.500000000000000000e+05
7.900000000000000000e+01 1.366182556848918284e+04 6.652802101824408965e+01 5.163943483389941136e-01 3.248391940152253188e-01 0.000000000000000000e+00 5.798585577600823626e+01 1.042873306460172067e+01 6.331544999637718218e-01 -1.331797483152984130e-01 0.000000000000000000e+00 3.067626894072709387e+00 2.000000000000000000e+00 1.000000000000000000e+00 8.800000000000000000e+05
7.900000000000000000e+01 1.652087053437349095e+04 3.718954344914177312e+01 -1.400021951855386637e-01 6.413713564951883939e-01 0.000000000000000000e+00 1.764776233449854104e+01 2.132609453377799724e+01 -2.207046962919084199e-01 -7.471240565391612520e-02 3.037180000000000213e+00 3.026014184126228468e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.700000000000000000e+05
