# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.390000000000000000e+02 3.913464958952243933e+01 1.835373109432469619e+03 8.829999999999998961e-01 1.732440135703217532e+00 0.000000000000000000e+00 2.204878787919774541e-01 1.570796326794896558e+00 1.484470888242893824e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.010036202693137852e+02
2.400000000000000000e+02 5.035881802670022722e+01 1.661879934674893320e+03 8.829999999999998961e-01 1.083265940446927145e+00 0.000000000000000000e+00 1.938979786936732494e-02 1.570796326794896558e+00 1.354099943019198464e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.703808442576842594e+02
2.410000000000000000e+02 4.015413918817153416e+01 1.717100862709786043e+03 8.829999999999998961e-01 1.360491000361474301e+00 0.000000000000000000e+00 1.812779301180385827e-01 0.000000000000000000e+00 1.409004398259612416e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.801941647881925519e+02
2.420000000000000000e+02 4.086929244139190587e+01 1.786555558040822916e+03 8.829999999999998961e-01 1.632466322461626484e+00 0.000000000000000000e+00 2.217331093472305614e-01 0.000000000000000000e+00 1.476474447587136512e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.924479121976960414e+02
2.430000000000000000e+02 5.314967649399731897e+01 1.657002324475625983e+03 8.829999999999998961e-01 1.094882619338917173e+00 0.000000000000000000e+00 1.222778733959486649e-02 1.570796326794896558e+00 1.379622184902296064e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.695109358134763511e+02
2.460000000000000000e+02 5.045564579150644136e+01 2.272996571412963476e+03 8.829999999999998961e-01 2.026189967949739046e+00 0.000000000000000000e+00 2.701978908092775994e-02 1.570796326794896558e+00 1.933387370420711680e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.758256246584520568e+02
2.470000000000000000e+02 3.967404626819999436e+01 1.979711657119304164e+03 8.829999999999998961e-01 1.771645939872315001e+00 0.000000000000000000e+00 3.185365820762575684e-01 1.570796326794896558e+00 1.696284389025267968e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.260399785778965907e+02
2.480000000000000000e+02 5.187038976501296617e+01 1.996032306335717522e+03 8.829999999999998961e-01 1.700900525108402839e+00 0.000000000000000000e+00 2.401193012812965003e-02 0.000000000000000000e+00 1.723088415132414208e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.288474725315413707e+02
2.500000000000000000e+02 3.354858180598978379e+01 2.491386736443224436e+03 8.829999999999998961e-01 7.550687971851388625e-01 0.000000000000000000e+00 3.800836036008115038e-01 0.000000000000000000e+00 2.181509395586840576e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.120610239610488179e+02
2.520000000000000000e+02 3.930188937176107800e+01 2.623528612664730190e+03 8.829999999999998961e-01 2.011811847586035817e+00 0.000000000000000000e+00 2.862387319526885077e-01 1.570796326794896558e+00 2.332546345941322240e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.336757215518318844e+02
2.550000000000000000e+02 5.821020984370589701e+01 3.130401399437660530e+03 8.829999999999998961e-01 1.969357523783176411e+00 0.000000000000000000e+00 1.708124770898550651e-02 1.570796326794896558e+00 2.846356683019855872e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.146796355980120552e+02
2.580000000000000000e+02 5.103829324927699673e+01 3.076079175601117186e+03 8.829999999999998961e-01 9.436850152895341903e-01 0.000000000000000000e+00 2.007484889538739548e-02 1.570796326794896558e+00 2.862391765661491712e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.061314374718780300e+02
2.600000000000000000e+02 5.564917802705789995e+01 3.615031386742165523e+03 8.829999999999998961e-01 2.072287981877138030e+00 0.000000000000000000e+00 2.670460478351725092e-02 0.000000000000000000e+00 3.417748779678459904e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.896971950629003913e+02
2.650000000000000000e+02 5.975581660661241301e+01 3.970747730937743654e+03 8.829999999999998961e-01 1.334187036875967847e+00 0.000000000000000000e+00 6.083417315408617271e-02 0.000000000000000000e+00 3.904385975810926592e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.434754612740534867e+02
2.660000000000000000e+02 6.472073488550303466e+01 4.063302448931591698e+03 8.829999999999998961e-01 8.397448178739360669e-01 0.000000000000000000e+00 4.416051177500357472e-02 0.000000000000000000e+00 4.028247574604736000e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.573072627680857067e+02
2.670000000000000000e+02 7.265005938460195978e+01 4.587414439531927201e+03 8.849999999999998979e-01 1.061432544774606468e+00 0.000000000000000000e+00 1.415145184282528071e-02 0.000000000000000000e+00 4.583862082342598144e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 8.344939332259552884e+02
2.690000000000000000e+02 7.451198513644723675e+01 4.763616911255415289e+03 8.849999999999998979e-01 1.154175468257280457e+00 0.000000000000000000e+00 1.000000000000000056e-01 1.570796326794896558e+00 4.837854794449849344e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 8.600392357654010311e+02
2.710000000000000000e+02 6.955345412592480159e+01 5.374091280723632735e+03 8.829999999999998961e-01 1.107329570481086378e+00 0.000000000000000000e+00 4.766472106758053856e-02 0.000000000000000000e+00 5.548157571666067456e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 9.471370659470752571e+02
2.720000000000000000e+02 7.932116071310653638e+01 5.254085272426295887e+03 8.829999999999998961e-01 1.801195035565485991e+00 0.000000000000000000e+00 9.000000000000001055e-02 0.000000000000000000e+00 5.468642843922280448e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 9.301789249782605111e+02
2.730000000000000000e+02 7.572638609816620203e+01 5.789891002409682187e+03 8.829999999999998961e-01 1.144485276414159758e+00 0.000000000000000000e+00 2.306517434795210195e-02 1.570796326794896558e+00 6.077568746905784320e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.005321828099135473e+03
2.750000000000000000e+02 8.198378424163303180e+01 5.998198017715136302e+03 8.829999999999998961e-01 1.704269772352312806e+00 0.000000000000000000e+00 1.194001736991380860e-02 1.570796326794896558e+00 6.402233336037409792e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.034154535721131651e+03
2.760000000000000000e+02 9.396412689124954909e+01 6.340787462684203092e+03 8.889999999999999014e-01 1.900790256568022807e+00 0.000000000000000000e+00 1.000000000000000056e-01 1.570796326794896558e+00 6.825446838506153984e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.081143543101071600e+03
2.780000000000000000e+02 8.730743453842504209e+01 7.066501183040955766e+03 8.829999999999998961e-01 2.002040442299200418e+00 0.000000000000000000e+00 3.169658208358372420e-02 0.000000000000000000e+00 7.736209066971532288e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.179050347725132269e+03
2.800000000000000000e+02 9.397459136863305673e+01 7.250247266661798676e+03 8.829999999999998961e-01 8.990910200148344300e-01 0.000000000000000000e+00 2.332297292625572574e-02 0.000000000000000000e+00 8.077201354646461440e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.203513750292007899e+03
2.810000000000000000e+02 1.023197753500580376e+02 7.937660201254453568e+03 8.829999999999998961e-01 1.502818599006158662e+00 0.000000000000000000e+00 2.315271140270289477e-02 0.000000000000000000e+00 8.920319511224028160e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.293965820224483423e+03
2.840000000000000000e+02 1.141719218563601999e+02 9.034223301749345410e+03 8.829999999999998961e-01 2.009847970729220723e+00 0.000000000000000000e+00 2.127396161993515972e-02 1.570796326794896558e+00 1.042082232959138816e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.435097667808965525e+03
2.880000000000000000e+02 9.776203215964197568e+01 1.020510752034627876e+04 8.829999999999998961e-01 1.635489870139512192e+00 0.000000000000000000e+00 1.594904504873619067e-02 0.000000000000000000e+00 1.220553131548055962e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.582059706850350267e+03
2.890000000000000000e+02 1.183598205890852597e+02 1.109697549126070044e+04 8.829999999999998961e-01 2.172129181861550684e+00 0.000000000000000000e+00 9.000000000000001055e-02 0.000000000000000000e+00 1.339432175399405568e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.691735658103009200e+03
2.930000000000000000e+02 1.129060600116963400e+02 1.209106230986695300e+04 8.829999999999998961e-01 7.827660049449972623e-01 0.000000000000000000e+00 8.100000000000001643e-02 0.000000000000000000e+00 1.514182767267817882e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.811925634605226605e+03
