# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
0.000000000000000000e+00 1.841474859998251304e+03 2.353821347274763198e+01 -1.281049099244408740e-01 2.441573693296273717e+00 -9.153868438568513871e-03 3.028577552125151159e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+00 3.546565123327573383e+04 1.066964249296942846e+01 -1.253819385782391216e-01 2.277568210284255379e+00 3.165347919953763522e+00 2.321401987998188143e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.000000000000000000e+00 2.624737474525536163e+04 1.260161102764135954e+01 1.079212052421244612e-03 2.470145629504710560e-01 3.660247171462980426e-02 2.756219912555016860e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.000000000000000000e+00 3.674887201536879002e+04 3.570918033604955610e+01 6.666761240257372545e-02 2.140868172816120518e-01 3.167498899048155625e+00 1.066673010534648081e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.000000000000000000e+00 2.690871290079839673e+04 3.584396943689570492e+01 -4.788339523076790005e-02 1.775543867510753770e+00 -2.606661101306370285e-02 1.571968729445576141e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.000000000000000000e+00 3.065532339896535632e+04 1.626759776946550673e+01 -8.050592810628331986e-02 1.959219849723529361e+00 3.161325960236405663e+00 1.855503202229008830e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.000000000000000000e+00 2.658090084695629412e+04 1.044098628785695304e+01 1.369292502513494714e-01 9.708091090366112175e-01 3.109290256295706989e+00 2.693490463532993706e-02 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.000000000000000000e+00 1.966686880794870012e+04 1.342329691824033056e+01 2.278981790830006404e-01 2.934044270018870693e-01 3.145487947866418388e+00 1.326850803604641971e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.000000000000000000e+00 3.024330754372716547e+04 1.857643483088064684e+01 7.411940646884468409e-02 6.926752096807190506e-01 3.109391400103484582e+00 1.528966664325119296e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.000000000000000000e+00 3.086835855224159786e+03 2.092343301168081382e+01 -1.196485407164034065e-01 2.636876308421499004e+00 6.256085781567011402e-03 1.274950818646716222e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+01 2.181396840513161442e+04 1.230567621247806898e+01 4.415368922144802255e-02 4.573987271782764541e-03 3.152728502013068645e+00 6.383687124280003344e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.100000000000000000e+01 1.502739167730565669e+03 1.541402415471745790e+01 1.051558372172809314e-01 1.290600525656851183e-01 4.970821210280703707e-03 1.053458147186097649e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.200000000000000000e+01 1.310885022561167716e+04 1.001479790679773885e+01 -6.223837256911847471e-02 2.533614468354658644e+00 -1.752896394909389532e-02 2.058046435190048207e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.300000000000000000e+01 1.146356583337964548e+04 3.741635872743468383e+01 1.868053137426474164e-01 1.066171589722381352e+00 1.517433485008481834e-03 5.936471942181772987e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.400000000000000000e+01 2.887540554914082531e+04 3.050395504843131178e+01 -5.274085332181376734e-02 2.063270295824106704e+00 3.163124746421946742e+00 2.735812838868427743e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.500000000000000000e+01 3.814023768238537741e+03 1.930557598201574265e+01 -1.822525326348869434e-01 2.569525318819834592e+00 7.507775002043376271e-03 2.863220913545981849e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.600000000000000000e+01 2.504288868176183769e+03 1.257906710999780131e+01 -4.429266099614270757e-02 2.372338008493052541e+00 3.140948632515611738e+00 2.325300755848513645e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.700000000000000000e+01 4.662525389782519051e+04 1.899403531113956234e+01 7.483843928163223802e-02 1.188919920808767294e+00 4.287522721318271640e-02 1.187811171256338005e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.800000000000000000e+01 4.190931985203288059e+04 1.083743213743888312e+01 1.375083928241750963e-01 1.027628998230247559e+00 3.096912459870590162e+00 5.279505027291304248e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.900000000000000000e+01 1.040210752873925958e+04 1.773178328974340801e+01 1.021689277852222411e-01 3.051910007148416759e-01 3.132092275529210657e+00 3.403886635584060100e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.000000000000000000e+01 1.252502855865377205e+04 1.032645017109206620e+01 -4.959183821101167261e-02 2.653013934368571025e+00 6.395136046193911593e-03 6.201629041113221330e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.100000000000000000e+01 3.207982699903615139e+04 1.057006646669664995e+01 5.526555787670098252e-02 1.448377816371533289e-01 -1.508957046572187433e-02 2.758528255838997925e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.200000000000000000e+01 1.062390875586706352e+04 3.341432909087237846e+01 -5.304137355735430437e-02 1.592307915983785627e+00 3.842929921014157004e-03 8.963322585252904429e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.300000000000000000e+01 1.135102537845029292e+04 1.481350423995536048e+01 1.221142209666866395e-02 3.241792540269287093e-01 -1.353174395292629228e-02 7.098082028774727048e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.400000000000000000e+01 7.719304805643468171e+03 3.133774797287370717e+01 3.823644469980443106e-02 1.195195062730563196e+00 3.157110678564504891e+00 1.666458092386090828e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.500000000000000000e+01 1.716261892255340854e+03 1.262058779465034775e+01 -2.731247639518508130e-02 2.915737531472707644e+00 9.773343853187370020e-03 1.587055661646127325e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.600000000000000000e+01 3.344237602108281862e+04 2.098862506759340363e+01 2.036049247585977884e-01 5.367094718882501336e-01 3.135865556742325477e+00 4.486653377260137882e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.700000000000000000e+01 1.696832670513164703e+04 1.609870068652013231e+01 7.278338328161491899e-02 1.261145060663369843e+00 3.142201166238440813e+00 2.263987463434733172e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.800000000000000000e+01 4.541474468911445001e+03 1.010861832273348782e+01 1.530542376732549892e-01 1.051661816943860073e+00 3.136572908583423303e+00 1.092454698294143683e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.900000000000000000e+01 1.816216071725146321e+04 1.120295619502550366e+01 -1.191938241498707307e-01 2.960123230813925144e+00 3.112691549176615169e+00 1.611649881217002978e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.000000000000000000e+01 1.183338912963077200e+04 2.011575189372042161e+01 2.078824991149735846e-01 1.315684772519954304e+00 1.633300857359537214e-02 3.858731599412006108e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.100000000000000000e+01 3.367456449302140391e+04 1.187062078878644300e+01 2.756284695824645081e-01 2.828123738557906108e-01 3.108031809078667163e+00 5.662710669304073935e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.200000000000000000e+01 4.199244640769940816e+03 1.553985470140904113e+01 1.103998249376715174e-01 9.352743734001449649e-01 3.153846048512708222e+00 1.674004507297905675e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.300000000000000000e+01 2.473005004433465001e+04 1.264248660379385569e+01 -2.053624032850233927e-01 1.852156321954200102e+00 3.115580143569481653e+00 2.679350954138199903e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.400000000000000000e+01 2.502899471463335794e+04 3.516190180470692894e+01 1.184500872323064197e-01 1.789350328285694292e-01 3.178384828147220009e+00 5.695757118029649152e-02 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.500000000000000000e+01 1.946462237292486680e+04 3.906213494513306017e+01 2.141628741082822127e-02 1.215673109834887328e-01 3.115587373588732500e+00 1.231986429330035049e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.600000000000000000e+01 2.691510710003875829e+03 1.368772793845652025e+01 1.379662748656653171e-01 1.549413110251803394e+00 3.130222132282905356e+00 2.668060466294810418e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.700000000000000000e+01 2.368330843594913676e+04 2.224151620097519100e+01 -4.608776190741926265e-02 2.044527549750190687e+00 -2.277778824474855843e-03 1.349255804385153801e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.800000000000000000e+01 4.477018041774794983e+04 2.442176227983545189e+01 -1.361621654168112400e-02 1.746636884961382918e+00 4.085026374599446536e-02 1.578762448901562254e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.900000000000000000e+01 1.322357235977084883e+03 1.361553929467200774e+01 -6.285429128382818975e-02 2.194042839424304336e+00 5.612280192718344628e-03 2.933634702530532948e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.000000000000000000e+01 1.236295151384737255e+04 1.867659576301285540e+01 -4.205703290822174201e-02 2.281698647023937099e+00 3.162899517171821717e+00 1.046878900295052650e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.100000000000000000e+01 1.592265733773619286e+04 2.256799648808291181e+01 -1.962043990563643731e-02 1.781333849324432839e+00 3.154439692744401391e+00 9.047857853890213520e-02 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.200000000000000000e+01 2.446066837427811606e+03 1.066410170342781250e+01 2.639438914621655349e-02 3.818017784499903033e-01 3.131680450155906126e+00 2.412595030858619150e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.300000000000000000e+01 4.589992750145707396e+04 1.056305454810153144e+01 -4.932062117747389868e-02 2.797299566047738661e+00 3.312293119260295224e-03 2.032651322905253688e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.400000000000000000e+01 3.407834241832431144e+04 1.066647079409028009e+01 3.116397707218306404e-02 3.907948754204733088e-01 3.136070992912126432e+00 2.194524606457498306e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.500000000000000000e+01 4.877633300977451290e+04 1.685521774022279118e+01 -5.469570449090184472e-02 1.946161814515701360e+00 2.294420973821991241e-02 1.051074049779443659e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.600000000000000000e+01 3.349362362657917402e+04 3.563987379444593273e+01 2.981085884653327314e-02 9.139687892781018785e-01 3.116619701136354781e+00 2.171224520680825887e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.700000000000000000e+01 2.510793643737301682e+04 2.917438394156455317e+01 3.300099200756303336e-02 9.550098172651455553e-02 -7.716267574385603061e-04 2.543959128233613809e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.800000000000000000e+01 1.599345342660479037e+04 1.539565007367082572e+01 5.897772216570751347e-02 5.473010967316822573e-01 1.595844234082752916e-02 3.393689688142109695e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.900000000000000000e+01 1.921041412698460772e+04 2.147120202152708046e+01 -9.608869445393736219e-02 2.393258485442136152e+00 -1.073006531412773468e-02 5.210876482572545862e-03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.000000000000000000e+01 3.643199950972555962e+04 2.934446931007382631e+01 2.926099355295631171e-02 4.609519663064766681e-01 3.121052886683059580e+00 8.375799068936422287e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.100000000000000000e+01 6.923474361803211650e+03 1.006691179450466933e+01 1.101789804584041160e-01 3.609380972821258915e-01 3.146008595089018645e+00 2.093561837261484482e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.200000000000000000e+01 1.792072120891089799e+04 2.136238687278702386e+01 1.401801777164379259e-01 5.765496947200321465e-01 -1.206969724470648674e-02 1.017670453694593524e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.300000000000000000e+01 3.111154403683897485e+01 3.474946578084870197e+01 -6.934732130289621155e-02 2.967779098004101890e+00 8.361297524767674627e-02 1.753510388841151291e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.400000000000000000e+01 1.387470096054781789e+04 1.554113304864033296e+01 1.032683238147179966e-02 3.964185838375821613e-01 9.693389497031405788e-03 5.430266928491851025e-02 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
