# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
1.400000000000000000e+01 2.887351221580747006e+04 3.050395504843131178e+01 -5.274085332181376734e-02 2.063270295824106704e+00 3.158994133858894937e+00 2.641146172201768172e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.600000000000000000e+01 2.502395534842852157e+03 1.257906710999780131e+01 -4.429266099614270757e-02 2.372338008493052541e+00 3.136818019952560821e+00 2.230634089181849078e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.800000000000000000e+01 4.190742651869962720e+04 1.083743213743888312e+01 1.375083928241750963e-01 1.027628998230247559e+00 3.092781847307541021e+00 4.332838360624643309e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.900000000000000000e+01 1.040021419540592797e+04 1.773178328974340801e+01 1.021689277852222411e-01 3.051910007148416759e-01 3.127961662966157963e+00 2.457219968917396385e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.600000000000000000e+01 3.344048268774959433e+04 2.098862506759340363e+01 2.036049247585977884e-01 5.367094718882501336e-01 3.131734944179272784e+00 3.539986710593476943e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.800000000000000000e+01 4.539581135578113390e+03 1.010861832273348782e+01 1.530542376732549892e-01 1.051661816943860073e+00 3.132442296020370165e+00 9.977880316274775896e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.400000000000000000e+01 3.407644908499108715e+04 1.066647079409028009e+01 3.116397707218306404e-02 3.907948754204733088e-01 3.131940380349074626e+00 2.099857939790832906e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.000000000000000000e+01 3.643010617639233533e+04 2.934446931007382631e+01 2.926099355295631171e-02 4.609519663064766681e-01 3.116922274120008662e+00 7.429132402269761348e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.800000000000000000e+01 2.661310564799642452e+04 1.347290414119591517e+01 -4.227302679679907638e-02 1.671757823710308344e+00 3.137470066189445017e+00 2.044142000588238528e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.900000000000000000e+01 1.940511626653931307e+04 1.532987572005194821e+01 8.572361228460950722e-02 1.129935370140444206e+00 3.107362372761478309e+00 4.055449353836249049e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.700000000000000000e+01 1.279139985923952736e+03 1.951330947574316355e+01 -9.222106131599396017e-02 2.001864418162154990e+00 3.130546167149549586e+00 1.228006310694273046e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.200000000000000000e+01 3.619606426994130743e+04 2.746564924198915847e+01 2.381736508512525274e-01 1.009095169736753173e+00 3.122561791585201085e+00 1.164263356375790232e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.700000000000000000e+01 2.021774073582300116e+04 2.086330126158354759e+01 1.740793266857943167e-01 4.584321979887161919e-02 3.137336334223811640e+00 1.775417054052141896e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.050000000000000000e+02 3.697256138007151458e+04 1.031630968907069956e+01 -8.654246465071903371e-02 1.611938528383831892e+00 3.139079541469992130e+00 1.157883945646111246e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.140000000000000000e+02 2.302137449540043235e+04 1.465404018151634347e+01 1.287643332970738741e-01 7.069732744625194520e-01 3.104945065567015217e+00 2.100882938100897546e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.200000000000000000e+02 2.602643106996990173e+04 1.355508316205422759e+01 -3.326019997869596873e-02 2.616795331931236035e+00 3.121340196824865298e+00 2.597998729403743802e-03 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.250000000000000000e+02 1.550813736469180731e+04 1.609693011597846635e+01 4.327395748967072936e-02 3.164951078824754932e-02 3.142741925610503362e+00 1.194390865377194799e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.280000000000000000e+02 4.116130354986660677e+04 1.357397519248233309e+01 -9.757551949437474892e-02 2.562462449919842289e+00 3.134822005719699156e+00 9.982992589962108587e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.410000000000000000e+02 1.982232108684519335e+04 1.124879152230908552e+01 1.982796294894996481e-02 2.443785962927548794e-01 3.124439776519889467e+00 2.874506065632803087e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.470000000000000000e+02 2.272856343774785637e+04 1.918823657509837943e+01 1.269821617639396716e-01 9.738515877100665241e-01 3.115918022032750478e+00 6.390973065865404590e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.480000000000000000e+02 4.669418332377101615e+04 1.186845633908160025e+01 1.433127869980629077e-01 5.256786931813688390e-01 3.089297662235602093e+00 9.310211138089947991e-03 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.560000000000000000e+02 2.993656997126031638e+04 2.650632780789134912e+01 1.783253137536240374e-01 2.533573575057970761e-01 3.096486671366205812e+00 2.757301204351873536e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.620000000000000000e+02 8.220967911449937674e+03 1.423412455650273856e+01 -7.577286022108892238e-02 1.648312078016316518e+00 3.128858473362739812e+00 1.638776150396734632e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
