# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.380000000000000000e+02 4.606707529514481791e+01 1.416815500629521011e+03 9.699999999999999734e-01 2.538850923364616707e-01 0.000000000000000000e+00 4.962896160153210112e-01 1.570796326794896558e+00 1.161661117053693184e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.312620061417846955e+02
2.390000000000000000e+02 4.207056042841260535e+01 1.420499218572927930e+03 9.699999999999999734e-01 1.530546883184048967e+00 0.000000000000000000e+00 6.199835374998730053e-01 1.570796326794896558e+00 1.172536805111338752e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.319508517132447309e+02
2.400000000000000000e+02 5.279422939386349611e+01 1.649732349390268155e+03 9.699999999999999734e-01 9.287063205617426265e-01 0.000000000000000000e+00 2.507540300670433805e-02 1.570796326794896558e+00 1.371344113136930304e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.741551956589904648e+02
2.430000000000000000e+02 4.474925676179419298e+01 2.144067598460344016e+03 9.699999999999999734e-01 1.022718513472420154e+00 0.000000000000000000e+00 5.326610686641757297e-01 0.000000000000000000e+00 1.820405654532476160e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.614363112654596080e+02
2.450000000000000000e+02 5.122173734961700831e+01 1.865811440320955171e+03 9.699999999999999734e-01 1.053523467629654986e+00 0.000000000000000000e+00 5.697508803359585539e-01 1.570796326794896558e+00 1.607907220624620544e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.128717701607227468e+02
2.460000000000000000e+02 5.798205060179727610e+01 2.276465362305781582e+03 9.699999999999999734e-01 3.552270625832946727e-01 0.000000000000000000e+00 5.411765108903804355e-01 0.000000000000000000e+00 1.976072588642201088e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.840941397722196484e+02
2.470000000000000000e+02 5.876786949927299020e+01 2.040024542686111772e+03 9.699999999999999734e-01 1.604217700032364302e-01 0.000000000000000000e+00 1.001326987576029448e-01 0.000000000000000000e+00 1.783727352389831168e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.434343190750907979e+02
2.480000000000000000e+02 4.816493604191767730e+01 2.199374396453994905e+03 9.699999999999999734e-01 4.149609932976379700e-01 0.000000000000000000e+00 7.785545465207688309e-01 1.570796326794896558e+00 1.936520177623892992e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.709342967440297798e+02
2.500000000000000000e+02 6.183179151469627755e+01 2.477145808222764117e+03 9.699999999999999734e-01 9.599077857504383360e-01 0.000000000000000000e+00 7.051460905272211033e-02 1.570796326794896558e+00 2.215144201321441536e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.179433296642523601e+02
2.530000000000000000e+02 4.722523480402816887e+01 2.951049771258119108e+03 9.699999999999999734e-01 4.240844410332370029e-01 0.000000000000000000e+00 5.027639292878455235e-01 0.000000000000000000e+00 2.697518606945981952e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.958023547718404416e+02
