# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.010000000000000000e+02 3.153158239201576762e+01 4.852302464108658455e+02 1.008972514504844185e+02 1.365462372388708490e+00 0.000000000000000000e+00 7.766502875060597999e-01 0.000000000000000000e+00 3.138885767195379840e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.408504670876938007e+02
2.020000000000000000e+02 3.188026617507602012e+01 4.504933312606602840e+02 1.049970629567432354e+02 1.163478157809997082e+00 0.000000000000000000e+00 3.277478943491378693e-01 0.000000000000000000e+00 2.930246626136072960e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.327243762872607533e+02
2.030000000000000000e+02 3.226313725973175650e+01 4.549886862548829640e+02 7.554254232784516887e+01 1.461643010392724928e+00 0.000000000000000000e+00 4.449888112719356803e-01 0.000000000000000000e+00 2.977204896187451520e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.337828606381667669e+02
2.040000000000000000e+02 3.265023665747704484e+01 5.773516470906700988e+02 1.005136086814043210e+02 6.838021814860073544e-01 0.000000000000000000e+00 3.502204100273736964e-01 1.570796326794896558e+00 -3.800477267804839680e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.618647673205366857e+02
2.050000000000000000e+02 3.306720378655867165e+01 5.230173573440350765e+02 7.940114363087658944e+01 2.794370538276627070e-01 0.000000000000000000e+00 2.340833750516414513e-01 1.570796326794896558e+00 -3.464730979145731840e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.495591132812955664e+02
2.060000000000000000e+02 3.346787650557455862e+01 6.324123489453525053e+02 7.846032252235262661e+01 1.330145695761100200e+00 0.000000000000000000e+00 8.398337563954965113e-01 0.000000000000000000e+00 4.214721322442501760e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.741006022183107405e+02
2.070000000000000000e+02 3.387971533150334125e+01 5.601097625935874476e+02 1.007373129879266855e+02 3.174009350607629454e-01 0.000000000000000000e+00 7.070368945831491114e-01 0.000000000000000000e+00 -3.755758159523090560e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.579859674260102622e+02
2.080000000000000000e+02 3.431764921765822152e+01 5.396451803332238342e+02 1.071934406076937449e+02 1.438657202200253948e+00 0.000000000000000000e+00 6.369296839657662135e-01 0.000000000000000000e+00 3.641847140795635840e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.533510105103469243e+02
2.090000000000000000e+02 3.471988638819175321e+01 9.043271223441444135e+02 1.147606078713410511e+02 1.459350217348405865e+00 0.000000000000000000e+00 4.192029663667752315e-01 0.000000000000000000e+00 6.138589006453461760e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.317717206980820777e+02
2.100000000000000000e+02 3.516740440836803572e+01 6.507417475071534909e+02 1.120534702126630435e+02 2.125686497685954357e-01 0.000000000000000000e+00 6.896024111348553198e-01 0.000000000000000000e+00 -4.445629145341335040e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.781258441015040432e+02
2.110000000000000000e+02 3.559576174400337578e+01 6.655825325782839172e+02 9.536644854491522949e+01 8.276145035945224604e-02 0.000000000000000000e+00 9.047305577393227605e-01 0.000000000000000000e+00 -4.574624306686611840e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.813683628173129989e+02
2.120000000000000000e+02 3.606379177779705714e+01 7.033966887156110488e+02 8.654607611549802471e+01 1.111480495764024967e+00 0.000000000000000000e+00 6.558840941628333310e-01 1.570796326794896558e+00 -4.866203901223115520e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.895659168079194501e+02
