# galaxy bin_orb_a mass_final chi_eff spin_final spin_angle_final mass_1 mass_2 spin_1 spin_2 spin_angle_1 spin_angle_2 gen_1 gen_2 time_merged
1.000000000000000000e+00 1.546332891722725253e+04 2.155851534095634392e+01 3.417972169949950317e-02 6.977315293385463191e-01 0.000000000000000000e+00 1.244147331471750384e+01 1.027473632247050617e+01 6.455798535361309543e-02 4.655077843017491057e-02 4.076871118613626388e-01 1.489025841220665614e+00 1.000000000000000000e+00 1.000000000000000000e+00 6.600000000000000000e+05
1.000000000000000000e+00 3.058584294346052411e+04 2.888281590124896070e+01 -1.991658442834689721e-02 6.345554732607670001e-01 0.000000000000000000e+00 1.084534892138549722e+01 1.940721512862984710e+01 -4.102024085698612044e-02 -2.425551750777764359e-02 1.971582393036947600e+00 2.717142205139754463e+00 1.000000000000000000e+00 1.000000000000000000e+00 7.600000000000000000e+05
1.000000000000000000e+00 2.046249932087786510e+04 2.757641795996092782e+01 -1.156970549143092331e-01 5.413719245649692979e-01 0.000000000000000000e+00 1.763994052698759774e+01 1.112127084363551432e+01 -9.270888980320139694e-02 -4.404608031310076055e-01 2.389392131461754332e+00 2.021427338776578875e+00 1.000000000000000000e+00 1.000000000000000000e+00 7.800000000000000000e+05
1.000000000000000000e+00 3.088917335252491830e+04 5.832727166021629017e+01 2.415489284802534442e-01 7.813654592952590239e-01 0.000000000000000000e+00 3.290288947299324462e+01 2.891605024562069559e+01 -1.376219128169813011e-01 6.565554732607667976e-01 2.679222811504247126e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 8.200000000000000000e+05
1.000000000000000000e+00 2.051555680560962355e+04 4.024412385034052164e+01 3.866254488638766196e-01 8.117680155730016001e-01 0.000000000000000000e+00 1.478370088568353324e+01 2.765263400328823806e+01 -1.044439672069721881e-02 5.941719245649688119e-01 1.723269206528282860e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 9.100000000000000000e+05
1.000000000000000000e+00 1.898841751017588103e+04 2.389910436289341789e+01 -5.140465916041404154e-02 6.633988843360001386e-01 0.000000000000000000e+00 1.133517924988051995e+01 1.377752926704511793e+01 -1.419406956605449160e-04 -9.399767480548358589e-02 8.858198423065699600e-01 3.072080000000000144e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.100000000000000000e+05
