# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.370000000000000000e+02 3.730347042515104761e+01 1.295795853998699613e+03 9.079999999999999183e-01 5.415907811839394403e-01 0.000000000000000000e+00 5.883349505169496174e-01 1.570796326794896558e+00 1.039639698648657280e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.049269609253815929e+02
2.400000000000000000e+02 5.636193730486668585e+01 1.924038239467750827e+03 9.079999999999999183e-01 1.341025595766792033e+00 0.000000000000000000e+00 1.926147230690148510e-02 1.570796326794896558e+00 1.576457355668855296e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.183478254505930067e+02
2.420000000000000000e+02 3.649170872631178497e+01 1.887385969323698646e+03 9.079999999999999183e-01 2.056671410724698390e+00 0.000000000000000000e+00 5.533065346966993259e-01 0.000000000000000000e+00 1.568867924611992832e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.119600804550946691e+02
2.430000000000000000e+02 4.696918367697785612e+01 1.953229342784262371e+03 9.079999999999999183e-01 2.072293081970227213e+00 0.000000000000000000e+00 3.670676978142469182e-01 0.000000000000000000e+00 1.635225565030348800e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.234178362285003914e+02
2.460000000000000000e+02 4.877272330747624807e+01 1.827010764285897721e+03 9.079999999999999183e-01 8.672371301690008361e-01 0.000000000000000000e+00 4.202743784998492771e-01 0.000000000000000000e+00 1.562962988137577216e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.013834314137603769e+02
2.470000000000000000e+02 4.512067152658947577e+01 2.360181546430339949e+03 9.079999999999999183e-01 1.723939968233782150e+00 0.000000000000000000e+00 4.410667975629317672e-01 1.570796326794896558e+00 2.034371976648769280e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.926323015923194930e+02
2.490000000000000000e+02 4.123372937101047597e+01 2.091446542851120284e+03 9.079999999999999183e-01 2.063360539288355167e+00 0.000000000000000000e+00 5.212349388361654512e-01 1.570796326794896558e+00 1.829432828204553728e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.472228360515360350e+02
2.520000000000000000e+02 8.194973500843489944e+01 2.424600029895475927e+03 9.079999999999999183e-01 1.629349151188066891e+00 0.000000000000000000e+00 1.311623846460615792e-02 1.570796326794896558e+00 2.167965732091470336e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.033599310618982372e+02
2.540000000000000000e+02 7.794229195346598260e+01 2.681173210083817139e+03 9.079999999999999183e-01 1.305851178248603972e+00 0.000000000000000000e+00 3.424662045720475861e-02 0.000000000000000000e+00 2.434549616738893312e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.455398168779644266e+02
2.570000000000000000e+02 5.521158121726094947e+01 2.853049514739993356e+03 9.079999999999999183e-01 1.190648931247527242e+00 0.000000000000000000e+00 1.999803718528464502e-01 0.000000000000000000e+00 2.649626547580820992e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.733423255468273965e+02
2.630000000000000000e+02 8.335598125817908510e+01 3.707565981801658381e+03 9.079999999999999183e-01 1.711110231359876499e+00 0.000000000000000000e+00 3.841494666874912395e-02 0.000000000000000000e+00 3.609597787621016576e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.070297163026399403e+02
2.650000000000000000e+02 8.712523655753788887e+01 4.044787343672914176e+03 9.079999999999999183e-01 2.047610427631675112e+00 0.000000000000000000e+00 9.000000000000001055e-02 0.000000000000000000e+00 3.999632202685339648e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.580242705892713957e+02
2.660000000000000000e+02 6.360904807365135838e+01 4.189494517525357878e+03 9.079999999999999183e-01 7.262096334967669264e-01 0.000000000000000000e+00 1.463355889888714664e-02 0.000000000000000000e+00 4.177385425115032576e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.796431323374047224e+02
2.700000000000000000e+02 9.864023184416222989e+01 5.103598024724097741e+03 9.079999999999999183e-01 1.983198360544434324e+00 0.000000000000000000e+00 9.000000000000001055e-02 1.570796326794896558e+00 5.256724117858999296e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 9.129935829239065015e+02
2.710000000000000000e+02 1.022415370541113617e+02 4.730102610183129400e+03 9.079999999999999183e-01 1.452786531719712837e+00 0.000000000000000000e+00 9.000000000000001055e-02 1.570796326794896558e+00 4.912060508178209792e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 8.591381536022360024e+02
2.730000000000000000e+02 1.201666636324970483e+02 5.504243437766584975e+03 9.079999999999999183e-01 8.478903877580488135e-01 0.000000000000000000e+00 2.065972155128414228e-02 1.570796326794896558e+00 5.811751977297036288e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 9.698948720600101296e+02
2.740000000000000000e+02 1.053867476797334888e+02 5.313902811135831143e+03 9.099999999999999201e-01 1.478501346779991010e+00 0.000000000000000000e+00 9.000000000000001055e-02 1.570796326794896558e+00 5.658587233117402112e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 9.429690577734253338e+02
2.770000000000000000e+02 1.154841233301276162e+02 6.798865964833082217e+03 9.079999999999999183e-01 7.606962197093050104e-01 0.000000000000000000e+00 9.000000000000001055e-02 1.570796326794896558e+00 7.426422156521505792e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.148459646753496372e+03
2.780000000000000000e+02 1.118404375870029810e+02 7.001934836841754077e+03 9.079999999999999183e-01 1.390382108717974852e+00 0.000000000000000000e+00 2.839245688556626263e-02 1.570796326794896558e+00 7.711589663239760896e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.175820447478512506e+03
2.800000000000000000e+02 1.070066370245151433e+02 7.620916616949873060e+03 9.079999999999999183e-01 1.280830468423034718e+00 0.000000000000000000e+00 9.000000000000001055e-02 1.570796326794896558e+00 8.539948947840809984e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.258265602712852797e+03
2.810000000000000000e+02 1.141141690841236880e+02 7.631504952549868904e+03 9.079999999999999183e-01 8.860522012847145135e-01 0.000000000000000000e+00 3.357176548493424201e-02 0.000000000000000000e+00 8.627210226203899904e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.259663973970578581e+03
2.820000000000000000e+02 1.283220652767980141e+02 7.382502167481731703e+03 9.079999999999999183e-01 9.278309308094196961e-01 0.000000000000000000e+00 5.773071960270456660e-02 0.000000000000000000e+00 8.418276968695403520e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.226674742180156272e+03
2.850000000000000000e+02 1.434666274752187292e+02 9.313249832203626283e+03 9.079999999999999183e-01 2.009784583044655015e+00 0.000000000000000000e+00 5.822041050171154059e-02 0.000000000000000000e+00 1.090573862782244454e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.477228096159390134e+03
2.860000000000000000e+02 1.517666235519081681e+02 9.230499828608366442e+03 9.079999999999999183e-01 1.244106774161146012e+00 0.000000000000000000e+00 1.000000000000000056e-01 1.570796326794896558e+00 1.090843917291462861e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.466718370035945782e+03
2.880000000000000000e+02 1.371202474735081864e+02 1.031794747452680531e+04 9.079999999999999183e-01 9.375885061760594885e-01 0.000000000000000000e+00 1.071200328139404467e-02 1.570796326794896558e+00 1.241211067546270720e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.603397516805291389e+03
2.910000000000000000e+02 1.371519649467895761e+02 1.151268494162081515e+04 9.079999999999999183e-01 1.611291133026830247e+00 0.000000000000000000e+00 2.236201926329333886e-02 1.570796326794896558e+00 1.423592623787694899e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.750281298294655471e+03
2.930000000000000000e+02 1.374832406042902733e+02 1.270311368494809903e+04 9.079999999999999183e-01 9.274568591898301184e-01 0.000000000000000000e+00 1.000000000000000056e-01 0.000000000000000000e+00 1.600623750213331968e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.893628164389365338e+03
2.960000000000000000e+02 1.513601134689004937e+02 1.391594931241009544e+04 9.079999999999999183e-01 8.367646540242099640e-01 0.000000000000000000e+00 5.522431158919852839e-02 1.570796326794896558e+00 1.803534622271817523e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.036933388883552198e+03
3.000000000000000000e+02 1.980177580310182464e+02 1.775356155664055041e+04 9.079999999999999183e-01 1.455503211878302450e+00 0.000000000000000000e+00 3.697615928578564665e-02 1.570796326794896558e+00 2.391709783399957709e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.475112530117471124e+03
