orb_a_1 orb_a_2 mass_1 mass_2 spin_1 spin_2 spin_angle_1 spin_angle_2 bin_sep bin_orb_a time_to_merger_gw flag_merging time_merged bin_ecc gen_1 gen_2 bin_orb_ang_mom bin_orb_inc bin_orb_ecc gw_freq gw_strain id_num
3.215469403271143528e+04 3.224055622925255375e+04 1.865372554680116934e+01 2.512696070751717770e+01 -6.012302931661728245e-02 7.784188500182930709e-04 3.009260000000000268e+00 1.295646136762128808e+00 1.207148691714629081e+02 3.220397274950032443e+04 6.338983120284463923e+20 0.000000000000000000e+00 0.000000000000000000e+00 2.910897293236943129e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.541126255760303376e+00 1.210000000000000138e-02 3.148974806510752678e-10 6.111331734679308891e-31 3.780000000000000000e+02
2.564817312730176127e+04 2.571433079850511785e+04 1.539651001503590422e+01 1.031781117280175053e+01 -9.586160578588069636e-02 -8.577515561804349709e-02 3.044160000000000199e+00 2.255567208512829769e+00 3.139924513631863690e+01 2.583663192443934167e+04 3.428826829386745856e+19 0.000000000000000000e+00 0.000000000000000000e+00 2.136252865171772986e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.134821369081874254e-01 1.100000000000000110e-02 1.819188813213458411e-09 1.913974008080309537e-30 3.790000000000000000e+02
2.609192236373471314e+04 2.621026848887519373e+04 1.049412266070320676e+01 3.709623863777536457e+01 -9.707983130518708925e-02 6.325104142685857855e-01 2.423397383263710569e+00 0.000000000000000000e+00 1.140816723827971941e+02 2.622938497966591240e+04 3.496361880059632500e+15 0.000000000000000000e+00 0.000000000000000000e+00 9.815102878669179631e-01 1.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 3.573590113982638113e-10 5.721619766435358678e-31 3.810000000000000000e+02
