# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
0.000000000000000000e+00 5.303750125130861761e+02 1.062486557099829909e+01 1.993988261921207927e-01 1.043679293232426808e+00 3.160470271758080596e+00 6.555661654164428309e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.300000000000000000e+01 1.204287146579696855e+04 1.322428564422581054e+01 2.355782981269387982e-02 8.404745992015992817e-01 3.153464834479120960e+00 2.200159433398397035e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.400000000000000000e+01 4.051817537900399475e+04 1.041894645388026852e+01 1.606482287688199007e-01 1.356098186512753712e+00 3.188408465526692659e+00 1.084872115749837135e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.500000000000000000e+01 3.279864302776775003e+04 1.304399621741876025e+01 -2.840047237988232651e-02 1.851623585548953121e+00 3.172192713175396417e+00 9.367370794918273430e-03 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.800000000000000000e+01 4.487066581801352731e+04 1.215298437522026376e+01 -1.720020592392537129e-01 2.315026814174586001e+00 3.140275621000579775e+00 2.875619867984430256e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.400000000000000000e+01 9.901550357170008283e+03 1.292708912170598268e+01 1.235724263367268989e-02 2.687320982488517473e-01 3.159326136714845745e+00 1.298853395726680959e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.600000000000000000e+01 3.063495171412330092e+04 1.637293534922637050e+01 -1.351366974631392492e-01 2.701083041205775359e+00 3.165823778886021067e+00 1.504138161478378866e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.900000000000000000e+01 3.783154829835864075e+04 1.128686575678379000e+01 -1.271671413766512805e-02 2.309021716601841412e+00 3.135250895415532479e+00 1.132403596071785284e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.000000000000000000e+01 1.409112702844730666e+04 1.644414689119790296e+01 1.163246216624963109e-01 1.233882481065976089e+00 3.119701161069057704e+00 2.388371092463132117e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.700000000000000000e+01 4.991050034842971945e+04 1.021132144157937205e+01 1.203956011675830773e-01 3.039372387868681004e-03 3.127715770519427618e+00 1.958013186159375252e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
