# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
1.100000000000000000e+01 2.389022612525902514e+04 1.549526883576661795e+01 5.505850597057868751e-02 1.138341395148990243e+00 3.128091239719594352e+00 1.430156594509089663e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.500000000000000000e+01 2.206731078784518104e+04 2.242494584008140635e+01 -1.767528429936057396e-02 3.092294149038692819e+00 3.164760069394672470e+00 2.748189750661919062e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.300000000000000000e+01 4.515421448433090700e+04 1.776219134357054941e+01 1.447864531331787344e-02 7.439913297274272086e-01 3.162114594992667005e+00 6.186728323689677338e-03 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.500000000000000000e+01 3.126834027269453873e+04 2.391588307860393670e+01 1.332346693120633474e-01 5.965187601518134181e-02 3.098234727372411346e+00 2.867796771009655243e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.000000000000000000e+01 1.400903899880694371e+04 1.243386371800978196e+01 6.935261986977815651e-02 5.674575419952599953e-01 3.153971413587890016e+00 2.460668381172929631e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.100000000000000000e+01 3.880538605502527935e+04 1.019192922428660353e+01 -7.130152217782508017e-02 1.631851792196149509e+00 3.124535279490397777e+00 2.307294950757041163e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.500000000000000000e+01 2.672554507638651921e+04 1.141348843431025450e+01 1.482495190996644535e-02 5.121730407918997363e-01 3.153589020825278588e+00 1.072878209554554568e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.500000000000000000e+01 1.717561418923364909e+04 1.678242506626368780e+01 -2.337170452145390098e-01 2.612307051974807948e+00 3.168499337901720558e+00 1.995436607197179635e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.700000000000000000e+01 3.743677040092943207e+04 1.146742263645885096e+01 6.003357097633126721e-02 9.865365305752253899e-01 3.178245887038068762e+00 2.508677291986202706e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.000000000000000000e+01 7.743052861267787193e+03 1.170988641972278188e+01 8.522014263580761362e-02 8.955829353227947598e-01 3.124721701556130604e+00 1.164121135038525823e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.100000000000000000e+01 7.292234449848051554e+03 1.357641507921032087e+01 2.125950984440468788e-02 5.157951370245357214e-01 3.123452153542373377e+00 1.057028881357606476e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.700000000000000000e+01 6.246354055130119377e+03 1.971748895242140520e+01 3.256657455758066311e-02 1.428375270981239842e+00 3.149737164561135394e+00 2.594669791467392461e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.500000000000000000e+01 9.293639459697478742e+03 1.449643616605742480e+01 -6.819943481762194559e-02 2.570974524360161606e+00 3.131085635287603086e+00 1.496250566215500399e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.800000000000000000e+01 4.222367951474664005e+04 1.427863756086854607e+01 -6.709447188239957283e-02 2.936352636531583293e+00 3.130299817601041035e+00 7.655174944577522456e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.000000000000000000e+01 4.140750091038132086e+04 2.225687411954685757e+01 -3.275698342924746043e-02 2.918131282075099975e+00 3.185740333057031304e+00 2.910768999261944545e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.030000000000000000e+02 4.739487251795126213e+04 2.481242350900085114e+01 -6.147438527554101306e-02 1.871752466434910112e+00 3.103973524739696899e+00 2.841846446388215930e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.210000000000000000e+02 4.945287178344224230e+04 1.173712469743355591e+01 1.444848190859917281e-01 8.198233506593923803e-01 3.096223504995617049e+00 2.692234961328878184e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.240000000000000000e+02 1.731116674203071670e+04 2.677612741461985379e+01 -5.243436212935999319e-02 1.861507209713507471e+00 3.161817073641312703e+00 2.650008728674380643e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
