# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
0.000000000000000000e+00 2.926744456871604416e+04 1.087935385004946554e+01 3.544912040917726909e-02 3.041632767255498249e-01 1.679363055051852002e-02 9.689901950563628574e-03 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+00 4.333917201772033150e+04 2.153533736683488442e+01 -7.450035204448043902e-02 1.597178780811463916e+00 3.119486190611050258e+00 2.624856749094867658e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.000000000000000000e+00 4.249777734072707972e+04 1.466426919948263929e+01 -1.452773651938129955e-02 2.878868185748034048e+00 3.141321034023786485e+00 1.214497790811846639e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.000000000000000000e+00 9.516027793549004855e+03 1.295286754587765543e+01 2.840271100117446393e-02 1.187402618815436517e+00 1.830894812514671441e-02 5.641671670572095953e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.000000000000000000e+00 8.528136355754168108e+03 1.588547371310668765e+01 -7.483771888554902052e-02 1.923342579689758969e+00 1.978418663052268489e-02 2.976707204186982980e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.000000000000000000e+00 1.242320279369422315e+04 1.955012708466821536e+01 9.052755609411069354e-03 8.313009531794365303e-01 1.776782799413231806e-02 1.204720978951342308e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.000000000000000000e+00 4.796158290994348499e+04 1.554526290509318898e+01 1.045915080914598810e-01 1.342243668819933289e+00 9.264382618637321751e-03 9.083178256029679487e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.000000000000000000e+00 4.983037674862968561e+04 2.044226161188040791e+01 9.149282580065642989e-02 4.055772263743333550e-01 2.815487432032004814e-02 6.036610108734021679e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.000000000000000000e+00 4.358283538340167433e+04 2.980123029510865607e+01 -8.253963565978836292e-02 1.955130045605953937e+00 3.252460706432377946e-02 2.756489782645035191e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.000000000000000000e+00 4.973661928876340244e+04 2.007297515359177353e+01 1.665787279241671970e-01 2.091699683007292032e-01 -4.794276596419926040e-02 4.556887838119720591e-02 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+01 4.845645207078505337e+04 3.741468786617452480e+01 -4.689792192314085756e-02 2.784416726597260361e+00 5.189573024380145227e-02 1.745161394448633274e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.100000000000000000e+01 2.389137279192569258e+04 1.549526883576661795e+01 5.505850597057868751e-02 1.138341395148990243e+00 3.130592878314120142e+00 1.487489927842423620e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.200000000000000000e+01 4.583461311754765484e+04 1.289534801194722924e+01 1.469285083659238322e-01 2.310074728566937630e-01 1.600928294924687870e-02 1.407347670305643672e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.300000000000000000e+01 2.458737326608947478e+04 2.879353589855277917e+01 6.112274021672820662e-03 1.204923882514880251e+00 3.104781754768487279e+00 9.764873650085195700e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.400000000000000000e+01 1.339526287858795149e+04 2.280526895116818409e+01 3.057304774902189215e-02 1.433938027539654492e+00 -1.346950346466188088e-02 2.286482063393369124e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.500000000000000000e+01 2.206845745451184484e+04 2.242494584008140635e+01 -1.767528429936057396e-02 3.092294149038692819e+00 3.167261707989195596e+00 2.805523083995247746e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.600000000000000000e+01 2.258414201325419708e+04 2.672109973142195827e+01 -2.444936751152091206e-02 1.944949668091749073e+00 1.929630075040636786e-02 4.064872148895878196e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.700000000000000000e+01 1.349131158127820891e+04 2.164505128220156394e+01 7.299520040009628563e-02 1.227279639010165013e+00 1.964126919747960151e-02 1.097996145009225710e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.800000000000000000e+01 3.259921251027482504e+04 1.162045100240146844e+01 -8.718491200323813528e-02 2.242255870323013767e+00 1.175065650660996400e-02 2.606256444814704087e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.900000000000000000e+01 3.804746700135448918e+04 3.707362973483022728e+01 1.129115842201419834e-01 1.063336368410903399e+00 -1.054931187654006147e-02 1.072706478032112443e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.000000000000000000e+01 4.524022474014431646e+04 1.361184400122098914e+01 5.585558675627784464e-02 9.463146442199136255e-01 3.160059661159585698e+00 1.426771087337909971e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.100000000000000000e+01 6.186795622326472767e+03 1.152916764084460866e+01 1.783014455184668556e-02 7.416720558840654842e-01 -1.652731870539305911e-02 2.444929693904394352e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.200000000000000000e+01 4.233035450566788495e+04 1.115880696420889784e+01 1.314276879714255421e-02 1.344552611515861695e+00 -2.099032002520787032e-02 2.436908067598093641e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.300000000000000000e+01 4.515536115099755261e+04 1.776219134357054941e+01 1.447864531331787344e-02 7.439913297274272086e-01 3.164616233587191907e+00 1.192006165702300634e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.400000000000000000e+01 8.771027192404611924e+03 1.628023357397857040e+01 -1.387822843146873930e-01 2.075078325709926563e+00 2.144425019068085109e-02 1.433320974787350918e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.500000000000000000e+01 3.126948693936119889e+04 2.391588307860393670e+01 1.332346693120633474e-01 5.965187601518134181e-02 3.100736365966935359e+00 2.925130104342984483e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.600000000000000000e+01 4.774742604063339968e+04 1.082798023891871786e+01 -9.873746785442234775e-02 1.969928767978863737e+00 3.113831282760414432e+00 7.530102036163854352e-03 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.700000000000000000e+01 2.251482119533772129e+04 1.314168175886462109e+01 -1.257370048493396397e-01 1.817500370061727821e+00 3.133248386479228209e+00 5.953180080577186867e-02 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.800000000000000000e+01 4.471776706093365647e+04 1.378932054534487150e+01 -8.611276610887311179e-04 1.941116965607485145e+00 -9.944103141016898822e-03 2.011048846388393818e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.900000000000000000e+01 1.600657630214988058e+04 1.105677238079313440e+01 1.073649271797401383e-01 1.514433793214135848e+00 3.124710861430907816e+00 1.109209897445970483e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.000000000000000000e+01 1.401018566547360933e+04 1.243386371800978196e+01 6.935261986977815651e-02 5.674575419952599953e-01 3.156473052182414918e+00 2.518001714506261091e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.100000000000000000e+01 3.880653272169190313e+04 1.019192922428660353e+01 -7.130152217782508017e-02 1.631851792196149509e+00 3.127036918084922679e+00 2.364628284090375121e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.200000000000000000e+01 1.044627707859892098e+03 2.337486888838957810e+01 8.914638614304142006e-02 7.462943607369032506e-01 3.147766579911693174e+00 1.441570185437231200e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.300000000000000000e+01 9.776673719972441177e+03 1.067614112639829038e+01 -1.475164397290656959e-01 2.566841074371602804e+00 3.159640064225529787e+00 5.122074404096166149e-03 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.400000000000000000e+01 5.356323081626469502e+03 1.343960968096402553e+01 -8.548507410654201943e-02 1.899485800470020358e+00 2.673574806237842289e-04 2.022800466586661960e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.500000000000000000e+01 2.672669174305320848e+04 1.141348843431025450e+01 1.482495190996644535e-02 5.121730407918997363e-01 3.156090659419803934e+00 1.130211542887887555e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.600000000000000000e+01 1.370594014933857579e+04 1.062540931326945426e+01 1.543107499593268095e-01 2.399418660166395267e-01 1.415842523794032769e-02 5.691610144831071340e-03 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
