orb_a_1 orb_a_2 mass_1 mass_2 spin_1 spin_2 spin_angle_1 spin_angle_2 bin_sep bin_orb_a time_to_merger_gw flag_merging time_merged bin_ecc gen_1 gen_2 bin_orb_ang_mom bin_orb_inc bin_orb_ecc gw_freq gw_strain id_num
1.519661921657613857e+04 1.526163031367466647e+04 2.808117659499870555e+01 3.235664979039942324e+01 -7.761534429722663497e-02 6.595129519368817528e-01 1.870599252210945584e+00 0.000000000000000000e+00 5.797438233971264232e+00 1.504002466155489492e+04 1.209390636774832480e+17 0.000000000000000000e+00 0.000000000000000000e+00 1.106224807510231417e-01 1.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 3.398457155742391489e-01 1.000000000000000021e-02 3.515355724940432439e-08 2.606356678473705901e-28 3.810000000000000000e+02
2.317884351678469102e+04 2.326206582031455764e+04 1.610623159695323281e+01 3.807984943911947084e+01 -1.400325792642054812e-01 -1.816755742329542456e-01 1.904778711087075527e+00 3.058120000000000172e+00 7.446233331279185563e+01 2.326900486149924109e+04 1.014599954988567757e+20 0.000000000000000000e+00 0.000000000000000000e+00 1.790784312724034710e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.916522593971037081e-01 1.100000000000000110e-02 7.231159906540815971e-10 1.964549583274592053e-30 3.820000000000000000e+02
2.947137315293927168e+04 2.953562588318873532e+04 2.636306569106477937e+01 1.840045158026157068e+01 -6.175263811079183263e-02 1.457585101977301456e-01 2.216889895184680714e+00 1.835714407420082850e+00 3.782421092573652999e+01 2.972821946928160469e+04 1.808917238162347827e+19 0.000000000000000000e+00 0.000000000000000000e+00 9.625299070882535613e-02 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.097791537969029951e-02 1.100000000000000110e-02 1.815416768192735066e-09 4.846733921628664506e-30 3.840000000000000000e+02
1.533973350582340390e+04 1.540508914052936052e+04 1.380902206725639125e+01 5.531561688998699111e+01 4.209240925993061599e-02 8.646207386205283507e-01 1.157018474912687278e+00 0.000000000000000000e+00 5.867823128772189278e+01 1.534048572863347545e+04 4.074671950283327078e+19 0.000000000000000000e+00 0.000000000000000000e+00 1.940923405967981408e-01 1.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 1.167535169926247619e-09 3.945255603890009179e-30 3.860000000000000000e+02
3.568711250614295568e+04 3.586910218349883507e+04 2.712358122529954585e+01 1.534143956653503338e+01 -8.144936751152095922e-02 -1.129589419401556549e-01 2.342809668091748510e+00 3.083698236353366262e+00 1.819896773558793939e+02 3.575286035189522227e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.433842046523198022e-02 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 1.675384887650756629e-10 2.625005249648985581e-31 3.870000000000000000e+02
