# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.370000000000000000e+02 5.015516164531371857e+01 1.396767219056088834e+03 5.414318176691580931e+01 5.663153045661349916e-01 0.000000000000000000e+00 6.838708218892478596e-01 0.000000000000000000e+00 -1.139553279122198528e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.281702645596628258e+02
2.390000000000000000e+02 5.158115473535155360e+01 1.500927227560575830e+03 1.107420436966272632e+02 3.122363737219419622e-01 0.000000000000000000e+00 3.155359447508934156e-01 0.000000000000000000e+00 -1.241817352009675776e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.476063558771785438e+02
2.400000000000000000e+02 5.232299676786425380e+01 1.608822548195218587e+03 1.241726891508437660e+02 1.333636828022940701e+00 0.000000000000000000e+00 4.487235800362423532e-01 0.000000000000000000e+00 -1.340623330188868608e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.674569919575013728e+02
2.410000000000000000e+02 5.306386706915917273e+01 1.563738943416162329e+03 9.744686900156011689e+01 1.025988542220268862e-01 0.000000000000000000e+00 8.380353485363919441e-01 0.000000000000000000e+00 -1.312248610485591296e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.591959254490762987e+02
2.440000000000000000e+02 5.544145879531862420e+01 2.071363043252857096e+03 1.081065929398833987e+02 1.009271559742441093e+00 0.000000000000000000e+00 4.518995510309694597e-01 1.570796326794896558e+00 -1.776744039132098816e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.497850111702241520e+02
2.460000000000000000e+02 5.702795922736495982e+01 2.101120839454884845e+03 7.199789988075401936e+01 4.430376564325328448e-01 0.000000000000000000e+00 2.023037523839009699e-01 1.570796326794896558e+00 -1.827873766678948096e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.549470195038566658e+02
2.480000000000000000e+02 5.872799132161662072e+01 2.088207401264801774e+03 9.153008045740418197e+01 1.955046818180286305e-01 0.000000000000000000e+00 1.338196441428328720e-01 1.570796326794896558e+00 -1.843518442875922176e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.527087665750731844e+02
2.490000000000000000e+02 5.962207572770622477e+01 2.542182577770243370e+03 1.496719857944290482e+02 1.182965384990319002e+00 0.000000000000000000e+00 6.936438912371423182e-02 1.570796326794896558e+00 -2.261312486208556800e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.298651916960435528e+02
2.520000000000000000e+02 6.232310352565276190e+01 2.332384486269172157e+03 7.458847859671969616e+01 5.465893920389867100e-01 0.000000000000000000e+00 8.522333784577346139e-01 0.000000000000000000e+00 -2.121169786015299584e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.945840599178642947e+02
2.560000000000000000e+02 6.618814362167218235e+01 3.072239189160751721e+03 1.164573502376462102e+02 8.092530054224310598e-01 0.000000000000000000e+00 1.617365830610301147e-01 0.000000000000000000e+00 -2.879348753282149376e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.165439205489608412e+02
