# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
0.000000000000000000e+00 1.587175241016552354e+04 1.747533228041828579e+01 -1.243399599637658171e-01 2.335717547569705843e+00 3.133939806705633213e+00 8.939587917697204567e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.000000000000000000e+00 2.451920252764452380e+04 1.005971142987913503e+01 6.958620214280192284e-02 3.274949797920181926e-01 3.165949788858417602e+00 2.060465274722167728e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.700000000000000000e+01 1.903867481643824431e+04 1.528683918030815647e+01 1.455562769982305382e-01 1.033405515399542063e+00 3.154808312399262071e+00 6.056443754429104848e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.100000000000000000e+01 3.009665706950786989e+04 1.000430197573139068e+01 2.347835604501327667e-02 6.158515843693154190e-01 3.118721830837791309e+00 1.009941651366560167e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.600000000000000000e+01 3.419193414929133723e+04 2.176030393373050487e+01 -5.722192897191073074e-02 1.791256847209942382e+00 3.119190964597132520e+00 1.469842503841662096e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.200000000000000000e+01 1.407318169290794322e+04 1.143542440431739315e+01 4.594675216562773244e-03 1.072208341963741596e+00 3.114437042390572508e+00 2.106965814470847798e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.500000000000000000e+01 1.757897361790913465e+03 2.920833347455132412e+01 1.722236523889084658e-01 6.543395897765403868e-01 3.138176950050064029e+00 2.565144991832326582e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.100000000000000000e+01 2.030309845259563735e+04 1.116840640038492793e+01 -2.399211513014852803e-01 2.986907438604607723e+00 3.112494960402509392e+00 2.380065849382817511e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.400000000000000000e+01 6.776730700943084230e+03 1.065493887232246095e+01 2.224932746269882994e-02 4.013657385334253730e-02 3.147634785373843780e+00 2.012915837361672344e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.300000000000000000e+01 2.543462837946725358e+03 1.129730354411583093e+01 -7.766916806676958662e-02 1.980440582352776424e+00 3.150509157300960261e+00 1.432555755248692553e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.400000000000000000e+01 2.756333090547583197e+04 1.160861287655935215e+01 -9.692676281135755023e-02 2.290406887724806495e+00 3.138820476975229923e+00 1.867677450258025118e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.600000000000000000e+01 5.787404068787477627e+03 2.441890702554077563e+01 6.682411663743793862e-02 9.180794500355590193e-01 3.144311679306666996e+00 1.441541486233864078e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
