# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.370000000000000000e+02 5.013466662257905426e+01 1.409867368040151177e+03 6.861258413755618335e+01 3.697925673889961851e-01 0.000000000000000000e+00 7.132770533334382712e-01 0.000000000000000000e+00 -1.150005930441538176e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.306302663592333033e+02
2.420000000000000000e+02 5.382841699705340233e+01 1.753876658697563244e+03 1.006968293898107163e+02 1.012606020294983811e+00 0.000000000000000000e+00 6.150604145902102138e-01 1.570796326794896558e+00 -1.482370832057431552e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.937306634979786963e+02
2.440000000000000000e+02 5.541398345817196258e+01 2.044888781504385634e+03 1.060672076985934353e+02 1.428901894438971532e+00 0.000000000000000000e+00 4.701075293596050919e-01 0.000000000000000000e+00 -1.753600878395060480e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.451801114632727945e+02
2.490000000000000000e+02 5.957405827495910700e+01 2.379475616329588775e+03 9.692172405110601119e+01 8.977668956884700124e-01 0.000000000000000000e+00 9.593673657882695327e-02 0.000000000000000000e+00 -2.115731254951327232e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.025566301970396808e+02
2.500000000000000000e+02 6.046023785387932747e+01 2.513029504194086257e+03 1.144303026692533365e+02 6.767499708931742353e-01 0.000000000000000000e+00 5.768230938441882838e-01 0.000000000000000000e+00 -2.251038242655395328e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.249985089439555850e+02
2.520000000000000000e+02 6.229945048569297938e+01 2.402896655967068000e+03 1.274249796692098897e+02 6.927532708770777203e-01 0.000000000000000000e+00 6.177960023695566738e-01 0.000000000000000000e+00 -2.184881061596270592e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.065100587623319370e+02
2.560000000000000000e+02 6.622646460377605138e+01 2.888729549373887494e+03 7.096664733190890217e+01 1.768213928407883218e-01 0.000000000000000000e+00 7.296537107663542132e-01 0.000000000000000000e+00 -2.708146872528205824e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.869018887434577891e+02
2.570000000000000000e+02 6.724121291041413429e+01 3.090273748765714117e+03 1.027717863513538248e+02 1.283483385338421545e+00 0.000000000000000000e+00 1.724116584407349162e-01 1.570796326794896558e+00 -2.919199854418171904e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.194375979170564506e+02
2.580000000000000000e+02 6.828065056713147385e+01 3.008772325836002892e+03 1.087695544597523707e+02 7.615247659410891989e-01 0.000000000000000000e+00 7.086592778006710613e-01 0.000000000000000000e+00 -2.864095102680209920e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.063333561605811610e+02
2.600000000000000000e+02 7.043512663531927842e+01 3.367855688691371142e+03 9.746118398557317164e+01 4.207401609924164565e-01 0.000000000000000000e+00 7.798278253720793973e-01 1.570796326794896558e+00 -3.256091703234039296e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.635639429587102995e+02
