# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
7.000000000000000000e+00 1.282947691556582868e+04 1.042412290697358124e+01 -1.404717103409899859e-02 2.883438295648911520e+00 3.109424416134443092e+00 2.127304308169280511e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.100000000000000000e+01 4.500254809296080930e+04 1.350365872900080966e+01 6.257279096517374961e-03 1.454211027461560279e+00 3.184842431657779915e+00 2.713318984622503649e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.100000000000000000e+01 2.830123675867120619e+04 1.210357412537459965e+01 1.320278108744799873e-02 9.240627917129665692e-01 3.097929540834920115e+00 1.073646644398221217e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.900000000000000000e+01 3.685994168916281342e+04 1.534666121338583267e+01 -9.276255012844515646e-02 2.255722979300587738e+00 3.178080028700790649e+00 1.427645363861381467e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.400000000000000000e+01 1.392472566666567218e+04 1.449895321807982995e+01 3.715467970290378674e-02 2.895371085903606923e-01 3.114843490415108551e+00 3.425980611646062268e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.900000000000000000e+01 4.833280883144430845e+04 1.117742260819715838e+01 2.273163307805199217e-03 1.196703473414878899e-01 3.109425116185991378e+00 2.466725253275894869e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.000000000000000000e+01 1.863642571320181014e+04 1.005359145612612970e+01 -7.609922958234771606e-02 2.328967243861737035e+00 3.151100807977297524e+00 2.335083956617253209e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.700000000000000000e+01 4.581274605738213722e+04 1.018485618177504648e+01 6.617995774691635968e-02 1.029851879819460470e+00 3.130969157474865927e+00 9.298342456315085566e-04 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.400000000000000000e+01 3.155039070380416160e+04 1.113195751855531945e+01 -4.731471139523431291e-02 1.873750549443017555e+00 3.133389333345816041e+00 7.070620406921864810e-03 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.600000000000000000e+01 1.273542720606564217e+04 1.417882425395236012e+01 8.057090296249257155e-02 4.668447060031627460e-01 3.115376079684646804e+00 3.442259244470683571e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.700000000000000000e+01 4.963777662192728167e+04 1.203824600433820180e+01 8.898449556507598279e-02 1.491211680606853163e+00 3.116078435834332527e+00 2.802814653914803555e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.200000000000000000e+01 1.846450586444897272e+04 3.258647642025544400e+01 1.253952089614123189e-01 3.708545114417129140e-03 3.158420992221178114e+00 2.098229100491249832e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
