# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
0.000000000000000000e+00 4.558245420521142660e+04 3.741535354250132883e+01 -3.637655859990915341e-02 6.064034497594914530e-01 2.854286002688648932e-03 7.015974324728603551e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+00 7.203117883111107403e+03 1.121471967852591511e+01 -1.661224076244291470e-01 3.100000000000000089e+00 -3.275647745774038899e-03 3.029987433889106199e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.000000000000000000e+00 2.613911240709017147e+04 1.325261207667275443e+01 -9.722385043337018751e-02 2.231008091598700727e+00 -1.708204017226984048e-02 1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.000000000000000000e+00 3.815595271999137913e+04 1.222616225199386975e+01 -1.528814315477373120e-01 3.100000000000000089e+00 2.885639563749662490e-02 1.886865752301199531e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.000000000000000000e+00 9.939810966501776420e+03 1.259389758112933499e+01 1.324440533303502254e-01 8.925689618624473853e-01 8.754060915427198594e-03 1.000000000000000056e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.000000000000000000e+00 9.407332488385525721e+03 1.116885027720773849e+01 -3.979907079523527930e-02 1.482763088780330918e+00 2.507739777233654321e-02 1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.100000000000000000e+01 3.683766882612318909e+02 3.442165935919646813e+01 -3.613849335257002943e-02 7.494918300901090014e-01 9.116533709214949153e-04 5.007595909619005220e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.200000000000000000e+01 4.717876399167467753e+04 1.934014293936223794e+01 -1.538270834855849645e-01 2.359554493674713704e+00 3.840199241857959744e-03 7.718736532734825351e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.300000000000000000e+01 1.800981181162773646e+04 1.080817957966530862e+01 -5.366002088927254721e-02 2.214769098440573902e+00 -2.196548709007196606e-02 5.123550226371036131e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.500000000000000000e+01 4.669895042562174058e+04 1.371596743008860386e+01 -2.268475435626217951e-01 2.704366437934949019e+00 1.113895124265914041e-02 1.092088893408868847e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
