# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
0.000000000000000000e+00 2.954399141420809610e+04 3.675010720163743372e+01 4.162344140009090199e-02 6.196344975949239636e-02 2.854286002688648932e-03 1.941435173536914804e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+00 8.635276794362969667e+03 1.101532155653625367e+01 -1.241224076244291097e-01 2.856445164680994075e+00 -3.275647745774038899e-03 2.340564344693484566e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.000000000000000000e+00 3.438166600771062804e+04 1.041412918922466524e+01 5.889181860007073471e-02 1.549098521213024160e+00 3.116860346316124186e+00 4.300208356023420275e-02 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.000000000000000000e+00 3.468809834880317067e+04 1.301698015404824460e+01 -3.722385043337014116e-02 1.812208091598701554e+00 -1.708204017226984048e-02 2.271349192551265217e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.000000000000000000e+00 5.333915898120571910e+03 1.072569635599597504e+01 1.230700028314714312e-01 9.006440075699384540e-01 3.144077907689001528e+00 3.193814818997698507e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.000000000000000000e+00 3.301409626212756120e+04 1.200878064442176552e+01 -8.088143154773724808e-02 2.687655697062731441e+00 2.885639563749662490e-02 6.382210724581227623e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.000000000000000000e+00 8.569242248869362811e+03 1.236997762608883988e+01 1.684440533303502574e-01 6.412889618624478816e-01 8.754060915427198594e-03 1.768196984502241609e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.000000000000000000e+00 2.828492025024982649e+04 1.055942128332986130e+01 -2.548409432688412968e-02 3.090472814362182241e+00 -7.420676175074584352e-03 1.407369079367977449e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.000000000000000000e+00 1.994112670299604360e+04 1.097026771483452734e+01 1.820092920476475487e-02 1.077923088780331717e+00 2.507739777233654321e-02 1.426294806887538902e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.000000000000000000e+00 2.328044599249552266e+04 1.011699299108947336e+01 5.226541366238723202e-02 2.562625213391684365e-01 3.122403612187977018e+00 1.556832879951727255e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+01 3.629504027856134780e+04 1.318041039967000394e+01 -7.984534430002865335e-02 2.881491028297588741e+00 3.968951095750955504e-02 1.258276000702331365e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.100000000000000000e+01 1.624566185917630946e+03 3.380964100931883820e+01 4.186150664743002597e-02 2.050518300901100488e-01 9.116533709214949153e-04 2.365968812402415300e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.200000000000000000e+01 4.998903859215541888e+04 1.899627449755850961e+01 -7.582708348558489519e-02 1.815114493674714780e+00 3.840199241857959744e-03 2.576255131423471623e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
