# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.010000000000000000e+02 3.150649519354648476e+01 5.890703820308219747e+02 1.051191643984428481e+02 3.868061122900191551e-01 0.000000000000000000e+00 4.521532731201918232e-01 1.570796326794896558e+00 -3.809094721570546560e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.644878219059666264e+02
2.020000000000000000e+02 3.185452452339000828e+01 4.596977185160490080e+02 9.327104278065630183e+01 9.426387465562101609e-01 0.000000000000000000e+00 7.995587793537942689e-01 0.000000000000000000e+00 -2.988909260599509120e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.348894173264684468e+02
2.030000000000000000e+02 3.228176697567953823e+01 5.712936011338081244e+02 1.109742606588334581e+02 1.084721861363171058e+00 0.000000000000000000e+00 4.414615783962106965e-01 1.570796326794896558e+00 3.739319594518725760e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.605046015263798722e+02
2.040000000000000000e+02 3.266545795845926392e+01 4.694535157408087684e+02 8.108925635319941705e+01 6.089313423132394210e-01 0.000000000000000000e+00 6.410057839168583627e-01 1.570796326794896558e+00 3.090948499707909120e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.371747181944008673e+02
2.050000000000000000e+02 3.304267370880457122e+01 4.560222636502783189e+02 9.151440219606547544e+01 4.910973423353332534e-01 0.000000000000000000e+00 6.953948021753308950e-01 1.570796326794896558e+00 3.019801967424587520e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.340259322784632445e+02
2.060000000000000000e+02 3.343531542131140100e+01 5.613986710282408694e+02 1.519598608374767537e+02 1.329379205375794681e+00 0.000000000000000000e+00 5.039101140637041176e-01 0.000000000000000000e+00 3.739630476605964800e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.582767427618815930e+02
2.070000000000000000e+02 3.390945830568217190e+01 5.757241684796529171e+02 9.452014876808291888e+01 9.311337304583758301e-02 0.000000000000000000e+00 9.881419298669225082e-02 0.000000000000000000e+00 -3.862152818977741440e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.614996438610294831e+02
2.080000000000000000e+02 3.430960526827774260e+01 6.748519708049122983e+02 1.068154749110034913e+02 6.728533430680302407e-01 0.000000000000000000e+00 9.608582066226933893e-02 1.570796326794896558e+00 -4.553766237951765760e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.833862696542756794e+02
2.090000000000000000e+02 3.471340261559090123e+01 5.651456518599383116e+02 1.070091401421736066e+02 6.522425686498570796e-01 0.000000000000000000e+00 1.664298498559825257e-01 1.570796326794896558e+00 -3.835867286970542720e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.591212978700522456e+02
2.100000000000000000e+02 3.515423314007753675e+01 6.211770271811967632e+02 1.181612782080754016e+02 8.056164684540121357e-01 0.000000000000000000e+00 6.160002773641545248e-01 0.000000000000000000e+00 4.242859674200639360e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.716217431546002103e+02
