# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.370000000000000000e+02 3.759466800188043578e+01 1.693647722691349145e+03 8.999999999999999112e-01 1.343564762119687561e+00 0.000000000000000000e+00 3.905080288476812655e-01 0.000000000000000000e+00 1.356090053543803392e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.772122091744582235e+02
2.420000000000000000e+02 3.654031564130153953e+01 2.020992097838461405e+03 8.999999999999999112e-01 1.869517771384532567e+00 0.000000000000000000e+00 5.249079662732598628e-01 0.000000000000000000e+00 1.677053792078682624e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.344891816021465729e+02
2.430000000000000000e+02 4.721632968728965807e+01 2.191459213726466714e+03 8.999999999999999112e-01 2.021901407096686754e+00 0.000000000000000000e+00 2.400322723859036333e-01 0.000000000000000000e+00 1.831484972792438784e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.635685761177438735e+02
2.450000000000000000e+02 6.831785429934092235e+01 1.752300507855733485e+03 8.999999999999999112e-01 1.946690030971807595e+00 0.000000000000000000e+00 7.408691825472910053e-02 0.000000000000000000e+00 1.485537729596016384e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.876271110924162713e+02
2.460000000000000000e+02 5.643424934245526003e+01 2.154888557870292971e+03 8.999999999999999112e-01 1.857569904152723161e+00 0.000000000000000000e+00 4.244181877739017228e-02 0.000000000000000000e+00 1.840733292391996160e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.573694232574104603e+02
2.470000000000000000e+02 6.516681151002627814e+01 2.145017216449936313e+03 8.999999999999999112e-01 1.779616340942199004e+00 0.000000000000000000e+00 6.090630724411513069e-02 1.570796326794896558e+00 1.844795515796636928e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.556925210435626354e+02
2.480000000000000000e+02 4.543294375652274653e+01 2.274580582391380631e+03 8.999999999999999112e-01 1.110655515313357711e+00 0.000000000000000000e+00 3.510170580906907256e-01 1.570796326794896558e+00 1.970461365266965248e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.775824255612575939e+02
2.500000000000000000e+02 4.766596952568805534e+01 2.367879798888143796e+03 8.999999999999999112e-01 1.759074840911166948e+00 0.000000000000000000e+00 2.292097853308203981e-01 0.000000000000000000e+00 2.082086897751931136e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.931908344556311476e+02
2.510000000000000000e+02 4.253228563649506810e+01 2.272243900371763630e+03 8.999999999999999112e-01 2.094146031197689162e+00 0.000000000000000000e+00 5.324161899550772237e-01 1.570796326794896558e+00 2.012820412212826368e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.771898879778006517e+02
2.540000000000000000e+02 5.319868141742910694e+01 3.088969006889711636e+03 8.999999999999999112e-01 1.850953872202386163e+00 0.000000000000000000e+00 4.007904880462134778e-02 0.000000000000000000e+00 2.798452718337688576e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.100678177278576868e+02
2.550000000000000000e+02 7.362541637184713750e+01 3.053465550106929641e+03 8.999999999999999112e-01 7.436453173401703642e-01 0.000000000000000000e+00 2.981495461589202950e-02 1.570796326794896558e+00 2.787262683639701504e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.044518271048776796e+02
2.580000000000000000e+02 8.053100327851421980e+01 3.128516819771620249e+03 8.999999999999999112e-01 1.720132260895788079e+00 0.000000000000000000e+00 1.885253758101722646e-02 1.570796326794896558e+00 2.922452600752118272e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.163083764462022600e+02
2.600000000000000000e+02 7.283697286258808390e+01 3.565194056233666743e+03 8.999999999999999112e-01 2.021383623738242985e+00 0.000000000000000000e+00 1.654298575008809197e-02 0.000000000000000000e+00 3.382313053559651328e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.842169269964628029e+02
2.620000000000000000e+02 5.600711233965930091e+01 3.357697009767015970e+03 8.999999999999999112e-01 9.375374782115020178e-01 0.000000000000000000e+00 4.719629952869516809e-02 1.570796326794896558e+00 3.236514541402820096e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.521694907976250306e+02
