# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
1.000000000000000000e+00 4.350182092647071840e+04 1.517947964590991639e+01 -6.825350098413360267e-02 1.857034982758947406e+00 2.683378261919754440e-02 2.244912979542369041e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.000000000000000000e+00 4.220734614926647191e+04 1.442115572669413837e+01 -6.688089442724955147e-02 1.852821834329466011e+00 3.151971917405116397e+00 6.055260969097008700e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.000000000000000000e+00 5.746875669433474059e+02 1.799834104458422601e+01 -1.218310457341617303e-01 3.100000000000000089e+00 8.908615539694198990e-03 9.000000000000001055e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.000000000000000000e+00 4.521410333199192246e+04 1.164719446303416639e+01 -1.494995061632042321e-01 3.100000000000000089e+00 3.121487523191944113e+00 2.223809681114107331e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.000000000000000000e+00 5.004375575207716338e+02 1.350635499437167120e+01 -6.432403671489241026e-02 3.100000000000000089e+00 3.133481346446804761e+00 9.000000000000001055e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.100000000000000000e+01 4.855306511409747327e+04 1.176997740108645552e+01 -1.395263388272297567e-01 2.111528788742102147e+00 5.470136414356426349e-03 9.468573409034490573e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.200000000000000000e+01 4.034613087234008708e+04 1.017285397687969173e+01 -1.721782830226386007e-01 2.093193965089603203e+00 4.090845490904503751e-02 2.403507758483367229e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.400000000000000000e+01 2.522674441635940821e+04 2.578734912128706469e+01 -1.520546373493158465e-01 2.779524730967528168e+00 -3.165070447250051267e-02 9.000000000000001055e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.500000000000000000e+01 3.150494527333270889e+04 2.048182352235600590e+01 -3.755455860173436550e-02 7.370711761965680342e-01 -1.723049575159398689e-02 1.000000000000000056e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.700000000000000000e+01 2.070445258007907250e+04 1.398499767473350275e+01 -1.945572577089685687e-02 1.826868849274834394e+00 2.377064605078767906e-02 1.352851292105268846e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
