# galaxy bin_orb_a mass_final chi_eff spin_final spin_angle_final mass_1 mass_2 spin_1 spin_2 spin_angle_1 spin_angle_2 gen_1 gen_2 time_merged
5.100000000000000000e+01 9.348288028891487556e+03 3.258100864961621568e+01 -4.220001367201985099e-02 6.896463801958917506e-01 0.000000000000000000e+00 1.949562778022474774e+01 1.476723486410163488e+01 -1.245462646830419601e-01 1.276669990910843377e-01 2.471160190967102377e+00 1.326141219768967261e+00 1.000000000000000000e+00 1.000000000000000000e+00 5.400000000000000000e+05
5.100000000000000000e+01 1.590044288053413766e+04 3.159897384521733343e+01 3.649075290960622497e-02 6.785171616355858415e-01 0.000000000000000000e+00 1.333610530549449713e+01 1.989845228076918815e+01 6.972113156746428952e-02 2.712824145505809623e-02 3.239196026908822135e-01 9.100138138307309887e-01 1.000000000000000000e+00 1.000000000000000000e+00 6.200000000000000000e+05
5.100000000000000000e+01 5.000000000000000000e+04 4.394664957831027863e+01 -2.692400649613686803e-02 6.670065339403602467e-01 0.000000000000000000e+00 2.037187450542014489e+01 2.586227554100558024e+01 1.668062317621201718e-01 -1.524402200234541982e-01 7.053160337704851290e-01 2.904528443541832150e+00 1.000000000000000000e+00 1.000000000000000000e+00 6.500000000000000000e+05
5.100000000000000000e+01 1.402518022465853574e+04 3.742884846337908300e+01 -9.787382654271151172e-02 5.065347772059815012e-01 0.000000000000000000e+00 1.019135654630601628e+01 2.869091497789290202e+01 -3.513695734614420002e-02 -1.321250033792650547e-01 1.643058943197229116e+00 3.065100000000000158e+00 1.000000000000000000e+00 1.000000000000000000e+00 7.100000000000000000e+05
5.100000000000000000e+01 1.768417166791240379e+04 2.854569946012943404e+01 -2.236834393907697477e-02 6.747558918890775859e-01 0.000000000000000000e+00 1.518071128667136449e+01 1.483627333258446868e+01 -5.313440943279537643e-02 -2.214140735876559546e-02 2.746567380601403485e+00 1.346489117384890521e+00 1.000000000000000000e+00 1.000000000000000000e+00 7.400000000000000000e+05
5.100000000000000000e+01 1.537988373510731071e+04 2.505173691272976200e+01 -7.469964352868607715e-02 6.796596673332057081e-01 0.000000000000000000e+00 1.430561189301660008e+01 1.206879236772909536e+01 1.594831460725586458e-01 -1.197367658039168725e-01 1.807581774088207860e+00 3.023220000000000240e+00 1.000000000000000000e+00 1.000000000000000000e+00 8.100000000000000000e+05
5.100000000000000000e+01 1.191274883499333919e+04 2.363686827879936914e+01 -1.088175305598313158e-01 6.198386477144988138e-01 0.000000000000000000e+00 1.450571146323362193e+01 1.025302327304622985e+01 -5.895810459420813832e-02 -2.034422225824419617e-01 2.545399358055011607e+00 2.831639077741533228e+00 1.000000000000000000e+00 1.000000000000000000e+00 8.100000000000000000e+05
5.100000000000000000e+01 9.931230551274817117e+03 2.321859684484822139e+01 -1.918814686462277236e-02 6.761888929355859279e-01 0.000000000000000000e+00 1.299041472602536906e+01 1.142667745683979241e+01 -4.071802425983600537e-02 -1.439843788124066382e-02 3.072080000000000144e+00 1.203060092506022860e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.200000000000000000e+05
5.100000000000000000e+01 1.423254978256519462e+04 3.840591161347509086e+01 -3.548127954363875652e-02 6.054111826397019502e-01 0.000000000000000000e+00 2.827838295360198018e+01 1.177897655937552379e+01 -7.006398963276815051e-02 3.770160424202050053e-02 2.603858401588224236e+00 8.874499495691573481e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.900000000000000000e+05
