# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
1.000000000000000000e+01 3.523017785380133864e+04 1.167167091490006214e+01 1.565631093942938257e-01 8.875100785721543595e-01 3.164976847826202810e+00 1.364944637978321995e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.800000000000000000e+01 6.271647453497434981e+03 1.102088390077541113e+01 1.016950757665375793e-01 9.013335361352627917e-01 3.123901305819591467e+00 2.485318244894015871e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.200000000000000000e+01 1.971430150810216219e+04 2.229800051278699158e+01 -1.734243788423403265e-01 1.810453282621485416e+00 3.156815373765734289e+00 1.841610475393162250e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.300000000000000000e+01 3.330175498797431646e+04 1.195225046489337650e+01 1.371046563821334829e-01 5.209247344102918564e-01 3.182435005116754478e+00 2.244229672877877113e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.200000000000000000e+01 5.211897077526522480e+03 1.596408411961212437e+01 1.079892044573180221e-01 2.015385933799359042e-01 3.150260118088500150e+00 2.496346867565497618e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.400000000000000000e+01 6.825007344788548835e+03 1.050031201104083145e+01 -2.493148147152923766e-01 2.742062343189269669e+00 3.152842593118702297e+00 1.485117410823127426e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.400000000000000000e+01 3.434478416625194222e+04 1.457003306971780709e+01 -8.270575440005881402e-04 2.062242937981456858e+00 3.101813838106906474e+00 4.640541417744434294e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.600000000000000000e+01 3.289775765809561562e+04 2.092531946624568917e+01 -1.024239510377052825e-01 1.614060564729925096e+00 3.174876905580130249e+00 8.167051225493471289e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.900000000000000000e+01 4.018658163969416637e+04 1.067747503546919319e+01 9.821991256620704602e-02 1.460278750007706572e+00 3.133163525145004069e+00 4.194582555466835200e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.400000000000000000e+01 1.296251456253980541e+04 3.521180763296726468e+01 1.041719895991946310e-01 6.904753447726480475e-01 3.159965309006809608e+00 1.430459371202219832e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.160000000000000000e+02 2.772804973814090772e+04 2.263313167697011608e+01 2.215949314474532569e-02 5.227846280224156539e-01 3.154522590609960542e+00 3.818456925602482094e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.290000000000000000e+02 4.981579449605791888e+04 1.023072935528204930e+01 -2.016539239423088131e-02 2.526799764167748208e+00 3.172787731880153395e+00 5.556751957003724235e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.300000000000000000e+02 2.860457571028629900e+04 1.384342377307496541e+01 -3.113249449636086921e-02 1.840588411203881503e+00 3.154378035529093793e+00 7.026191457226054100e-03 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.440000000000000000e+02 3.070998430017042665e+03 2.504427404374865063e+01 -5.442171152582130945e-03 1.825396848562560903e+00 3.149408428357864054e+00 2.697071443355975734e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.500000000000000000e+02 1.678391497766830435e+04 1.998661419481162227e+01 -8.818652854661560014e-03 2.383146393904095994e+00 3.124885325644974454e+00 9.275106686013052937e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.630000000000000000e+02 4.545245004275113752e+04 3.324093158478572718e+01 4.342419320082857581e-02 1.419535598532976062e+00 3.160697796017724048e+00 1.066108918012494133e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.720000000000000000e+02 2.604464073801238555e+04 2.943281979862078757e+01 -6.219736731273663166e-02 2.792723245305753998e+00 3.133678358322410595e+00 2.211350704509698062e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.960000000000000000e+02 9.945902704845728294e+03 1.037285147090396542e+01 -2.193481733600244343e-01 2.365215027140278981e+00 3.117779616156403755e+00 1.779763086302220965e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
