# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.010000000000000000e+02 3.144883270325232161e+01 4.610620288001549625e+02 7.963894500261180553e+01 7.217575865014169700e-01 0.000000000000000000e+00 8.174285037481253680e-01 1.570796326794896558e+00 2.978629167414848000e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.352095867927863253e+02
2.020000000000000000e+02 3.184731469099686763e+01 4.887027122330329121e+02 1.140668137831808053e+02 5.545610705838375232e-01 0.000000000000000000e+00 8.435620657009565981e-01 0.000000000000000000e+00 3.177136798767114880e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.416562691494295336e+02
2.030000000000000000e+02 3.225811418783334972e+01 4.303280730672095160e+02 9.558511348879852676e+01 1.520984180416138587e+00 0.000000000000000000e+00 1.632095863092047905e-01 0.000000000000000000e+00 2.815620048031209280e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.279498387979725180e+02
2.040000000000000000e+02 3.265575726233331721e+01 3.996589276819426004e+02 8.404982827398346501e+01 9.651834903620255535e-01 0.000000000000000000e+00 1.440999934692803741e-01 0.000000000000000000e+00 -2.631021200157062080e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.206011960885040679e+02
2.050000000000000000e+02 3.303139933165130770e+01 6.799665719441948113e+02 1.289128129152861391e+02 1.121354399570168914e+00 0.000000000000000000e+00 3.453926415467202249e-01 1.570796326794896558e+00 -4.501998950501837440e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.844973149844680620e+02
2.060000000000000000e+02 3.343230316852280026e+01 5.605252699491104522e+02 1.342330122569674984e+02 5.426580731731006635e-01 0.000000000000000000e+00 1.206610213293003442e-01 0.000000000000000000e+00 3.733644331831580160e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.580797197119460691e+02
2.070000000000000000e+02 3.389384120174795356e+01 6.300359467317497320e+02 9.221130894409641598e+01 1.190940506243936881e+00 0.000000000000000000e+00 5.394101875068564311e-01 0.000000000000000000e+00 -4.225520110213950080e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.735770340002888190e+02
2.080000000000000000e+02 3.432545851507183698e+01 7.137717091324456078e+02 6.340979730779818624e+01 4.611799981796558812e-01 0.000000000000000000e+00 2.679083169639543405e-01 1.570796326794896558e+00 -4.817500529448809600e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.917994971843961594e+02
2.090000000000000000e+02 3.471483172981245247e+01 6.752623534608328555e+02 1.212449258038928690e+02 4.726599600619146302e-01 0.000000000000000000e+00 6.283508642582480430e-01 1.570796326794896558e+00 4.583364757009020800e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.834754791072979572e+02
2.100000000000000000e+02 3.511934658928937836e+01 7.811638175534180846e+02 1.072395543017672139e+02 8.413852431629742501e-02 0.000000000000000000e+00 6.068376699009565556e-01 0.000000000000000000e+00 5.332973841194613120e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.061549159103355180e+02
2.110000000000000000e+02 3.561928144275087504e+01 7.789564838675228202e+02 6.461190077671987808e+01 9.270501905824579669e-01 0.000000000000000000e+00 8.316152054783091385e-01 0.000000000000000000e+00 5.355621781867881600e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.056887587126554706e+02
2.120000000000000000e+02 3.601318212521789519e+01 6.123256563732778659e+02 1.101954925881317138e+02 8.938938994761215229e-01 0.000000000000000000e+00 2.171025518067773996e-01 0.000000000000000000e+00 -4.233189329461881600e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.696625403409282455e+02
