# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.370000000000000000e+02 5.016195256075741327e+01 1.644935328603928610e+03 1.343229007668396093e+02 5.156061878179355601e-02 0.000000000000000000e+00 3.243895359756251429e-01 1.570796326794896558e+00 -1.342110548589004544e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.740408734738957719e+02
2.390000000000000000e+02 5.158572348887108916e+01 1.599486460220196932e+03 8.996828073666449654e+01 5.815591251718744692e-01 0.000000000000000000e+00 4.232262754011446582e-01 1.570796326794896558e+00 -1.323419942922110976e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.657501007921584915e+02
2.400000000000000000e+02 5.232445222666764550e+01 2.058889982069490543e+03 8.488402698525581513e+01 1.430588183111937806e+00 0.000000000000000000e+00 7.733849100430068013e-01 1.570796326794896558e+00 -1.715682146342695680e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.476169383468391629e+02
2.410000000000000000e+02 5.308301942453479683e+01 1.630166698826159063e+03 1.147276522749190519e+02 4.536570135666527503e-02 0.000000000000000000e+00 6.669349582676442623e-01 0.000000000000000000e+00 -1.368239434765650944e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.713518686812869873e+02
2.440000000000000000e+02 5.540385465330888337e+01 2.378104593235995708e+03 8.876285495095754641e+01 3.799841760215937891e-01 0.000000000000000000e+00 6.516064110932229259e-01 0.000000000000000000e+00 -2.039161371033963264e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.023249635388846741e+02
2.450000000000000000e+02 5.623495516660188542e+01 2.357990703663478143e+03 1.251418975590197391e+02 1.316727103760790933e-02 0.000000000000000000e+00 9.513910208976656957e-01 0.000000000000000000e+00 -2.037023137422563840e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.989231674738990705e+02
2.490000000000000000e+02 5.960773234591250969e+01 2.287241498034132292e+03 6.677235688632140409e+01 1.417391439322909230e+00 0.000000000000000000e+00 1.051457680876111134e-01 1.570796326794896558e+00 -2.034296127991260672e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.869110354036080253e+02
2.530000000000000000e+02 6.327976548247173838e+01 2.937270494013288953e+03 8.113839734812593463e+01 1.261033785834813736e+00 0.000000000000000000e+00 3.104778860013146513e-01 1.570796326794896558e+00 -2.691694778536532992e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.947783532284466901e+02
2.580000000000000000e+02 6.827643521707851448e+01 3.117707547009404607e+03 1.106747143621019376e+02 2.620880584300978033e-01 0.000000000000000000e+00 1.168389085147308881e-01 1.570796326794896558e+00 -2.967698931966477312e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.238329349860844104e+02
2.590000000000000000e+02 6.932504007466651785e+01 3.249590982831956353e+03 8.102088047123669412e+01 1.154260989031426821e+00 0.000000000000000000e+00 3.664881406300732891e-01 1.570796326794896558e+00 -3.116897540981507584e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.448563203113235431e+02
