# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
1.000000000000000000e+01 3.523095118713463307e+04 1.167167091490006214e+01 1.565631093942938257e-01 8.875100785721543595e-01 3.166663999436462706e+00 1.403611304644989122e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.800000000000000000e+01 6.272420786830767611e+03 1.102088390077541113e+01 1.016950757665375793e-01 9.013335361352627917e-01 3.125588457429850031e+00 2.523984911560680500e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.200000000000000000e+01 1.971507484143549664e+04 2.229800051278699158e+01 -1.734243788423403265e-01 1.810453282621485416e+00 3.158502525375995518e+00 1.880277142059829099e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.300000000000000000e+01 3.330252832130759634e+04 1.195225046489337650e+01 1.371046563821334829e-01 5.209247344102918564e-01 3.184122156727014374e+00 2.282896339544543407e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.200000000000000000e+01 5.212670410859855110e+03 1.596408411961212437e+01 1.079892044573180221e-01 2.015385933799359042e-01 3.151947269698761378e+00 2.535013534232161136e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.400000000000000000e+01 6.825780678121881465e+03 1.050031201104083145e+01 -2.493148147152923766e-01 2.742062343189269669e+00 3.154529744728961749e+00 1.523784077489794275e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.400000000000000000e+01 3.434555749958522938e+04 1.457003306971780709e+01 -8.270575440005881402e-04 2.062242937981456858e+00 3.103500989717165481e+00 5.027208084411098621e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.600000000000000000e+01 3.289853099142889550e+04 2.092531946624568917e+01 -1.024239510377052825e-01 1.614060564729925096e+00 3.176564057190392809e+00 8.553717892160135616e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.900000000000000000e+01 4.018735497302745352e+04 1.067747503546919319e+01 9.821991256620704602e-02 1.460278750007706572e+00 3.134850676755264409e+00 4.581249222133499527e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.400000000000000000e+01 1.296328789587313804e+04 3.521180763296726468e+01 1.041719895991946310e-01 6.904753447726480475e-01 3.161652460617071725e+00 1.469126037868888346e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.160000000000000000e+02 2.772882307147425308e+04 2.263313167697011608e+01 2.215949314474532569e-02 5.227846280224156539e-01 3.156209742220221770e+00 4.205123592269146421e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.290000000000000000e+02 4.981656782939123514e+04 1.023072935528204930e+01 -2.016539239423088131e-02 2.526799764167748208e+00 3.174474883490412846e+00 5.943418623670390644e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.300000000000000000e+02 2.860534904361964436e+04 1.384342377307496541e+01 -3.113249449636086921e-02 1.840588411203881503e+00 3.156065187139353245e+00 1.089285812389272426e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.440000000000000000e+02 3.071771763350375295e+03 2.504427404374865063e+01 -5.442171152582130945e-03 1.825396848562560903e+00 3.151095579968125282e+00 3.083738110022642837e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.500000000000000000e+02 1.678468831100164607e+04 1.998661419481162227e+01 -8.818652854661560014e-03 2.383146393904095994e+00 3.126572477255235682e+00 9.661773352679717264e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.630000000000000000e+02 4.545322337608444650e+04 3.324093158478572718e+01 4.342419320082857581e-02 1.419535598532976062e+00 3.162384947627984833e+00 1.104775584679160566e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
