# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
0.000000000000000000e+00 4.023534635091250675e+04 1.343344282083637964e+01 5.221663467405865400e-02 1.211161467082318977e+00 1.442129194931885197e-02 2.732883426425917750e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+00 1.005478561826886107e+04 1.063558867082541148e+01 1.680739804140171656e-01 4.700831459608826313e-01 3.151191901655083782e+00 7.577531454940802935e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.000000000000000000e+00 2.444303558023517326e+04 1.264607851582247378e+01 -1.288442997312656269e-01 2.479676347813742243e+00 3.600880871610201428e-02 2.600276495175617431e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.000000000000000000e+00 2.509286251341731986e+04 2.765360251303455286e+01 -1.235103506657855288e-01 1.893143222868712616e+00 2.968796323097265544e-02 2.310960224043052402e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.000000000000000000e+00 3.851497274456491141e+04 1.422541930847041947e+01 -1.432205122651182272e-01 1.702693325560561854e+00 3.101743196204012509e+00 4.006986654205085818e-02 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.000000000000000000e+00 3.461344966447546904e+04 1.593543010910807034e+01 9.955264076118641725e-02 9.356054867152612253e-01 3.468487505554235240e-02 1.128896133572726557e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.000000000000000000e+00 3.750543194268092338e+04 1.160408779966829584e+01 1.219281482349393458e-01 8.037835466185094813e-01 4.212421420138358352e-02 5.116492783937048872e-02 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.000000000000000000e+00 3.972350034316859819e+03 1.840502105065732863e+01 -3.541969327823712987e-02 2.388159480642972454e+00 8.541166877107058200e-03 7.768338568486433948e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.000000000000000000e+00 3.807387127723064623e+04 2.514466287720046722e+01 -7.436905578063453259e-02 1.982168919759098147e+00 3.166087588494702398e+00 6.304101355927378691e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.000000000000000000e+00 2.565856863087528836e+04 1.077037904183672445e+01 1.000175867227372506e-01 1.585709438345360434e-01 3.122405232206705072e+00 2.545315147528522393e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+01 3.523119118713462376e+04 1.167167091490006214e+01 1.565631093942938257e-01 8.875100785721543595e-01 3.167187598212060973e+00 1.415611304644989743e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.100000000000000000e+01 1.739381201563679133e+04 2.048071560132721913e+01 -9.155733652179189053e-02 2.751512855216390996e+00 -5.382170788954227826e-03 1.717952202817802088e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.200000000000000000e+01 4.875748588290090993e+03 1.116032844296129589e+01 -9.126345393250119564e-02 1.892537757185067449e+00 3.128822516771703643e+00 2.336386504328713531e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.300000000000000000e+01 2.747268391683160371e+04 3.480612937011824926e+01 1.116470759164335802e-01 9.554921007556540502e-01 8.809412541726390281e-03 1.310870018083414301e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.400000000000000000e+01 2.134217994367234132e+04 1.079074280428073251e+01 -3.075906794445991410e-02 1.836475639507664681e+00 -1.898469336897412596e-02 1.714629471319866483e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.500000000000000000e+01 1.272711004483125180e+04 1.052982851691161770e+01 -5.834019184851999690e-02 2.677514782483913169e+00 3.135076141813580186e+00 1.833020147269508737e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.600000000000000000e+01 7.161359966560575231e+03 1.086078563066058678e+01 -2.660688335498977500e-02 2.777431385236885930e+00 3.157530194098966181e+00 1.768589987506403727e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.700000000000000000e+01 3.570914548001661751e+04 1.066691564252925772e+01 -1.373376468594487976e-01 3.021055324578498791e+00 3.900570052727767717e-02 2.351736265662708325e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.800000000000000000e+01 6.272660786830767393e+03 1.102088390077541113e+01 1.016950757665375793e-01 9.013335361352627917e-01 3.126112056205447853e+00 2.535984911560679178e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.900000000000000000e+01 2.142168343368473143e+04 1.869030091337085864e+01 1.021713203440994255e-01 6.379291050694746446e-01 -3.855922123351178572e-03 1.970010574718277230e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.000000000000000000e+01 1.504806462578864921e+04 1.677933563017934659e+01 -1.358171686672628511e-02 2.217173582974953039e+00 -1.084800082257679314e-02 2.801309007421785569e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.100000000000000000e+01 5.650959926786005099e+02 1.720090918174000549e+01 -1.108511079307851060e-01 1.733628525588305713e+00 -1.977096800190645057e-02 1.515415914432364786e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.200000000000000000e+01 1.971531484143549824e+04 2.229800051278699158e+01 -1.734243788423403265e-01 1.810453282621485416e+00 3.159026124151592452e+00 1.892277142059828610e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
