# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
0.000000000000000000e+00 4.357349695478805188e+03 2.352206215658560140e+01 -2.035175553524151693e-02 1.694275654169916878e+00 3.145585322276894580e+00 2.045865603790096923e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+00 2.407759676106948245e+04 1.021464665240789493e+01 6.063592805597611650e-03 1.156156306596450439e-01 -1.309400645956756981e-02 2.974348713710374126e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.000000000000000000e+00 4.910940360254353436e+04 1.915117663430349637e+01 -4.112259477480643965e-02 3.025822139637210029e+00 3.125781785791552636e+00 2.780103372263348915e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.000000000000000000e+00 2.273615559224573371e+04 1.393701965372136264e+01 9.370237399686016933e-02 1.487206471781804540e+00 -2.232032672664864548e-02 1.230564612652282203e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.000000000000000000e+00 6.977444881034546597e+03 1.350356814428737096e+01 -1.874419685593966545e-01 2.716529191680259192e+00 3.146580330415953863e+00 6.723759275005131153e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.000000000000000000e+00 2.826509187872443363e+04 3.782764457185531626e+01 -4.174138123163649572e-02 2.496920964824431266e+00 3.129064275351856494e+00 1.474661844012124523e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.000000000000000000e+00 3.270468624478568017e+04 1.398770157410586279e+01 -3.614002821542220550e-02 1.673976309706220578e+00 2.463590256103368945e-02 7.960614601392568268e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.000000000000000000e+00 6.423957611508862101e+03 1.093296851278875081e+01 1.249558619137353666e-01 8.861374026827158190e-02 -4.018889155246114890e-03 4.155117180978152441e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.000000000000000000e+00 3.616936455157259479e+04 1.784946834286659367e+01 -1.095211398997060215e-01 3.071488732183495607e+00 3.160086822900459058e+00 7.199890986158531681e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.000000000000000000e+00 4.544130481949426758e+04 1.819097082287626321e+01 -9.414649186319892782e-02 2.662660018454173994e+00 -3.774657857417453022e-02 2.209267985791462663e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+01 6.065898433022513927e+03 1.594704373304870693e+01 -2.501589815052716187e-02 1.736422635111682933e+00 3.132068548323201806e+00 8.095994211557679121e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.100000000000000000e+01 4.665470592303950980e+04 1.273069206916424712e+01 1.748884993459658976e-01 5.569677734362630250e-01 3.168511467536237802e+00 3.988268346535772842e-03 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.200000000000000000e+01 1.931101106395413808e+04 1.224534979851671679e+01 3.091266466852577582e-02 1.184064647439103668e+00 -1.208197136684262089e-02 1.194260308776354251e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.300000000000000000e+01 2.544970813160319813e+04 1.524949442708116365e+01 5.086970496751107990e-02 7.050019139538382662e-01 2.677711675527753160e-02 3.014242022294046780e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.400000000000000000e+01 3.791207295348109619e+04 1.329940539741695105e+01 1.182815294933920874e-01 1.149362344803075198e+00 3.157004574718419665e+00 1.102495050841540009e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.500000000000000000e+01 2.767405711812785739e+04 1.042952058791295222e+01 -8.071050614758845665e-02 1.632853727849485237e+00 2.074643013728010368e-02 9.972036633554354212e-02 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.600000000000000000e+01 2.352279737538268364e+03 1.049100140493631983e+01 1.051120103596992900e-01 8.916138227061449761e-01 3.141304396306245028e+00 1.529672565093679326e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.700000000000000000e+01 9.277569424626184627e+03 1.096849270015853151e+01 -1.060619194922270969e-01 2.137283037534988495e+00 -2.173007148140233130e-02 7.404160605178923549e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.800000000000000000e+01 7.081826835094047055e+03 1.689164562836797856e+01 -2.059261812224073146e-02 2.410468690305295425e+00 1.300676973989792554e-02 2.303994521567037379e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.900000000000000000e+01 3.086340810098731527e+04 2.077937181163400027e+01 4.265879377536717365e-02 3.985846069539132341e-01 3.133606773996881145e+00 1.999329411787300337e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.000000000000000000e+01 4.944887615396449837e+04 1.403294902317099968e+01 -5.499497942767125544e-03 2.607892711249713003e+00 -5.164555782786217630e-02 2.836771247173365817e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.100000000000000000e+01 1.160964567244490354e+04 1.289954539469091443e+01 2.681130363983559931e-02 5.290165407979202650e-02 1.835451491989093659e-02 2.759828834238999828e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.200000000000000000e+01 4.278506507594866707e+04 1.090478229986772973e+01 8.489086729346016769e-02 2.451041141349512634e-02 3.119441350015992320e+00 1.860854017156913509e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.300000000000000000e+01 2.077432556711509096e+04 1.127196360379392104e+01 1.915945280238839921e-01 1.311291448839721596e+00 -4.095046289437457264e-03 1.317280518374341625e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.400000000000000000e+01 2.394343389900196416e+04 1.840931066561381257e+01 5.565693449247409268e-03 9.888885738200912101e-01 -1.383896871161319556e-02 1.846702115934339139e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.500000000000000000e+01 2.028849221341868542e+03 1.751978011410405145e+01 -1.017366116855525186e-02 1.598311231978254421e+00 -1.054002245758398591e-02 2.483221578091379667e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.600000000000000000e+01 9.058400163042243776e+02 1.478915337465492996e+01 -7.977098452894236524e-02 1.585153390108149818e+00 7.374546551011493430e-03 6.113326804729887071e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.700000000000000000e+01 2.498069238944819881e+04 2.388485556751428618e+01 -3.895539123652377173e-02 2.801703791810397970e+00 -3.088303901885491864e-02 1.268839059268736247e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.800000000000000000e+01 2.659645613177292762e+04 3.319991593555918286e+01 2.266805202413869555e-02 6.092190028213333441e-01 3.128328186215389550e+00 2.343517530095342583e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.900000000000000000e+01 3.590161389572284679e+04 3.535225379445485316e+01 -9.990084498379242506e-02 1.606486016598278832e+00 -3.414691039485549806e-02 1.253458002883349465e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.000000000000000000e+01 4.088979704625179875e+04 1.223010428996818177e+01 -3.409285940547139571e-02 2.122901961583232300e+00 3.160713465733188787e+00 5.058383613981939225e-02 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.100000000000000000e+01 4.331629141415937193e+04 1.363225804708305233e+01 -1.087773287769119301e-01 2.964684232503769223e+00 3.180062000077825246e+00 4.272835947271334117e-02 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.200000000000000000e+01 3.431664923269392602e+04 1.324419818704450691e+01 -1.192626570068992531e-01 3.029665334696550083e+00 3.155823958902916893e+00 9.580499061476138722e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.300000000000000000e+01 2.664214710622760322e+04 1.347497387500105326e+01 1.344994133598872155e-01 1.024247205641023006e+00 1.617859881899716412e-02 3.173967222795182758e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.400000000000000000e+01 4.192086363747077121e+04 1.404656198483073481e+01 -8.601738366431030403e-02 2.939989189565579863e+00 3.137043220043282066e+00 1.885517003701653593e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.500000000000000000e+01 1.400208349605634976e+04 1.286999362635615718e+01 -1.753300268904452730e-01 1.593090266648029552e+00 2.763860610269185808e-02 4.688715922424646632e-02 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.600000000000000000e+01 1.653880104350016336e+04 1.394315394909849459e+01 7.732278966864146452e-02 1.388903886885091588e+00 -2.334714988237757832e-02 1.761620100368505304e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.700000000000000000e+01 1.604124899654753608e+04 1.431586103677121358e+01 -1.425159097755621974e-02 2.763685446954240454e+00 3.130231762814789764e+00 7.435123034979161660e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.800000000000000000e+01 5.051081881650597097e+03 1.756046999374111550e+01 3.991709993919390076e-02 6.724569809492926264e-01 3.152476775363060923e+00 5.674475979229178652e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
