# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
4.000000000000000000e+00 6.976111547701214477e+03 1.350356814428737096e+01 -1.874419685593966545e-01 2.716529191680259192e+00 3.143671448329295792e+00 6.057092608338468520e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.000000000000000000e+00 3.616803121823933907e+04 1.784946834286659367e+01 -1.095211398997060215e-01 3.071488732183495607e+00 3.157177940813803207e+00 6.533224319491869048e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.200000000000000000e+01 4.278373174261538225e+04 1.090478229986772973e+01 8.489086729346016769e-02 2.451041141349512634e-02 3.116532467929337802e+00 1.794187350490245303e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.200000000000000000e+01 3.431531589936065575e+04 1.324419818704450691e+01 -1.192626570068992531e-01 3.029665334696550083e+00 3.152915076816258821e+00 8.913832394809476090e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.400000000000000000e+01 4.191953030413749366e+04 1.404656198483073481e+01 -8.601738366431030403e-02 2.939989189565579863e+00 3.134134337956623551e+00 1.818850337034986220e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.700000000000000000e+01 1.603991566321420396e+04 1.431586103677121358e+01 -1.425159097755621974e-02 2.763685446954240454e+00 3.127322880728135690e+00 6.768456368312499027e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.900000000000000000e+01 2.469114122001605210e+04 1.165530745970653115e+01 -1.131811963536787265e-02 3.044499234039716118e+00 3.168211275856173348e+00 1.634388832327389185e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.100000000000000000e+01 7.488628640119281044e+03 1.280090344288822379e+01 -5.752789609258934789e-02 2.916916931573793281e+00 3.144106596982460200e+00 2.494298755873336770e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.800000000000000000e+01 3.978547469248427660e+04 1.124411884375123094e+01 -1.777863411677370678e-02 3.032401010526554863e+00 3.154559168332616625e+00 6.973008437951114247e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.300000000000000000e+01 2.180831123755046792e+04 1.068541979051279966e+01 1.621124547807534927e-02 1.191307711964103566e+00 3.134057290164168563e+00 1.398967056708389500e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.600000000000000000e+01 4.060685828265847522e+04 1.140739581556324822e+01 1.240985817461278257e-01 5.726525511399807034e-01 3.144134718134996120e+00 1.362359992419088783e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.100000000000000000e+01 2.349748661036739941e+04 1.309885267278959375e+01 1.775513322960235452e-01 9.319797651658239257e-01 3.146081560704252933e+00 1.183157657610851496e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.200000000000000000e+01 1.579449809078931321e+04 2.120156247674675143e+01 -7.143770005522812050e-02 1.994131441548526285e+00 3.160400138270502257e+00 2.496307205906692639e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.020000000000000000e+02 7.684031883393767203e+03 1.502800637769254521e+01 1.420651539027752985e-01 1.532198812130042942e+00 3.133580411006889666e+00 9.995201325421266755e-03 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.040000000000000000e+02 2.089861226270118277e+04 1.562035309216590129e+01 1.085603018666734809e-01 1.228373987388932997e+00 3.137496181139559415e+00 1.970535127525885888e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
