# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.010000000000000000e+02 3.146468425472703245e+01 5.120706634749842578e+02 1.323300702741932184e+02 1.334602782451483005e+00 0.000000000000000000e+00 5.737267726012307278e-01 0.000000000000000000e+00 -3.308996363511642880e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.470496234190717360e+02
2.020000000000000000e+02 3.187597987650215359e+01 4.737981719393190474e+02 6.727283035929791311e+01 2.232207278542892859e-01 0.000000000000000000e+00 6.997220343335383008e-01 1.570796326794896558e+00 3.081626079907319680e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.381893915399270725e+02
2.030000000000000000e+02 3.225436744935901601e+01 4.187746695983254313e+02 1.093882484009398866e+02 4.178854650674754811e-01 0.000000000000000000e+00 6.428771541503610631e-01 1.570796326794896558e+00 2.739867601409984000e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.251942329746251232e+02
2.040000000000000000e+02 3.264284983089208936e+01 6.226163283639291421e+02 1.154661958424994168e+02 1.344904782276432620e+00 0.000000000000000000e+00 2.500469220626100331e-02 1.570796326794896558e+00 -4.097972169127762560e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.719397950918254310e+02
2.050000000000000000e+02 3.302083528727194306e+01 7.418335218787706253e+02 1.105558053169980042e+02 1.786213239523735258e-02 0.000000000000000000e+00 5.355572117086191408e-01 0.000000000000000000e+00 4.910827598282817920e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.978085973602534580e+02
2.060000000000000000e+02 3.343941450354512313e+01 7.744353775270806182e+02 9.803407907281561506e+01 2.760224290530784441e-01 0.000000000000000000e+00 2.006707571662054157e-01 0.000000000000000000e+00 -5.159037108947624320e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.047331399891224351e+02
2.070000000000000000e+02 3.384880066658645603e+01 5.924997513544910817e+02 1.279442312818388814e+02 7.358401561463581153e-01 0.000000000000000000e+00 2.698091011322976129e-01 0.000000000000000000e+00 -3.971132203975281920e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.652534511090496210e+02
2.080000000000000000e+02 3.431261455713360675e+01 7.175354469456013931e+02 5.744885149050971762e+01 1.383674111642034132e+00 0.000000000000000000e+00 8.701860401540417733e-01 1.570796326794896558e+00 -4.841997103204604800e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.926081626560256836e+02
2.090000000000000000e+02 3.471639952670396667e+01 6.720091653214672078e+02 1.176480868570856018e+02 9.388022672608307140e-01 0.000000000000000000e+00 3.270425357991579851e-01 1.570796326794896558e+00 4.561386710524409600e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.827679989855474219e+02
2.100000000000000000e+02 3.516632794855608068e+01 8.772944359263029810e+02 6.950062713823795946e+01 1.508871485069439133e+00 0.000000000000000000e+00 1.050397827794889993e-01 1.570796326794896558e+00 5.993255572496746240e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.262123440240139871e+02
