# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.380000000000000000e+02 5.084390850631380232e+01 1.577383411389799676e+03 1.294568238657773520e+02 8.216769727162773762e-01 0.000000000000000000e+00 7.509858522878956055e-01 1.570796326794896558e+00 -1.295713922486010880e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.617010882224241755e+02
2.390000000000000000e+02 5.162366961854147718e+01 1.597024205065891238e+03 1.149560335555888742e+02 4.645941972629240024e-01 0.000000000000000000e+00 1.634312968763235174e-01 1.570796326794896558e+00 -1.321868592816412672e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.652996018037495674e+02
2.400000000000000000e+02 5.230501896951764707e+01 1.617132429087423588e+03 1.628870266947814684e+02 3.973720277603146611e-01 0.000000000000000000e+00 5.117651996425223171e-01 1.570796326794896558e+00 -1.347316330373191680e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.689745986741094157e+02
2.420000000000000000e+02 5.385534749417305278e+01 1.517050123470010021e+03 1.295943558709098511e+02 1.465442599549318103e+00 0.000000000000000000e+00 8.967750312116107292e-02 0.000000000000000000e+00 -1.282528040843368960e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.505903388238597245e+02
2.460000000000000000e+02 5.700148345741025935e+01 1.884129657685489747e+03 9.266371299660562499e+01 1.291357828747668357e+00 0.000000000000000000e+00 9.668492061984532704e-01 0.000000000000000000e+00 -1.638723156216268288e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.169544647343746533e+02
2.470000000000000000e+02 5.788539536176616451e+01 2.003476100477718774e+03 8.214371022940154887e+01 1.657764475708681240e-01 0.000000000000000000e+00 1.038442600483954203e-01 0.000000000000000000e+00 -1.755982302511676928e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.379528257879755984e+02
2.520000000000000000e+02 6.239074504120750220e+01 2.676412041920569663e+03 1.022657096708513649e+02 9.826698850633396320e-01 0.000000000000000000e+00 3.468334774150152455e-01 0.000000000000000000e+00 -2.435359427147395072e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.521313158162839727e+02
2.530000000000000000e+02 6.330577867559041039e+01 2.481442339002651352e+03 6.136418293760146980e+01 5.773126234063827855e-01 0.000000000000000000e+00 3.350345602713932225e-01 1.570796326794896558e+00 -2.274449477341682944e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.197127248612810035e+02
2.550000000000000000e+02 6.517872160257662983e+01 2.912106974590319169e+03 1.217335676576834373e+02 2.008594290427673235e-01 0.000000000000000000e+00 4.621343311982930580e-01 0.000000000000000000e+00 -2.708380866725821952e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.906984885329460440e+02
2.560000000000000000e+02 6.621217903563066898e+01 2.948418905606957196e+03 9.754000669703265203e+01 1.164406626655710264e+00 0.000000000000000000e+00 1.830982364162059284e-01 1.570796326794896558e+00 -2.763805917357848576e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.965836540291531946e+02
2.600000000000000000e+02 7.043047501695535573e+01 3.405452810512012547e+03 9.204988253072903603e+01 9.701476937835167014e-02 0.000000000000000000e+00 9.553910833955457926e-01 1.570796326794896558e+00 -3.292331806628961792e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.694835237143583981e+02
2.610000000000000000e+02 7.154586757928446161e+01 3.213936674705786572e+03 1.151600916332719748e+02 1.109044337789507839e+00 0.000000000000000000e+00 8.440883203394204948e-01 1.570796326794896558e+00 -3.131687586233820160e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.391898240600842200e+02
2.690000000000000000e+02 8.128630233931194482e+01 4.734414454233702600e+03 8.038684926665763442e+01 5.435226397381907049e-01 0.000000000000000000e+00 6.109144133491140050e-01 1.570796326794896558e+00 -4.917229681353585664e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 8.713908974452822349e+02
2.710000000000000000e+02 8.405576189075932803e+01 4.908934127036589416e+03 9.503146321690913112e+01 2.122343089126167426e-01 0.000000000000000000e+00 8.943894557201851336e-01 0.000000000000000000e+00 -5.184610159010695168e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 8.969944655840563428e+02
2.750000000000000000e+02 8.981096929480861490e+01 5.740549751723237023e+03 8.801450685097715620e+01 1.490861883560404166e+00 0.000000000000000000e+00 1.693563118219028052e-01 0.000000000000000000e+00 -6.267026468381221888e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.016629688425292215e+03
2.760000000000000000e+02 9.137380792877641511e+01 5.418175657962336118e+03 1.072903789507658558e+02 9.004278231754905826e-02 0.000000000000000000e+00 1.600177949675130051e-02 1.570796326794896558e+00 -5.966339947843176448e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 9.706942669877442995e+02
2.770000000000000000e+02 9.293027399534597066e+01 6.101321736183172106e+03 5.503819740651351822e+01 9.875876519376098894e-01 0.000000000000000000e+00 2.829203323076368015e-02 0.000000000000000000e+00 -6.775558577340818432e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.067429353799528599e+03
2.790000000000000000e+02 9.619798234998391706e+01 6.053901426246523442e+03 1.041376559373354951e+02 5.459627070001981108e-01 0.000000000000000000e+00 8.435406283538227079e-03 1.570796326794896558e+00 -6.840077120976364544e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.060787213399615212e+03
2.800000000000000000e+02 9.785651205052961643e+01 7.033712917090644623e+03 1.367125340668233093e+02 7.295977341618665735e-01 0.000000000000000000e+00 6.491442639572944096e-01 0.000000000000000000e+00 -8.015304919207567360e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.196045525846879400e+03
2.830000000000000000e+02 1.031192389392430186e+02 8.420269021545962460e+03 1.123257649105733691e+02 4.187200009162242997e-01 0.000000000000000000e+00 6.830358452560459925e-01 1.570796326794896558e+00 -9.849934670584666112e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.381213370228276744e+03
2.860000000000000000e+02 1.087946866368792058e+02 8.778934964781450617e+03 9.841490175234063997e+01 1.353053230703189280e+00 0.000000000000000000e+00 4.201440167043822838e-01 0.000000000000000000e+00 -1.054829893822802330e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.428083052873420229e+03
2.870000000000000000e+02 1.107655883552696281e+02 1.014014446947721990e+04 1.103028454720049467e+02 2.926653567801282829e-01 0.000000000000000000e+00 6.186443015972487025e-02 0.000000000000000000e+00 -1.229363659311938150e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.602637549802368540e+03
2.880000000000000000e+02 1.127902394685684726e+02 9.529477152847030084e+03 1.012851690461276775e+02 7.089407739307034273e-01 0.000000000000000000e+00 4.317908388791431573e-01 0.000000000000000000e+00 -1.165842699552687923e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.524948785932675491e+03
2.890000000000000000e+02 1.148153988316264815e+02 1.046352003976246488e+04 1.062067381494881317e+02 3.485596534710073691e-01 0.000000000000000000e+00 4.867253459185008069e-01 1.570796326794896558e+00 -1.291549265398602752e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.643396086101574156e+03
2.940000000000000000e+02 1.260149685001015882e+02 1.237952237544829950e+04 1.052851496902553237e+02 3.375977946713695221e-01 0.000000000000000000e+00 1.135577788756328976e-01 0.000000000000000000e+00 -1.600825131158732800e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.880022778788010555e+03
2.950000000000000000e+02 1.284178412862814298e+02 1.341745561810918662e+04 9.994781870590547612e+01 5.047355017356581763e-01 0.000000000000000000e+00 5.464603414780295765e-01 1.570796326794896558e+00 -1.751497546534022144e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.005100447575464159e+03
2.960000000000000000e+02 1.309162784155732595e+02 1.407632645720028086e+04 1.124130892849311749e+02 1.465015085826472108e+00 0.000000000000000000e+00 4.013490150073512064e-01 0.000000000000000000e+00 -1.855288312535573709e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.083490211013056978e+03
2.970000000000000000e+02 1.334505962972398265e+02 1.549130511359304546e+04 1.067485959655460448e+02 7.489016853249898242e-02 0.000000000000000000e+00 6.667584818848476536e-01 1.570796326794896558e+00 -2.061438808658113331e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.249419243941221339e+03
2.990000000000000000e+02 1.386765847313926372e+02 1.592138582734138254e+04 7.195141383784861944e+01 1.445159794590529234e+00 0.000000000000000000e+00 9.555279518507454606e-01 0.000000000000000000e+00 -2.159750993787127808e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.299242049827856135e+03
3.010000000000000000e+02 1.441771863002186365e+02 1.800302938664548128e+04 9.069191287129244472e+01 1.033068610644829022e+00 0.000000000000000000e+00 9.362408510397246530e-01 0.000000000000000000e+00 -2.490064465455199027e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.536743009795440685e+03
3.030000000000000000e+02 1.500220087106321785e+02 1.921667502749845880e+04 1.103326759423110701e+02 8.764115478142130433e-01 0.000000000000000000e+00 9.889343070663515478e-01 0.000000000000000000e+00 -2.711251632163275571e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.672653124712460794e+03
3.050000000000000000e+02 1.561613519913445316e+02 2.123017988106432313e+04 1.132723583735627102e+02 1.191458013017484774e+00 0.000000000000000000e+00 1.775708560046687090e-01 1.570796326794896558e+00 -3.055977660789825536e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.894429255182240922e+03
3.070000000000000000e+02 1.626179423130707278e+02 2.321449303147449245e+04 9.717639791506407221e+01 1.525353252469539900e+00 0.000000000000000000e+00 6.835398738387998829e-01 1.570796326794896558e+00 -3.409956569779565773e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.108904367809794167e+03
3.120000000000000000e+02 1.804622950030196193e+02 2.986158670065023762e+04 1.247094087805807021e+02 3.463675858431830012e-01 0.000000000000000000e+00 5.959351532590658751e-01 1.570796326794896558e+00 -4.620586463501486490e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.802684585476415577e+03
3.150000000000000000e+02 1.924221265831953360e+02 3.439718702013765869e+04 8.938075484819231065e+01 1.357726275030892493e+00 0.000000000000000000e+00 3.104350401927922221e-01 1.570796326794896558e+00 -5.495808228905650586e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.258124371288198745e+03
3.170000000000000000e+02 2.009384226203547712e+02 3.845914614278526278e+04 8.773658187564031152e+01 1.498259533808621591e-01 0.000000000000000000e+00 9.097667802424679317e-01 1.570796326794896558e+00 -6.279187512446289510e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.655857830117746744e+03
3.200000000000000000e+02 2.147246830901640635e+02 4.474617188016037835e+04 9.510961156505523206e+01 1.268030378842581518e+00 0.000000000000000000e+00 8.075887789469287092e-01 0.000000000000000000e+00 -7.551888086528889651e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.255387082116804777e+03
