# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
1.400000000000000000e+01 1.593315900820071147e+04 2.030634420968314657e+01 -5.890670532480433291e-02 2.276993796544273252e+00 3.143355575397550172e+00 2.739725677111762292e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.400000000000000000e+01 3.376281238690669852e+04 3.055469297793091599e+01 -8.987487684344021288e-02 2.219430351750350638e+00 3.120220494195335537e+00 2.944584515357733245e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.900000000000000000e+01 3.052263252858865962e+04 3.256745823431157305e+01 4.410343480566374097e-02 1.301067891185562653e+00 3.118983749893360802e+00 2.599591265134965079e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.800000000000000000e+01 3.536352911137035699e+04 1.422150394611605684e+01 -6.091145226669171520e-02 3.092815986494048097e+00 3.133731352310427543e+00 2.309559613750060691e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.900000000000000000e+01 2.437227729194876156e+04 1.721275937333670569e+01 -1.315864150252813725e-01 2.880495259129148167e+00 3.172738264928732566e+00 5.249674453854131367e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.800000000000000000e+01 7.199679312204772941e+03 1.521395528804236008e+01 3.927387940026300789e-02 1.514872003652246724e+00 3.134790494963167529e+00 4.679389991615250793e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.700000000000000000e+01 1.635171163981362724e+03 1.036364713545608751e+01 -3.044912131674100322e-03 2.664443871512313322e+00 3.144866109617248107e+00 2.445502663489302342e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.500000000000000000e+01 6.690298180383808358e+03 1.270879810581437219e+01 1.552578201529771218e-01 9.804542224945045348e-01 3.127011887187506112e+00 2.938216566754248138e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.020000000000000000e+02 3.271247228826013452e+04 1.673265162361929725e+01 3.851427822440305765e-02 8.638579232591931945e-01 3.120323601315151407e+00 2.326080806965133974e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.060000000000000000e+02 4.034451039328553634e+03 3.331682170841826007e+01 -9.238221427648504736e-02 1.916583445468603042e+00 3.135404445557080866e+00 1.219829424163649950e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.090000000000000000e+02 3.560813913751820655e+04 1.090798767738214892e+01 -1.622446657994802977e-01 2.176418708026248261e+00 3.159627635677120239e+00 2.051255823328502481e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.100000000000000000e+02 3.627544915308093186e+04 1.751896867219981146e+01 -1.614443866831059143e-02 1.817844398507249659e+00 3.128143499101895486e+00 4.742166198995068777e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.220000000000000000e+02 7.929245708187065247e+03 1.361139387294950964e+01 2.340681013723219447e-02 1.810618813392874116e-01 3.138718984650353594e+00 1.627729425396838847e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.270000000000000000e+02 3.059229701890027354e+04 2.150279417480421529e+01 4.270152403244645289e-03 1.403788304020848310e+00 3.149997453032974626e+00 2.260632234012602271e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.280000000000000000e+02 3.118545421984085806e+02 1.012679276188723776e+01 4.571917784755370751e-02 9.283985512396557560e-01 3.193620164680634588e+00 7.484172996866128580e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.350000000000000000e+02 3.484498850169473735e+04 1.392443756102794516e+01 3.337227367566641262e-02 4.834939995789895861e-01 3.173604237588727006e+00 2.781106253827839159e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.550000000000000000e+02 1.134904570052281088e+04 1.876562912991809640e+01 -7.822144859280066864e-02 2.653225642861168687e+00 3.140845399257145676e+00 1.564945176781184499e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.660000000000000000e+02 3.217489622046137447e+04 1.421248015626103012e+01 8.340148568626085113e-02 1.322389121280846958e+00 3.133770935226206422e+00 1.631822366995414608e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.740000000000000000e+02 2.920913027880036316e+04 2.014498607902325489e+01 4.461321020162734713e-02 8.067296396210413834e-01 3.106848978858300914e+00 1.968820125873043669e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.920000000000000000e+02 2.074946230092004771e+04 1.086255533618243518e+01 9.646372409044999541e-02 1.546973527959205397e+00 3.151280298614202557e+00 1.690559153599098807e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
