# galaxy bin_orb_a mass_final chi_eff spin_final spin_angle_final mass_1 mass_2 spin_1 spin_2 spin_angle_1 spin_angle_2 gen_1 gen_2 time_merged
1.600000000000000000e+01 7.865584418933734014e+03 2.892746406920322499e+01 -6.415110100840717630e-03 6.478092289247350255e-01 0.000000000000000000e+00 1.041036926500780879e+01 1.989926989864006046e+01 4.038322040469832785e-03 4.345618891449695709e-02 1.009985463380384418e+00 1.824209054647212502e+00 1.000000000000000000e+00 1.000000000000000000e+00 5.300000000000000000e+05
1.600000000000000000e+01 1.923760148693407245e+04 3.308944581453726386e+01 2.353045269456698757e-02 6.940890433671180748e-01 0.000000000000000000e+00 2.066293033530879697e+01 1.416495310989503587e+01 3.977247160749637633e-02 9.693334679454085334e-02 4.265003505199695399e-01 1.518831104374032792e+00 1.000000000000000000e+00 1.000000000000000000e+00 5.500000000000000000e+05
1.600000000000000000e+01 2.046404844155826868e+04 2.456479013429129665e+01 -6.699916926536625406e-02 6.485564956658705915e-01 0.000000000000000000e+00 1.451975024089318822e+01 1.126136366974976788e+01 -3.364650284776279920e-02 -1.270186387951227347e-01 3.044160000000000199e+00 2.621255373201883287e+00 1.000000000000000000e+00 1.000000000000000000e+00 5.500000000000000000e+05
1.600000000000000000e+01 1.407813610689058623e+04 3.035566524363745344e+01 -5.619564605886049474e-02 6.632823910709904069e-01 0.000000000000000000e+00 1.420420427347701597e+01 1.767693245998568941e+01 -8.888269479376252613e-02 -3.386080474040972094e-02 2.857279884585574692e+00 2.890308936410129981e+00 1.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+05
1.600000000000000000e+01 9.416787594917032038e+03 1.965578778351083500e+01 2.729009415324134408e-02 7.102284802048564050e-01 0.000000000000000000e+00 1.022699959150136273e+01 1.050800647908842578e+01 2.534732704451876650e-02 1.329656682421396230e-01 1.390691359638867697e+00 1.189892466337753252e+00 1.000000000000000000e+00 1.000000000000000000e+00 6.600000000000000000e+05
1.600000000000000000e+01 3.210819841239984089e+04 4.789430720903197169e+01 2.412868916851640400e-02 5.247984046646630985e-01 0.000000000000000000e+00 3.827342179559045121e+01 1.138910571153959062e+01 3.527518462312568409e-02 4.307147449963581905e-03 4.791916072815247674e-01 1.565609175150757038e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.300000000000000000e+05
