orb_a_1 orb_a_2 mass_1 mass_2 spin_1 spin_2 spin_angle_1 spin_angle_2 bin_sep bin_orb_a time_to_merger_gw flag_merging time_merged bin_ecc gen_1 gen_2 bin_orb_ang_mom bin_orb_inc bin_orb_ecc gw_freq gw_strain id_num
1.628537440400241758e+04 1.635953285391167992e+04 1.599907983950792456e+01 1.480055448951958397e+01 9.750527504586209426e-02 1.796372609656692321e-01 1.046738400975301353e+00 1.464168766948914069e+00 2.556538296080065109e+01 1.625155735445097525e+04 1.351018414521321062e+19 0.000000000000000000e+00 0.000000000000000000e+00 1.328470375772674572e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 5.210893286808143898e+00 1.100000000000000110e-02 2.709963127944657289e-09 4.276700825129940931e-30 3.690000000000000000e+02
2.259899869264461449e+04 2.267370738943925971e+04 1.245661799373547929e+01 1.096926290610171684e+01 5.124665162301936944e-02 -4.462087128762458332e-02 1.422119714938108404e+00 2.351540373642033721e+00 5.932231498327005426e+01 2.269264905996215020e+04 5.317681798172512748e+20 0.000000000000000000e+00 0.000000000000000000e+00 3.193081601369957001e-02 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.907107248120185838e+00 1.100000000000000110e-02 6.686361997090005565e-10 5.282760651318184383e-31 3.700000000000000000e+02
1.752529273193452173e+04 1.758033934702201077e+04 1.057240292096803280e+01 1.088163766484520600e+01 -1.373797731527501981e-02 -3.691711856309222439e-02 2.668109233290325566e+00 3.037180000000000213e+00 4.804848829929001752e+00 1.754607131927081355e+04 2.898298532177440932e+20 0.000000000000000000e+00 0.000000000000000000e+00 5.034294841733961690e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.033281738269669514e+00 1.210000000000000138e-02 2.775901247008422200e-08 3.538316964574362455e-29 3.720000000000000000e+02
1.138176235791894214e+04 1.140478059198193841e+04 1.125190172633732111e+01 1.971856575872568129e+01 -3.130617014910266338e-01 -1.739223292288775702e-01 2.405254797570639980e+00 3.058120000000000172e+00 1.792972498333449138e+01 1.139641782161963783e+04 4.285907408415301120e+17 0.000000000000000000e+00 0.000000000000000000e+00 5.741951891406144037e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.810818856258070153e-01 1.100000000000000110e-02 4.626818825371503761e-09 7.465783001938109787e-30 3.740000000000000000e+02
2.752390930333485449e+04 2.763250540697512770e+04 1.039085427435776943e+01 2.716901655649343184e+01 2.061566607166614995e-02 -4.524530757792620018e-03 1.086837303015777634e+00 1.588494450922980139e+00 1.046419713839818399e+02 2.764379870398143612e+04 1.285552881567281185e+21 0.000000000000000000e+00 0.000000000000000000e+00 2.584403110131886505e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 3.613867550297163080e-10 4.548957358592133288e-31 3.750000000000000000e+02
