# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
5.000000000000000000e+00 2.386238723567301713e+04 1.110030124651885153e+01 1.352329104987788633e-01 3.895099966898344923e-01 3.103254746295949662e+00 1.985867370662644342e-03 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.000000000000000000e+00 2.048761974729476788e+04 1.529045460160926950e+01 1.170567626237967729e-01 1.221504074118921146e+00 3.164667374511519693e+00 4.303419696041279469e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.400000000000000000e+01 4.593197196687148244e+04 1.130090190096232838e+01 -6.127607975775123395e-02 3.023589884247121162e+00 3.137382504402537187e+00 2.241750342383748706e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.800000000000000000e+01 4.635625528674680390e+04 1.436229055505743091e+01 1.047366003110686006e-01 1.559277717910782624e+00 3.137099424422696625e+00 1.816985900870783655e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.900000000000000000e+01 1.860372211400543165e+04 1.024971336777098507e+01 1.077208493479692025e-01 1.453541967463629181e+00 3.127483281630941914e+00 2.778721312013106015e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.200000000000000000e+01 1.806449664168430536e+04 1.869436709482119241e+01 -1.130391694130418630e-02 1.684143459299501711e+00 3.113388924632959576e+00 2.047438666086512284e-03 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.700000000000000000e+01 2.043463061752740396e+04 1.285204035830668801e+01 7.991395672414572382e-02 6.768516631322596400e-01 3.121233368836318967e+00 2.943877770910116598e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.700000000000000000e+01 1.555670906324281350e+04 1.472022523256407922e+01 1.245003700440000527e-02 1.375735682519161063e-01 3.116749399391614883e+00 9.511582235894588955e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.050000000000000000e+02 4.784625643437817052e+04 1.072831064639237297e+01 4.054257309232042750e-02 3.037903619504785449e-02 3.103803041229387993e+00 2.020485002348505477e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.180000000000000000e+02 7.434368120576014007e+02 1.090627089129801064e+01 -9.232854640323245876e-02 2.791402930158110252e+00 3.155880520545730317e+00 6.023570726023106531e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.200000000000000000e+02 6.991552741095028978e+03 1.098100584881502151e+01 -9.965489816849766591e-02 1.578988710039308518e+00 3.124249329978606049e+00 7.486272329084597832e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.240000000000000000e+02 3.101671382897720468e+04 3.055103952216739671e+01 -2.253682733511500613e-01 2.808558404583027190e+00 3.107679072508754636e+00 6.001991265706436290e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.360000000000000000e+02 4.547668658546976985e+03 1.250012151353375600e+01 1.345289268519866410e-01 9.870932224278493594e-01 3.141432474788546259e+00 6.760318478663703001e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.420000000000000000e+02 3.824210177099046996e+04 1.158019947396518212e+01 3.386421812214120836e-02 1.303065326174405403e+00 3.122862218780405819e+00 9.825405350990240594e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.440000000000000000e+02 1.371345155866038294e+04 2.504491644322506261e+01 -5.788477955329568436e-02 2.489635274337343329e+00 3.155903629950318923e+00 2.941665522531608512e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.550000000000000000e+02 3.397495989691650902e+04 1.048078449354038355e+01 6.924386226530883370e-02 8.282391426923945144e-01 3.124978591651386584e+00 1.793709337607012899e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.610000000000000000e+02 4.896192107109404606e+04 1.023045684930243127e+01 -1.944706294867807328e-01 1.804780995717469860e+00 3.107019164543282752e+00 9.193210267827679749e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.620000000000000000e+02 3.806886478277458809e+04 1.626234158398546725e+01 -2.576625681507763860e-02 2.699798393484845072e+00 3.102847053125795007e+00 1.548242234692771835e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.630000000000000000e+02 7.532636299331395094e+03 2.621960799921914642e+01 1.206315867010877840e-01 5.044112566978304901e-01 3.134277892344995653e+00 6.985686388721393247e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.760000000000000000e+02 3.620064219162037625e+04 1.449589278502764955e+01 -1.444386031088013000e-01 1.858417858389466604e+00 3.162488037935836882e+00 1.221374321105652416e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.820000000000000000e+02 2.184270129285699295e+04 1.862793034273568438e+01 2.969070438815034074e-01 1.344088014792108821e+00 3.130470965643256775e+00 2.729978164184352352e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
