# galaxy bin_orb_a mass_final chi_eff spin_final spin_angle_final mass_1 mass_2 spin_1 spin_2 spin_angle_1 spin_angle_2 gen_1 gen_2 time_merged
8.300000000000000000e+01 2.863691987825074102e+04 7.572319995217736732e+01 6.348070685949987191e-02 7.068738898485382727e-01 0.000000000000000000e+00 4.003409253622358932e+01 3.982736235263096347e+01 1.374960385727463374e-01 2.372047989765754990e-03 3.540462496021294925e-01 2.995300000000000296e+00 1.000000000000000000e+00 1.000000000000000000e+00 4.600000000000000000e+05
8.300000000000000000e+01 2.178346451985048770e+04 2.942212736906569504e+01 3.775768927943602693e-02 6.924801260171933315e-01 0.000000000000000000e+00 1.870014677971503048e+01 1.225387618625660302e+01 3.090780273740386871e-02 1.084445150048652939e-01 1.269242752954891307e+00 7.222328198065891547e-01 1.000000000000000000e+00 1.000000000000000000e+00 5.100000000000000000e+05
8.300000000000000000e+01 2.495345442599190210e+04 5.315043022590138122e+01 7.360890898267686069e-03 5.672540523081913699e-01 0.000000000000000000e+00 1.543392668779787158e+01 3.991254867074027146e+01 -3.512828065573872505e-02 -2.922322750862407087e-02 1.067615052433642742e+00 1.445328932081837436e+00 1.000000000000000000e+00 1.000000000000000000e+00 6.100000000000000000e+05
8.300000000000000000e+01 2.219762711601225601e+04 4.831082283306609781e+01 4.956324664943388414e-01 8.539644032210824687e-01 0.000000000000000000e+00 2.180447246022588814e+01 2.958498659006088616e+01 9.259905910263308004e-02 7.980801260171923595e-01 4.007566427167943424e-01 0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 7.600000000000000000e+05
8.300000000000000000e+01 1.288780505067440936e+04 3.051789166352584459e+01 4.284087066922881437e-02 6.784869832549744739e-01 0.000000000000000000e+00 1.287467756214750025e+01 1.925637347195253568e+01 2.035563241764563047e-01 -2.197367804633608424e-02 8.152292873567967835e-01 3.030200000000000227e+00 1.000000000000000000e+00 1.000000000000000000e+00 8.800000000000000000e+05
8.300000000000000000e+01 2.485654691031485345e+04 5.910956438188439677e+01 6.915756052676222954e-01 5.570886248616323533e-01 0.000000000000000000e+00 4.843320396168230246e+01 1.307328701261925019e+01 8.617644032210823868e-01 8.139155036662631959e-02 0.000000000000000000e+00 7.222562999412841522e-01 3.000000000000000000e+00 1.000000000000000000e+00 8.800000000000000000e+05
8.300000000000000000e+01 2.508174199143823716e+04 1.054197184880601839e+02 5.840422107203443458e-01 8.610875330046092735e-01 0.000000000000000000e+00 5.919119189075819776e+01 5.355537681962386642e+01 5.834886248616321103e-01 5.846540523081911189e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 2.000000000000000000e+00 9.500000000000000000e+05
