# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.390000000000000000e+02 5.159528112520425225e+01 1.738167980658458873e+03 9.179055522503911391e+01 5.624813019401406766e-01 0.000000000000000000e+00 9.997136285088766838e-01 0.000000000000000000e+00 -1.438297678922022400e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.909069539722270861e+02
2.410000000000000000e+02 5.309090284148124539e+01 1.752398897734630054e+03 1.286483159642646115e+02 2.189935480584017657e-01 0.000000000000000000e+00 3.303115156625244797e-01 1.570796326794896558e+00 -1.470940272295040768e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.934652451325300717e+02
2.420000000000000000e+02 5.380582014227471177e+01 1.803428576555888412e+03 9.963005379554007845e+01 8.866470339399751266e-02 0.000000000000000000e+00 9.991386808817788179e-01 1.570796326794896558e+00 -1.523931604253722624e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.026049939993586690e+02
2.440000000000000000e+02 5.537341112897725282e+01 2.166817468308217030e+03 1.339968026727711106e+02 1.305663223352324875e+00 0.000000000000000000e+00 4.892369524192327068e-01 1.570796326794896558e+00 -1.857479711808729344e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.662918904731552061e+02
2.450000000000000000e+02 5.622930372743817173e+01 2.140303936814140798e+03 1.132089131744386492e+02 1.478961301702287789e+00 0.000000000000000000e+00 5.727539827161061137e-01 1.570796326794896558e+00 -1.848876799021203200e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.617217789353660464e+02
2.580000000000000000e+02 6.825835508204356472e+01 2.727771160800528833e+03 6.182728477971069481e+01 1.276373946223235079e+00 0.000000000000000000e+00 5.611921525934104871e-01 0.000000000000000000e+00 -2.596185598364789248e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.605912913459351330e+02
2.590000000000000000e+02 6.934617809662503873e+01 3.239121351200094068e+03 1.040960943735886417e+02 5.389107483762646256e-01 0.000000000000000000e+00 3.049755561017597483e-01 1.570796326794896558e+00 -3.107329210118979072e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.431936898664815772e+02
2.610000000000000000e+02 7.156203703376077385e+01 3.365786853991523003e+03 6.659498289382622715e+01 2.873349074694647731e-01 0.000000000000000000e+00 6.455528351780923657e-01 1.570796326794896558e+00 -3.280019800685058048e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.632378272131065842e+02
2.620000000000000000e+02 7.268799900554533622e+01 3.715018761627897220e+03 1.201058746232479564e+02 5.428879624189351105e-01 0.000000000000000000e+00 9.570262733990730908e-02 0.000000000000000000e+00 -3.648716480019653120e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.177427413585771774e+02
2.640000000000000000e+02 7.501685683386554615e+01 3.620058640769841077e+03 1.005476970971528061e+02 5.755410547413207789e-01 0.000000000000000000e+00 8.433883686819283465e-01 0.000000000000000000e+00 -3.611960511868555264e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.030277769408908171e+02
