# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.370000000000000000e+02 5.086637950328447744e+01 1.579048882676341691e+03 9.599999999999999645e-01 7.322249337423449855e-01 0.000000000000000000e+00 2.670850877548931468e-01 0.000000000000000000e+00 1.281955183829075712e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.606104815859900441e+02
2.380000000000000000e+02 4.654569366039131495e+01 1.827513954696439669e+03 9.599999999999999645e-01 5.480300866743301746e-01 0.000000000000000000e+00 3.792315425292654418e-01 1.570796326794896558e+00 1.494110008636056576e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.053315856114578537e+02
2.400000000000000000e+02 5.308308359439072177e+01 1.429193405310897333e+03 9.599999999999999645e-01 1.699651682916581974e+00 0.000000000000000000e+00 2.526084537416383169e-01 0.000000000000000000e+00 1.185053236323674368e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.329620133698860514e+02
2.430000000000000000e+02 5.025500062286447900e+01 2.057193049725652145e+03 9.599999999999999645e-01 1.392071013419361902e+00 0.000000000000000000e+00 5.378468537929075310e-01 1.570796326794896558e+00 1.743278387030332416e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.455966578759930030e+02
2.460000000000000000e+02 5.861972668691362998e+01 2.072363207846261503e+03 9.599999999999999645e-01 1.586879476346302109e+00 0.000000000000000000e+00 8.582700186304681456e-02 1.570796326794896558e+00 1.793712512197672704e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.482234610767954450e+02
2.470000000000000000e+02 5.374800053068311456e+01 2.312063083331618145e+03 9.599999999999999645e-01 7.967812820302140331e-01 0.000000000000000000e+00 4.651720301652662037e-01 1.570796326794896558e+00 2.016692627963195392e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.892396306529492449e+02
2.480000000000000000e+02 6.061527675431306506e+01 2.163096455925071496e+03 9.599999999999999645e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.530069612245991140e-01 1.570796326794896558e+00 1.899990684255512832e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.638553763940619206e+02
2.490000000000000000e+02 6.159300510856545685e+01 2.145562070543775462e+03 9.599999999999999645e-01 1.690944779247790741e+00 0.000000000000000000e+00 3.562727382550773952e-02 0.000000000000000000e+00 1.898586318385681664e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.608448648825875580e+02
2.500000000000000000e+02 5.049576565928379068e+01 2.635754008283140593e+03 9.599999999999999645e-01 7.837044464886944173e-01 0.000000000000000000e+00 6.939335567762715540e-01 1.570796326794896558e+00 2.350502035508018688e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.433076080988739704e+02
2.510000000000000000e+02 6.399206914088852471e+01 2.403203862697297609e+03 9.599999999999999645e-01 1.461807467046782216e+00 0.000000000000000000e+00 1.926368492235800978e-01 1.570796326794896558e+00 2.159096405360513792e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.046082850445322379e+02
