# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
1.600000000000000000e+01 1.573665173049379518e+04 3.654768200014974155e+01 -7.084891946990155842e-02 2.971842200515994570e+00 3.122434794653158541e+00 2.542447862879156778e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.700000000000000000e+01 2.922118460348491499e+04 1.312717078085563571e+01 9.598338410442927571e-03 1.525507988272493398e-01 3.170100669999716736e+00 1.801810550816890510e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.900000000000000000e+01 3.170970654683752218e+04 2.954962262362926850e+01 1.414052275951084015e-01 5.382047065176678163e-02 3.152948734875518966e+00 8.553462685329461801e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.000000000000000000e+01 2.891236999291358734e+04 3.167640792157547835e+01 -7.298007497280104700e-03 2.671369726709732717e+00 3.129908624523519478e+00 2.397153656733472804e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.600000000000000000e+01 3.511455046593774023e+04 1.492792003627240405e+01 7.470698700321232177e-02 5.407085126906980427e-02 3.176456041654080131e+00 1.684863854894823321e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.800000000000000000e+01 3.441098970657349128e+04 2.069964932150103110e+01 5.867174772292280127e-02 2.327131470612837649e-01 3.150886100681372870e+00 6.858435887191396962e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.100000000000000000e+01 4.703975532937778917e+04 1.016209291881642152e+01 -2.462735785439695152e-02 1.945492993658445968e+00 3.154071656524952250e+00 1.153335830902136872e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.900000000000000000e+01 4.828497889441673033e+04 1.575897013466839347e+01 -7.253017254862742513e-02 2.270008651873808070e+00 3.177180746737684469e+00 3.032311257765778548e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.500000000000000000e+01 2.664622236404269279e+04 1.952056844933119706e+01 -6.527008606750621389e-02 2.387671617337125518e+00 3.153154033954917779e+00 2.442350233680404548e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.700000000000000000e+01 2.193752324379642596e+04 1.469810492728888462e+01 -1.939223815147550489e-02 2.421962584123150464e+00 3.130420947775943041e+00 1.794858819833234365e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
