# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.390000000000000000e+02 5.158807067993174655e+01 1.700002292132485309e+03 9.139498897555597523e+01 1.326338926250435923e+00 0.000000000000000000e+00 9.493150362023690114e-01 1.570796326794896558e+00 -1.406618339884637440e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.840250952574480721e+02
2.400000000000000000e+02 5.229783726818597955e+01 1.609343652744177689e+03 1.002609915190198393e+02 3.005463076161482006e-01 0.000000000000000000e+00 8.008565141482653083e-01 1.570796326794896558e+00 -1.340735098000551168e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.675522055949983269e+02
2.410000000000000000e+02 5.308495049464465865e+01 1.898080422878000263e+03 7.360976895649362461e+01 1.321398801364867204e+00 0.000000000000000000e+00 8.272546716137445522e-01 1.570796326794896558e+00 -1.593132926359375872e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.194224645448490492e+02
2.420000000000000000e+02 5.384580238503459526e+01 1.886785749903873239e+03 6.853891202898405766e+01 1.309526342532154608e+00 0.000000000000000000e+00 6.939659757200941081e-01 1.570796326794896558e+00 -1.594961609041787136e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.174246291821932573e+02
2.440000000000000000e+02 5.539156134833147860e+01 1.686189953241652120e+03 8.690190015508801480e+01 1.494400817183138219e+00 0.000000000000000000e+00 3.349681533804993450e-01 0.000000000000000000e+00 -1.445707574246916608e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.815269299185827094e+02
2.460000000000000000e+02 5.706426732497869381e+01 1.688876998467285375e+03 8.343767274571287373e+01 1.521064324433357040e+00 0.000000000000000000e+00 9.899970729401766922e-01 1.570796326794896558e+00 -1.469712180047143680e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.820132413683393793e+02
2.490000000000000000e+02 5.959032319471835137e+01 2.565330886974045370e+03 1.017793481198242205e+02 1.197030091647730776e+00 0.000000000000000000e+00 7.418535634939523726e-01 0.000000000000000000e+00 -2.281295307341473024e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.337215174585592194e+02
2.500000000000000000e+02 6.047176698997151334e+01 2.537965023940227184e+03 8.961047775112214708e+01 7.821148693244697747e-02 0.000000000000000000e+00 7.249805375615057113e-01 1.570796326794896558e+00 -2.273590616292489216e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.291618257038838919e+02
2.510000000000000000e+02 6.138372328191757532e+01 2.207086443768793742e+03 1.058611819849084270e+02 3.331092090843857378e-01 0.000000000000000000e+00 8.506958998453240106e-01 0.000000000000000000e+00 -1.992035076642514432e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.732117008119594175e+02
2.520000000000000000e+02 6.233402087114446743e+01 2.279414247536039511e+03 9.270346146352389383e+01 7.980344774464356861e-02 0.000000000000000000e+00 6.060063017889804060e-01 0.000000000000000000e+00 -2.073178502915210752e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.855775581395846530e+02
2.530000000000000000e+02 6.322814269554275057e+01 2.731218825203660799e+03 1.159453150754951736e+02 8.937345543053563102e-01 0.000000000000000000e+00 8.111288626301593752e-01 1.570796326794896558e+00 -2.501851890455360512e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.611580504673155474e+02
