# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.370000000000000000e+02 5.068249070043695781e+01 1.321381020535029847e+03 9.619999999999999662e-01 1.434451180297269923e+00 0.000000000000000000e+00 2.596408701397172059e-01 1.570796326794896558e+00 1.073204810553781888e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.128269483814797809e+02
2.380000000000000000e+02 3.738702941672845270e+01 1.541027540596124709e+03 9.619999999999999662e-01 2.448915490963394781e-01 0.000000000000000000e+00 6.859124506706318902e-01 1.570796326794896558e+00 1.260210414304857344e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.537773518364382426e+02
2.390000000000000000e+02 5.238026506740401800e+01 1.704814769629749662e+03 9.619999999999999662e-01 3.480253438973503477e-01 0.000000000000000000e+00 1.968595144274930611e-02 0.000000000000000000e+00 1.404480288609536256e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.835513060040711935e+02
2.400000000000000000e+02 5.312678072858819434e+01 1.656453079958776016e+03 9.619999999999999662e-01 1.419246748562313698e+00 0.000000000000000000e+00 1.667848723413573320e-01 1.570796326794896558e+00 1.374182465381123328e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.748219515026604540e+02
2.410000000000000000e+02 5.391211412944385017e+01 1.636854755970029601e+03 9.619999999999999662e-01 4.586850054961640888e-01 0.000000000000000000e+00 4.193461873253203631e-01 0.000000000000000000e+00 1.367583847132731136e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.712699693476600373e+02
2.460000000000000000e+02 5.847161647683365970e+01 2.051530108596781247e+03 9.619999999999999662e-01 5.469386088750691766e-01 0.000000000000000000e+00 6.309668615586309925e-02 1.570796326794896558e+00 1.776910090878475008e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.447787424433508932e+02
2.480000000000000000e+02 6.065857122611290464e+01 2.452802280241326571e+03 9.619999999999999662e-01 6.797296843313210823e-01 0.000000000000000000e+00 8.540499376046555013e-02 1.570796326794896558e+00 2.155296088634550016e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.131114895995067400e+02
2.500000000000000000e+02 4.521912456371734379e+01 2.523407430778401704e+03 9.619999999999999662e-01 1.242132401842901412e+00 0.000000000000000000e+00 6.269513659533604288e-01 1.570796326794896558e+00 2.250600619384732160e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.248940001816392851e+02
2.510000000000000000e+02 5.692300338914895974e+01 2.412484919772951343e+03 9.619999999999999662e-01 5.703916760783115381e-01 0.000000000000000000e+00 6.015973436703363486e-01 1.570796326794896558e+00 2.167757119231952896e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.063530057427955740e+02
2.520000000000000000e+02 5.227819151401239850e+01 2.615867423710592902e+03 9.619999999999999662e-01 1.188163779048959423e+00 0.000000000000000000e+00 5.981156065605121031e-01 1.570796326794896558e+00 2.368180294167730176e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.402245172459652167e+02
2.530000000000000000e+02 5.325775280094396180e+01 2.856522667753935821e+03 9.619999999999999662e-01 1.152283544122193915e+00 0.000000000000000000e+00 6.033769212027684237e-01 0.000000000000000000e+00 2.606006580431303680e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.796313226966022967e+02
2.570000000000000000e+02 7.960728367355133628e+01 3.228913779401090778e+03 9.619999999999999662e-01 4.454602509406943578e-01 0.000000000000000000e+00 1.188022410012923129e-02 0.000000000000000000e+00 3.036258201797012992e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.393326223858306321e+02
2.630000000000000000e+02 6.392251311803710223e+01 3.535632398273326999e+03 9.619999999999999662e-01 1.190310240622880711e+00 0.000000000000000000e+00 4.857776703889404857e-01 1.570796326794896558e+00 3.484517795207207424e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.874725949609315876e+02
2.650000000000000000e+02 1.044748904003613461e+02 3.933045198906410860e+03 9.619999999999999662e-01 6.234505217168178071e-01 0.000000000000000000e+00 4.580619472623216615e-02 1.570796326794896558e+00 3.937609632472963072e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.486259141353480118e+02
2.670000000000000000e+02 7.125283140262881432e+01 4.688933109003755817e+03 9.619999999999999662e-01 1.366648279839736579e+00 0.000000000000000000e+00 3.649401761771678410e-02 0.000000000000000000e+00 4.769673023179106304e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 8.616699276541808104e+02
2.700000000000000000e+02 6.757166444650333403e+01 4.786035576921591201e+03 9.619999999999999662e-01 7.481908558568440837e-01 0.000000000000000000e+00 3.391759979703322103e-01 1.570796326794896558e+00 4.988332991478126592e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 8.759159699182063150e+02
2.710000000000000000e+02 8.675925003839213900e+01 4.656125855988200783e+03 9.619999999999999662e-01 1.316428487184599039e+00 0.000000000000000000e+00 3.798302548032670561e-02 0.000000000000000000e+00 4.894507188414746624e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 8.568434381565554077e+02
2.750000000000000000e+02 7.813480087695303666e+01 6.269840953169084059e+03 9.619999999999999662e-01 9.096485958265310146e-01 0.000000000000000000e+00 1.927078799193140679e-01 1.570796326794896558e+00 6.816580237872470016e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.087143630957498772e+03
2.770000000000000000e+02 8.265014062028811281e+01 6.052034246176435772e+03 9.619999999999999662e-01 7.399973805670407856e-01 0.000000000000000000e+00 1.905927406898311541e-02 1.570796326794896558e+00 6.690674794404965376e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.056824342219678783e+03
2.780000000000000000e+02 1.079516248938545857e+02 6.653575260322531904e+03 9.619999999999999662e-01 1.125182650550696550e+00 0.000000000000000000e+00 1.000000000000000056e-01 1.570796326794896558e+00 7.419274086958389248e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.140054899684016391e+03
2.800000000000000000e+02 1.207842787776948796e+02 6.819840500811844322e+03 9.619999999999999662e-01 8.592146191623319940e-01 0.000000000000000000e+00 3.887879951888957575e-02 1.570796326794896558e+00 7.737004255129931776e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.162789444363832899e+03
2.830000000000000000e+02 8.115710335329210068e+01 8.334135773178666568e+03 9.619999999999999662e-01 8.030449274943624038e-01 0.000000000000000000e+00 3.410857839440012418e-02 0.000000000000000000e+00 9.705348990062168064e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.365117907025999330e+03
2.860000000000000000e+02 1.125172691127383047e+02 9.284659537860867204e+03 9.619999999999999662e-01 1.953007562196982239e-01 0.000000000000000000e+00 1.973733909866274075e-02 1.570796326794896558e+00 1.110675365133229670e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.488313746206561746e+03
2.900000000000000000e+02 1.151496510632906052e+02 1.101532536652768067e+04 9.639999999999999680e-01 1.558186725804812989e+00 0.000000000000000000e+00 1.435009137717493943e-02 0.000000000000000000e+00 1.366097455845147443e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.706395001414641456e+03
2.910000000000000000e+02 1.374370972755524463e+02 1.128483787359230519e+04 9.619999999999999662e-01 6.861202237844797880e-01 0.000000000000000000e+00 1.495368995319989493e-02 0.000000000000000000e+00 1.412534159590820045e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.739714430064084581e+03
2.920000000000000000e+02 1.403017644445924930e+02 1.248372924387059356e+04 9.619999999999999662e-01 1.276508190851865843e+00 0.000000000000000000e+00 9.000000000000001055e-02 0.000000000000000000e+00 1.577179347038755021e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.886067272424400016e+03
2.930000000000000000e+02 1.259774728420749597e+02 1.363449053398987598e+04 9.619999999999999662e-01 1.198453968593067742e+00 0.000000000000000000e+00 3.598683306339141297e-02 0.000000000000000000e+00 1.738785975545619661e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.023917652393889512e+03
2.940000000000000000e+02 1.484828462480463998e+02 1.335025686443230552e+04 9.619999999999999662e-01 7.648455434002395803e-01 0.000000000000000000e+00 1.000000000000000056e-01 1.570796326794896558e+00 1.718845407369278259e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.990093145764164547e+03
2.950000000000000000e+02 1.455560073100822933e+02 1.394628768397723252e+04 9.619999999999999662e-01 1.412127739445445673e+00 0.000000000000000000e+00 1.882628525042564366e-02 0.000000000000000000e+00 1.812500670015953715e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.060860532524955033e+03
2.970000000000000000e+02 1.556566728708549761e+02 1.493991021410577559e+04 9.619999999999999662e-01 4.413290984998221589e-01 0.000000000000000000e+00 4.904450820332457994e-02 0.000000000000000000e+00 1.978765678157987430e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.177509690759005025e+03
2.990000000000000000e+02 1.708975175872411683e+02 1.627631174631147042e+04 9.619999999999999662e-01 1.015661638243395615e+00 0.000000000000000000e+00 3.172073950121180597e-02 0.000000000000000000e+00 2.197899037351539098e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.331989045861652357e+03
3.000000000000000000e+02 1.354068217639905640e+02 1.655043332700700557e+04 9.619999999999999662e-01 8.989943277841373481e-01 0.000000000000000000e+00 3.218444740278386673e-02 0.000000000000000000e+00 2.256905803127851418e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.363356304649048525e+03
3.010000000000000000e+02 1.544552875712012678e+02 1.775071636513679550e+04 9.619999999999999662e-01 1.348886063335043684e+00 0.000000000000000000e+00 4.290643966678257815e-02 1.570796326794896558e+00 2.444373426043907686e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.499507326787895181e+03
3.020000000000000000e+02 4.320785374142616888e+02 1.789886273942562912e+04 9.619999999999999662e-01 1.657330961355272914e+00 0.000000000000000000e+00 9.000000000000001055e-02 0.000000000000000000e+00 2.489495896643580723e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.516182030981947264e+03
3.040000000000000000e+02 1.736376908394162228e+02 2.069296606318480190e+04 9.619999999999999662e-01 9.638173018892304267e-01 0.000000000000000000e+00 2.275865799399573106e-02 1.570796326794896558e+00 2.935730293494205645e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.825790123578568455e+03
3.050000000000000000e+02 1.426825545415918555e+02 2.145796208183153431e+04 9.619999999999999662e-01 1.507252074127225505e+00 0.000000000000000000e+00 1.853020188851842165e-02 0.000000000000000000e+00 3.074987274609338368e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.909058704185334591e+03
