# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.010000000000000000e+02 3.149603683645250385e+01 5.468156868420865067e+02 9.276324873181260955e+01 9.589132591775211267e-01 0.000000000000000000e+00 7.878158794183303115e-01 0.000000000000000000e+00 -3.535277827294389760e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.549789706218191441e+02
2.020000000000000000e+02 3.189997935274951502e+01 5.565275545445080070e+02 1.000566452435536746e+02 4.912686792235965161e-01 0.000000000000000000e+00 5.423959577699442036e-01 1.570796326794896558e+00 3.621066339117632000e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.571771238459023721e+02
2.030000000000000000e+02 3.224013723568761236e+01 5.124508727548616207e+02 1.093308125361327967e+02 9.298458820360211430e-01 0.000000000000000000e+00 6.571266090581246999e-01 0.000000000000000000e+00 -3.352010591705645440e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.471369636795336078e+02
2.040000000000000000e+02 3.267080759432063530e+01 7.007614624187297068e+02 1.213843422028074599e+02 1.373411235874025360e+00 0.000000000000000000e+00 5.981894074711739950e-01 1.570796326794896558e+00 4.614285271185440000e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.889975473167567941e+02
2.050000000000000000e+02 3.304525327519888833e+01 4.699163791552296061e+02 1.502925571501734225e+02 8.367106419001556494e-01 0.000000000000000000e+00 3.909503442550710250e-02 0.000000000000000000e+00 3.111930734361224320e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.372829067985360325e+02
2.060000000000000000e+02 3.343087949735988218e+01 5.915823377339886520e+02 1.134047165905559496e+02 6.395345587028602452e-01 0.000000000000000000e+00 1.855244089876663116e-01 1.570796326794896558e+00 -3.940430143798625920e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.650487195385920529e+02
2.070000000000000000e+02 3.385587781193886059e+01 7.240476873384903911e+02 8.671593190587618949e+01 6.490044727020778392e-01 0.000000000000000000e+00 7.829428945260064054e-03 1.570796326794896558e+00 -4.853314721370750720e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.940053634566626783e+02
2.080000000000000000e+02 3.428577511299237557e+01 7.186905974753574355e+02 1.176528415176162952e+02 1.090756696129712155e+00 0.000000000000000000e+00 9.009219312803267155e-01 0.000000000000000000e+00 -4.847895007255756800e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.928561845498892922e+02
2.090000000000000000e+02 3.470392460383830979e+01 5.224724119182195636e+02 1.089437466460302062e+02 2.697284534269086542e-01 0.000000000000000000e+00 7.592222636969031546e-01 0.000000000000000000e+00 3.545743712142666880e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.494344366541391480e+02
2.100000000000000000e+02 3.511822954102019878e+01 5.600654185386763402e+02 8.140488907268489527e+01 7.879786178095312676e-01 0.000000000000000000e+00 6.003690873193456845e-02 1.570796326794896558e+00 3.823487416661041920e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.579759611103214638e+02
