# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.010000000000000000e+02 3.150810086351472350e+01 4.769445683495392245e+02 1.150955726806055850e+02 1.490977103516356150e+00 0.000000000000000000e+00 7.725094057015670090e-01 0.000000000000000000e+00 3.084137998108233600e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.389230552044561762e+02
2.020000000000000000e+02 3.189467658324002031e+01 4.713967920470463469e+02 9.295169877030349426e+01 2.063088022937550545e-02 0.000000000000000000e+00 9.677504219388095574e-01 0.000000000000000000e+00 3.066906369436011520e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.376287920629546306e+02
2.030000000000000000e+02 3.230005943120131207e+01 5.347978156885574208e+02 1.221402529139300270e+02 3.687427174043311773e-01 0.000000000000000000e+00 8.035864179785915384e-01 0.000000000000000000e+00 -3.501433972886923520e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.522480363079920096e+02
2.040000000000000000e+02 3.266986479499207263e+01 5.079905673629108378e+02 1.000202761826689084e+02 1.569529292905538886e+00 0.000000000000000000e+00 7.038172703120337825e-01 1.570796326794896558e+00 3.344906871098511360e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.461115401089585646e+02
2.050000000000000000e+02 3.307820115804239691e+01 5.439995209329982799e+02 1.077601592200060878e+02 8.582586026761461762e-01 0.000000000000000000e+00 1.256666999105404692e-01 0.000000000000000000e+00 3.604326251343972480e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.543401129683848865e+02
2.060000000000000000e+02 3.347735564666317742e+01 7.390853302408830814e+02 7.973066882778095987e+01 9.384300947622451483e-01 0.000000000000000000e+00 3.520721124587975481e-01 0.000000000000000000e+00 -4.926339832811010560e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.972221395054738764e+02
2.070000000000000000e+02 3.388061022941703726e+01 5.171932153573823143e+02 1.232667405176071611e+02 1.240400750561176935e+00 0.000000000000000000e+00 4.114293654159233427e-01 0.000000000000000000e+00 -3.468032230381235200e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.482252717612648780e+02
2.080000000000000000e+02 3.430102669070331700e+01 6.598368032910821057e+02 1.341100825337315996e+02 5.174841761034500998e-01 0.000000000000000000e+00 2.593069573965098851e-01 0.000000000000000000e+00 4.451890555413378560e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.801147286725736478e+02
2.090000000000000000e+02 3.471843165242642471e+01 5.646233681902127728e+02 1.079574400802107164e+02 2.695623777435894874e-01 0.000000000000000000e+00 7.209649695537154734e-01 1.570796326794896558e+00 3.832599941011749760e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.590036444640013826e+02
2.100000000000000000e+02 3.514047281893056862e+01 8.062416609692410248e+02 9.333958902080702558e+01 4.490897995920857810e-01 0.000000000000000000e+00 6.765018716148003541e-01 1.570796326794896558e+00 -5.505833860503664000e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.114327159671572076e+02
2.110000000000000000e+02 3.560553339744168966e+01 7.634584406930284786e+02 1.064063518451178680e+02 7.795323634917726563e-02 0.000000000000000000e+00 7.618556782483866252e-01 1.570796326794896558e+00 5.248054159233896960e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.024083016124689607e+02
2.120000000000000000e+02 3.602481086265944299e+01 5.987276096812097421e+02 1.071449418484851179e+02 1.194459457955110659e+00 0.000000000000000000e+00 5.925592855258263736e-01 1.570796326794896558e+00 4.139850492592593920e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.666416006489523625e+02
2.130000000000000000e+02 3.650635549724742646e+01 8.472640404468841098e+02 9.403386206373454570e+01 7.386084361420377498e-01 0.000000000000000000e+00 6.172213328956482892e-01 0.000000000000000000e+00 -5.897351190247439360e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.199961190928694634e+02
2.140000000000000000e+02 3.694191699584564503e+01 6.991546963831336825e+02 1.061215336361962471e+02 1.056711409207040431e+00 0.000000000000000000e+00 9.774963619733456621e-01 1.570796326794896558e+00 4.895389952580458240e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.886507879137421924e+02
2.150000000000000000e+02 3.743345013890837691e+01 8.599421150169264365e+02 1.198512229035731878e+02 6.243613478918317305e-01 0.000000000000000000e+00 9.282153144023149727e-01 1.570796326794896558e+00 6.061122991419038720e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.226257394457353769e+02
2.160000000000000000e+02 3.786631842600777276e+01 9.808585488372790451e+02 9.994380496140003345e+01 1.458768471515650367e+00 0.000000000000000000e+00 8.536346158404165552e-01 1.570796326794896558e+00 6.953230236254031360e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.473347313161550858e+02
2.170000000000000000e+02 3.837234413918167775e+01 9.340590277890847801e+02 1.301981575065046854e+02 3.079253092806429337e-01 0.000000000000000000e+00 8.505827493457241983e-01 1.570796326794896558e+00 6.665569735839564800e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.378479747732724263e+02
2.180000000000000000e+02 3.890360667318753940e+01 8.071708429508499876e+02 1.090073762158089465e+02 7.731590987335550114e-02 0.000000000000000000e+00 6.745459222606089433e-01 0.000000000000000000e+00 5.799819300031873280e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.116276320557367399e+02
2.190000000000000000e+02 3.938523739100241983e+01 8.341307896962218820e+02 9.616675082317381396e+01 8.803519742667900161e-01 0.000000000000000000e+00 7.172430655942196864e-01 0.000000000000000000e+00 -6.030521800276335360e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.172637753136149570e+02
2.200000000000000000e+02 3.988130544356440765e+01 7.899205936549413991e+02 9.313986298842125677e+01 6.044894683171286864e-01 0.000000000000000000e+00 3.330162035154971001e-02 1.570796326794896558e+00 5.746748893202246400e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.080016351229944291e+02
2.210000000000000000e+02 4.041284023285671623e+01 8.784067650172451067e+02 1.061880849457894129e+02 1.282908612986439545e+00 0.000000000000000000e+00 8.108220031619575163e-01 0.000000000000000000e+00 6.432936557770429440e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.264417681930627850e+02
2.220000000000000000e+02 4.098267677483390514e+01 7.618644535845769497e+02 8.867310955229038427e+01 1.428541623990857490e+00 0.000000000000000000e+00 8.694682707383279974e-01 1.570796326794896558e+00 -5.618650705709567360e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.020701523441861127e+02
2.230000000000000000e+02 4.152408465232710455e+01 8.067214433141117524e+02 8.182380091977115910e+01 7.939986557116295307e-01 0.000000000000000000e+00 9.899036760734427620e-01 1.570796326794896558e+00 5.988633013483441920e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.115333663343643025e+02
2.240000000000000000e+02 4.203190502728084255e+01 1.092542307699745152e+03 1.338557471053536574e+02 7.037655794333493864e-01 0.000000000000000000e+00 8.859075093132834366e-01 1.570796326794896558e+00 8.159832525797377280e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.696190728268536532e+02
2.250000000000000000e+02 4.254918914023242849e+01 1.030776845807108884e+03 1.384381811194118370e+02 1.159200180975738403e+00 0.000000000000000000e+00 5.759639840519380494e-01 0.000000000000000000e+00 -7.745757162572737280e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.573544745421806965e+02
