# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.380000000000000000e+02 5.271585900071354303e+01 1.567143458718552210e+03 9.319999999999999396e-01 9.863929358270098202e-01 0.000000000000000000e+00 6.600494613707894032e-02 1.570796326794896558e+00 1.273305633154249984e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.565918428812497041e+02
2.390000000000000000e+02 4.786282912119715149e+01 1.594023669759020549e+03 9.319999999999999396e-01 1.602303240695873265e+00 0.000000000000000000e+00 2.335546325709455251e-01 0.000000000000000000e+00 1.304290782362749952e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.614766208232318832e+02
2.410000000000000000e+02 3.977554081353623161e+01 2.183043169301839953e+03 9.319999999999999396e-01 1.087368942863446319e+00 0.000000000000000000e+00 5.332881789349899204e-01 0.000000000000000000e+00 1.811593980677459968e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.648729327115385104e+02
2.420000000000000000e+02 5.688730505828189621e+01 1.967993668231001038e+03 9.319999999999999396e-01 1.163562704715864093e+00 0.000000000000000000e+00 1.489083727880813508e-02 0.000000000000000000e+00 1.645391902739012864e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.278616468052973119e+02
2.440000000000000000e+02 4.158193769034357246e+01 1.689703698237263325e+03 9.319999999999999396e-01 7.450755048727470964e-01 0.000000000000000000e+00 4.457664080219925218e-01 1.570796326794896558e+00 1.432695433614410240e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.787327354623858469e+02
2.460000000000000000e+02 3.841936838606171278e+01 1.735614567239697180e+03 9.319999999999999396e-01 7.578466652101067957e-01 0.000000000000000000e+00 5.491908578079025549e-01 0.000000000000000000e+00 1.492934546981895680e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.869430318499353234e+02
2.480000000000000000e+02 4.019444373894849321e+01 2.250880054370633388e+03 9.319999999999999396e-01 1.308623395189957517e+00 0.000000000000000000e+00 4.360924517481932772e-01 0.000000000000000000e+00 1.965197402146876416e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.763940001225670926e+02
2.490000000000000000e+02 4.568701646237492042e+01 2.372868940983756147e+03 9.319999999999999396e-01 1.280769292939606840e+00 0.000000000000000000e+00 4.751946342802076395e-01 1.570796326794896558e+00 2.086797748650770944e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.969393669304782293e+02
2.500000000000000000e+02 5.329181009975408756e+01 2.389264589595044072e+03 9.319999999999999396e-01 1.290521604954652846e+00 0.000000000000000000e+00 4.885455126934556275e-02 0.000000000000000000e+00 2.116962941900522240e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.996844082197823695e+02
2.510000000000000000e+02 6.015726977312714041e+01 2.394597991864678988e+03 9.319999999999999396e-01 1.443601184745616051e+00 0.000000000000000000e+00 2.223281749585264908e-02 0.000000000000000000e+00 2.137911275061795840e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.005765400009659629e+02
2.520000000000000000e+02 6.931185471080861760e+01 2.701183273249532249e+03 9.319999999999999396e-01 6.937545091513450668e-01 0.000000000000000000e+00 2.843269467538391687e-02 0.000000000000000000e+00 2.429265577432149504e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.512233959453012631e+02
2.530000000000000000e+02 5.610168602537152793e+01 2.618874136697487756e+03 9.319999999999999396e-01 8.662152803466897089e-01 0.000000000000000000e+00 7.322271131548474532e-02 1.570796326794896558e+00 2.373476956242992128e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.377446549623558667e+02
2.540000000000000000e+02 7.320091191161957056e+01 2.920361989675852783e+03 9.319999999999999396e-01 4.665270785846166723e-01 0.000000000000000000e+00 5.897048586644901280e-02 1.570796326794896558e+00 2.666024891550187520e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.867238612133202196e+02
2.550000000000000000e+02 7.561778601158628987e+01 3.025916065727006753e+03 9.319999999999999396e-01 1.664807066958473580e+00 0.000000000000000000e+00 2.169604625457097202e-02 0.000000000000000000e+00 2.784387234337384448e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.036287309084511890e+02
