orb_a_1 orb_a_2 mass_1 mass_2 spin_1 spin_2 spin_angle_1 spin_angle_2 bin_sep bin_orb_a time_to_merger_gw flag_merging time_merged bin_ecc gen_1 gen_2 bin_orb_ang_mom bin_orb_inc bin_orb_ecc gw_freq gw_strain id_num
2.117931770365367265e+04 2.123454142020741347e+04 1.241280161502089996e+01 1.240351023597935587e+01 3.310497383449055586e-02 3.300702057296653509e-03 7.169727596700655736e-01 2.115452686113028058e+00 2.926390116540711617e+01 2.121374071733656092e+04 1.088886869133677773e+19 0.000000000000000000e+00 0.000000000000000000e+00 4.147691225246896152e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.051677349834464259e+00 1.100000000000000110e-02 1.986274845604482065e-09 2.079736740844718282e-30 3.710000000000000000e+02
2.767133827986672623e+04 2.774201858575493316e+04 3.419778987921200297e+01 1.457350109354641532e+01 -6.944154907218491601e-02 -2.199701338706068487e-01 2.893051063288439195e+00 2.726340552561189678e+00 7.173536051349971387e+01 2.769245848182589543e+04 1.301250565075526943e+20 0.000000000000000000e+00 0.000000000000000000e+00 1.463173821290200405e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.686299347635606932e-02 1.100000000000000110e-02 7.255231151657467426e-10 1.659819144244931296e-30 3.760000000000000000e+02
1.492647507167521871e+04 1.495614304619987524e+04 1.165782052688565784e+01 1.122321520340882373e+01 4.151495595990331577e-02 -3.835782803260232889e-03 1.685810816317992566e+00 8.784414567215790282e-01 2.422370883890043558e+01 1.492187173005755722e+04 3.643763049544192410e+19 0.000000000000000000e+00 0.000000000000000000e+00 1.006791475689272630e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 2.532479501234773210e-09 2.410868249968820224e-30 3.770000000000000000e+02
