# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.370000000000000000e+02 5.017234829567798471e+01 1.378129871220786299e+03 1.004194968395694190e+02 9.307619395436764753e-01 0.000000000000000000e+00 8.948934050893683212e-01 1.570796326794896558e+00 -1.124540717212484992e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.246624913720313543e+02
2.380000000000000000e+02 5.087332583112345930e+01 1.743800287701112211e+03 1.386483894592949753e+02 1.661321200925762187e-01 0.000000000000000000e+00 3.521857492848249338e-01 0.000000000000000000e+00 -1.432827276901009920e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.919199725078967163e+02
2.390000000000000000e+02 5.158855097289530534e+01 1.624876414617515593e+03 1.204280270230843968e+02 9.204126038564307555e-01 0.000000000000000000e+00 3.182218284186443258e-01 0.000000000000000000e+00 -1.344464341888395520e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.703874542795729212e+02
2.400000000000000000e+02 5.230057615370361646e+01 1.831907809860042107e+03 1.159043686615960240e+02 1.213359571987261687e-01 0.000000000000000000e+00 5.500395362716359315e-02 0.000000000000000000e+00 -1.526190303050858240e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.076832714525044139e+02
2.410000000000000000e+02 5.304414690745271344e+01 1.769732043295237418e+03 1.175251285844268807e+02 6.381162007762308797e-02 0.000000000000000000e+00 5.955399173340958363e-01 0.000000000000000000e+00 -1.484835092667228416e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.965756196951207357e+02
2.430000000000000000e+02 5.464480746504148811e+01 1.868289679781047425e+03 8.663625683621100393e+01 8.634227970072338998e-01 0.000000000000000000e+00 8.295959664192360528e-01 1.570796326794896558e+00 -1.591000898752838656e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.141478125615075783e+02
2.440000000000000000e+02 5.542104266892363995e+01 1.931260900055794536e+03 1.319116158493382329e+02 6.924992881601008121e-02 0.000000000000000000e+00 4.185728644242568963e-01 0.000000000000000000e+00 -1.656265354266526976e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.252778447768741330e+02
2.450000000000000000e+02 5.622021220470161751e+01 1.727871297660753953e+03 9.119506140654942783e+01 6.010238224432069565e-01 0.000000000000000000e+00 2.027391673334643096e-01 1.570796326794896558e+00 -1.492484040270188288e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.890533080256395237e+02
2.480000000000000000e+02 5.870572391810510737e+01 2.386317270989365625e+03 8.761299726348315176e+01 1.069263009886656679e+00 0.000000000000000000e+00 7.606342728121915364e-01 1.570796326794896558e+00 -2.106294257091780352e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.037122903467084143e+02
2.490000000000000000e+02 5.961314340709663639e+01 2.076353476536892686e+03 1.132583071000173902e+02 7.887531753874995610e-01 0.000000000000000000e+00 4.909791741318162428e-01 1.570796326794896558e+00 -1.846815917770096896e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.506517184651717116e+02
2.540000000000000000e+02 6.420881567303831616e+01 2.564191536196508878e+03 1.025778375359234076e+02 2.257198749817677652e-01 0.000000000000000000e+00 3.891279763687451876e-01 0.000000000000000000e+00 -2.366998818160189952e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.335318739185680670e+02
2.550000000000000000e+02 6.522519080571578343e+01 2.701686087369498637e+03 6.683344335622483356e+01 2.650420230734147967e-02 0.000000000000000000e+00 3.052314691592342699e-01 0.000000000000000000e+00 -2.513578864366872064e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.562985258247007323e+02
2.560000000000000000e+02 6.624229960947093332e+01 2.965750113783199595e+03 8.342930773936369349e+01 1.452015531618661981e-01 0.000000000000000000e+00 1.854472335253083415e-01 0.000000000000000000e+00 -2.780683968910296064e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.993874488410641561e+02
2.590000000000000000e+02 6.934447749432180785e+01 3.073613790176670591e+03 1.227115604281713672e+02 1.892480211275410218e-02 0.000000000000000000e+00 5.347737997731605297e-02 1.570796326794896558e+00 -2.948522043413798400e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.167645971134274987e+02
2.600000000000000000e+02 7.040700826675913504e+01 3.059676442823029902e+03 9.149839105739766865e+01 4.676687126045018794e-01 0.000000000000000000e+00 2.270165170161024815e-01 0.000000000000000000e+00 -2.957553580244726784e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.145261981479197857e+02
2.610000000000000000e+02 7.157128224259018623e+01 3.371301106731379605e+03 8.030489901788466511e+01 1.162979059983584168e-01 0.000000000000000000e+00 9.238558028509629150e-01 0.000000000000000000e+00 -3.285605664182181376e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.641069641795530742e+02
2.630000000000000000e+02 7.380612276146867146e+01 3.902745896074995471e+03 9.609602988207666385e+01 5.933665773383466346e-01 0.000000000000000000e+00 7.597584411738881327e-01 1.570796326794896558e+00 -3.862458389781968896e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.466141569774462141e+02
2.640000000000000000e+02 7.502774285139444999e+01 4.197824058165346287e+03 7.313838843293062553e+01 3.948030363907975571e-01 0.000000000000000000e+00 9.905027166140391026e-01 1.570796326794896558e+00 -4.188725248504077824e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.914425325253192796e+02
2.670000000000000000e+02 7.866039116556382282e+01 4.130733494811691344e+03 1.031200922317695898e+02 4.894911457375454855e-01 0.000000000000000000e+00 9.021069351951259696e-01 0.000000000000000000e+00 -4.220385036106894848e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.813070461587708451e+02
2.680000000000000000e+02 7.999205865630075607e+01 3.959631148978982765e+03 9.904219535794018725e+01 8.367867838160020222e-01 0.000000000000000000e+00 6.209249715506405254e-01 1.570796326794896558e+00 -4.079673315873646080e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.553074799625829883e+02
2.710000000000000000e+02 8.397740380926393300e+01 4.846721474301712078e+03 7.776165260688212300e+01 2.724092679139574757e-01 0.000000000000000000e+00 6.493036978239327128e-01 0.000000000000000000e+00 -5.116518841267319808e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 8.878885395032625638e+02
2.720000000000000000e+02 8.542109466950911667e+01 5.374844068761400194e+03 8.490380138784242092e+01 2.283572329513727517e-01 0.000000000000000000e+00 4.839573454333723213e-03 1.570796326794896558e+00 -5.722589341245256704e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 9.644788211086856791e+02
2.730000000000000000e+02 8.681574616743110084e+01 5.154049772459402448e+03 8.258017742651095716e+01 2.734361886066823469e-02 0.000000000000000000e+00 6.524886831008894772e-01 0.000000000000000000e+00 -5.532131371714293760e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 9.326504123112753177e+02
