orb_a_1 orb_a_2 mass_1 mass_2 spin_1 spin_2 spin_angle_1 spin_angle_2 bin_sep bin_orb_a time_to_merger_gw flag_merging time_merged bin_ecc gen_1 gen_2 bin_orb_ang_mom bin_orb_inc bin_orb_ecc gw_freq gw_strain id_num
2.329032353632912054e+04 2.337510437319110133e+04 2.381332423506848528e+01 1.080467820598907203e+01 7.360361823835223083e-01 1.223602283703312602e-02 0.000000000000000000e+00 7.421732280011994476e-01 1.035104888448749563e+02 2.337889623732540713e+04 8.172917236080143237e+20 0.000000000000000000e+00 0.000000000000000000e+00 2.871281982611518235e-01 2.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.689327385773606416e+00 1.210000000000000138e-02 3.526496997479652274e-10 4.140242242410902479e-31 3.960000000000000000e+02
3.590488474540384050e+04 3.599117589583279187e+04 3.961293743383398436e+01 6.353411120133217338e+01 6.162089253670947064e-01 5.208649773338763778e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.835063016912179990e+00 3.715878702712574886e+04 1.198212646676246016e+18 0.000000000000000000e+00 0.000000000000000000e+00 1.035014870910926366e-01 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 2.645095697589282258e-02 1.100000000000000110e-02 1.342930024487522627e-07 2.885456107342254663e-27 4.000000000000000000e+02
1.470247471470177334e+04 1.471967294807411781e+04 2.196690658403289120e+01 2.737333225443097717e+01 7.158530170856198804e-01 6.968336455989935230e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.760719266582956521e+00 1.466841196973393562e+04 1.805712047028212800e+16 0.000000000000000000e+00 0.000000000000000000e+00 6.907463016500776654e-01 2.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 1.709857957077502879e-08 7.960554418123939170e-29 4.010000000000000000e+02
