# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
2.000000000000000000e+00 2.031924730899845963e+04 1.272188317842075023e+01 2.202495468187046224e-02 5.065157968769989916e-01 3.136806908464242483e+00 9.000000000000001055e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.000000000000000000e+00 4.628131267398533237e+04 1.769079472918893003e+01 -4.021383113864134690e-02 1.873548364801576049e+00 3.132279495677713133e+00 3.463276885221764495e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.000000000000000000e+00 2.886876392569391828e+04 1.499885192401043810e+01 7.030757531336453980e-02 1.557730557330942567e+00 3.160079284679009337e+00 6.665388518481564495e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.000000000000000000e+00 2.751884339437329254e+04 1.426392782839389817e+01 -2.682344135466012136e-01 2.219798055645388235e+00 3.162977706841695102e+00 1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.000000000000000000e+00 3.957508600688305160e+04 3.103553343290844779e+01 -1.178419771122618392e-01 2.326659814128546611e+00 3.151397530136474057e+00 2.023299172112556082e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.700000000000000000e+01 2.173665792948683520e+04 2.668176020714710006e+01 -1.474329100794613268e-01 2.475651302920873764e+00 1.529738890125275459e-03 1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.300000000000000000e+01 5.000000000000000000e+04 1.043640792714691656e+01 -1.051404956982592981e-01 2.119550484210151797e+00 2.519226104780168327e-02 3.780484293991551864e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.400000000000000000e+01 5.000000000000000000e+04 3.603219043855590797e+01 -9.531881722090473907e-02 3.100000000000000089e+00 3.042042463204059841e-02 3.288625318374088780e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.500000000000000000e+01 5.000000000000000000e+04 1.320803257182700463e+01 -3.355130049768850764e-02 7.799181687588048195e-01 1.396930248484641590e-02 5.429615876656983947e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.900000000000000000e+01 4.236593350434880563e+02 1.690974582724258113e+01 6.724582158153852296e-02 7.973857643766765202e-01 -1.503024418346146120e-02 6.706033348588084919e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
