# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.370000000000000000e+02 5.017011377479070688e+01 1.545569947272377249e+03 8.983311098796995964e+01 1.566884975107979860e+00 0.000000000000000000e+00 7.963098990358012941e-01 1.570796326794896558e+00 -1.261141068054012160e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.558532459461463873e+02
2.400000000000000000e+02 5.233152721999034185e+01 1.877262816391679735e+03 9.161578275183312314e+01 9.242828572240014973e-01 0.000000000000000000e+00 2.526821340773977020e-02 1.570796326794896558e+00 -1.564438601071752448e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.157383254321679260e+02
2.420000000000000000e+02 5.382192007213262741e+01 1.655023863058584539e+03 1.160690136344988304e+02 7.412348062518093750e-01 0.000000000000000000e+00 1.542392349624166492e-01 1.570796326794896558e+00 -1.398737043665992192e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.758749713847468570e+02
2.440000000000000000e+02 5.543915257428758991e+01 1.815849321770142296e+03 9.761485537491086006e+01 8.618899979902593378e-01 0.000000000000000000e+00 3.565422528018958870e-01 0.000000000000000000e+00 -1.557542743187921152e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.048217579884442898e+02
2.460000000000000000e+02 5.702833961036322563e+01 1.970430494539488336e+03 7.931636309078304237e+01 5.262564731140700891e-01 0.000000000000000000e+00 6.968151512054574503e-01 0.000000000000000000e+00 -1.714186308443393280e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.321643079480878669e+02
2.470000000000000000e+02 5.789212897843057704e+01 2.486964728313441810e+03 1.005375559972464146e+02 1.568837154617037655e+00 0.000000000000000000e+00 5.250521008362980524e-01 0.000000000000000000e+00 -2.179866027421544448e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.206378055033881083e+02
2.490000000000000000e+02 5.960372979403865656e+01 2.227919370789326422e+03 8.182853715910168546e+01 1.017250900893877708e+00 0.000000000000000000e+00 2.458707522327292505e-01 1.570796326794896558e+00 -1.981468475853968640e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.767816975823184293e+02
2.520000000000000000e+02 6.230666559990117293e+01 2.523613481049145776e+03 1.344282953262882643e+02 4.608005886762103070e-02 0.000000000000000000e+00 4.487608134945635374e-01 1.570796326794896558e+00 -2.294776696397561600e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.267666491948540397e+02
2.550000000000000000e+02 6.524942462517269348e+01 2.632228302242206155e+03 1.315591940315577801e+02 7.916511928790536112e-01 0.000000000000000000e+00 5.249816052126121679e-02 1.570796326794896558e+00 -2.449412889536087552e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.448272782142840924e+02
2.600000000000000000e+02 7.042928729384713904e+01 3.333845095230325569e+03 9.623250858925015905e+01 6.582463506409615833e-03 0.000000000000000000e+00 9.717005532670308643e-02 0.000000000000000000e+00 -3.223076705523750400e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.581976591586808354e+02
2.610000000000000000e+02 7.152198298901174667e+01 3.491377135903335329e+03 6.644366008892798448e+01 1.235720584008111356e+00 0.000000000000000000e+00 4.132594856205218381e-01 0.000000000000000000e+00 -3.401455336424225280e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.829633690781600990e+02
2.620000000000000000e+02 7.265659935444681139e+01 3.653565529837306713e+03 1.051351999322276498e+02 1.166313379238691050e+00 0.000000000000000000e+00 4.858309350026477347e-01 1.570796326794896558e+00 -3.587585981148539392e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.082286983492037962e+02
2.640000000000000000e+02 7.503090401277812305e+01 3.989207561882586106e+03 1.347987311877249681e+02 8.045027939628687785e-02 0.000000000000000000e+00 6.505842022454576545e-01 0.000000000000000000e+00 -3.980648937810540544e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.598175261578552409e+02
2.660000000000000000e+02 7.744813209141692312e+01 3.862504962711545431e+03 9.274022228651544708e+01 2.173697387792024316e-01 0.000000000000000000e+00 4.730357281102444134e-01 1.570796326794896558e+00 -3.915813093230444544e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.404491524489528729e+02
2.700000000000000000e+02 8.269212294450581169e+01 5.479371993402377484e+03 1.148265943463588599e+02 7.816846789893896474e-01 0.000000000000000000e+00 5.650409439089122410e-01 0.000000000000000000e+00 -5.739932370605871104e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 9.794553177181524006e+02
2.750000000000000000e+02 8.984599229751479754e+01 6.837862902683102220e+03 8.278374191413628580e+01 9.677430039879653112e-01 0.000000000000000000e+00 8.514880449178419131e-02 0.000000000000000000e+00 -7.466390721762222080e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.169327897946500570e+03
2.780000000000000000e+02 9.452584786910999526e+01 6.615857868756977041e+03 6.110375820606367370e+01 1.053511261715629255e+00 0.000000000000000000e+00 8.220846654640513451e-01 1.570796326794896558e+00 -7.409738964536612864e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.138856312101361482e+03
2.790000000000000000e+02 9.618077353296990850e+01 7.259920916017857053e+03 8.533505406275472183e+01 1.513261514723520662e+00 0.000000000000000000e+00 4.468408841441947610e-01 0.000000000000000000e+00 -8.201930322053909504e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.226720186349374671e+03
2.810000000000000000e+02 9.958276728027716729e+01 7.337499345611491663e+03 1.512670837511201682e+02 7.644790163873869115e-01 0.000000000000000000e+00 1.710851465381597603e-01 1.570796326794896558e+00 -8.434902273700484096e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.237195866708354743e+03
2.840000000000000000e+02 1.049731256436120646e+02 8.464761713526411768e+03 1.006334102073140429e+02 1.163115545316790511e+00 0.000000000000000000e+00 7.129980182606183714e-01 1.570796326794896558e+00 -9.990592340648773632e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.387048955488921820e+03
2.850000000000000000e+02 1.068673318728818344e+02 8.756313366834365297e+03 8.562547889096944687e+01 4.505752683655098734e-01 0.000000000000000000e+00 4.382832866959917029e-01 1.570796326794896558e+00 -1.042750922087960986e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.425138380985098820e+03
2.890000000000000000e+02 1.148526113751551350e+02 1.029461909827356067e+04 1.133510473987573874e+02 1.761058875426775028e-01 0.000000000000000000e+00 3.656824056568366288e-01 1.570796326794896558e+00 -1.270908203609225216e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.622139597562066911e+03
2.910000000000000000e+02 1.191451356609747165e+02 1.179303111708474535e+04 8.270241003822721382e+01 5.997563892796122786e-01 0.000000000000000000e+00 3.926134549720167177e-01 0.000000000000000000e+00 -1.482838361361208320e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.808424389573917551e+03
2.940000000000000000e+02 1.260334190782682953e+02 1.241802697439492840e+04 9.774039268396516889e+01 1.244665328414892080e+00 0.000000000000000000e+00 4.841141725111836047e-01 0.000000000000000000e+00 -1.605921495425815962e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.884699342760724903e+03
2.980000000000000000e+02 1.359915360859815792e+02 1.556664132068138861e+04 1.206494368557600154e+02 3.045870919946912503e-01 0.000000000000000000e+00 2.479220684494243265e-02 0.000000000000000000e+00 -2.091090723958836838e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.258166368124102974e+03
3.030000000000000000e+02 1.499972727742783718e+02 2.033129982378301793e+04 1.174329702074558242e+02 6.709850056140679309e-01 0.000000000000000000e+00 9.341784852671504158e-01 1.570796326794896558e+00 -2.868259884930630861e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.795967480757735757e+03
3.050000000000000000e+02 1.561701036566255993e+02 2.090769871637325559e+04 1.186810382070018619e+02 2.477300010464028035e-01 0.000000000000000000e+00 7.072855962768820337e-02 1.570796326794896558e+00 -3.009647300457096806e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.859202971862666800e+03
3.060000000000000000e+02 1.593283671366456531e+02 2.220178767689700180e+04 1.371434890295878972e+02 4.110300374704413118e-01 0.000000000000000000e+00 9.447165293220314286e-01 0.000000000000000000e+00 -3.228063799152640000e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.999924715445134098e+03
3.110000000000000000e+02 1.766897922189774874e+02 2.854779751930939165e+04 8.742371823730671565e+01 1.929944404200750196e-01 0.000000000000000000e+00 6.300961985920709996e-01 0.000000000000000000e+00 -4.370913107186710118e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.668242905071979294e+03
3.120000000000000000e+02 1.804652637818787184e+02 3.058164252050789219e+04 1.005225714009826135e+02 4.496734457115109107e-01 0.000000000000000000e+00 2.773085488828986866e-01 1.570796326794896558e+00 -4.732025079209850470e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.875865037003720772e+03
3.170000000000000000e+02 2.009693734997856609e+02 3.740097080985823413e+04 9.924592751999897189e+01 1.091573669309620964e+00 0.000000000000000000e+00 9.677329303270961747e-01 0.000000000000000000e+00 -6.106922823088393421e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.553090683477938910e+03
3.230000000000000000e+02 2.298401014663630519e+02 5.194705421810917323e+04 8.482242515061983568e+01 9.307251972361618719e-01 0.000000000000000000e+00 1.273874634642950809e-01 0.000000000000000000e+00 -9.070200177168765747e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.921731881207912920e+03
3.240000000000000000e+02 2.351436340223903869e+02 5.679071775620507833e+04 1.290681157372924019e+02 1.085736438687162186e+00 0.000000000000000000e+00 9.297262500847913724e-01 0.000000000000000000e+00 -1.002943580608411075e+20 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.359484103585892626e+03
3.260000000000000000e+02 2.463333499204800887e+02 6.107359891355916625e+04 1.175778453772691563e+02 1.147662168336220034e+00 0.000000000000000000e+00 3.732472249663008057e-01 0.000000000000000000e+00 -1.103921919896342036e+20 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.740355614774364767e+03
3.290000000000000000e+02 2.644349714601625578e+02 7.251353284865568276e+04 1.065369844657032843e+02 4.173651900259404135e-01 0.000000000000000000e+00 2.355908143004841193e-01 1.570796326794896558e+00 -1.357928559392921846e+20 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.732772824154593764e+03
