# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
7.000000000000000000e+00 3.567342305492803280e+04 2.338433492738499098e+01 -1.442248745225090945e-01 1.628527350217257252e+00 3.165704656687212903e+00 2.903704223411123775e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.300000000000000000e+01 4.108390425101818983e+04 2.804278839898335463e+01 1.933043066288868883e-03 1.331318065964957942e+00 3.168771199995631171e+00 3.051855213485040602e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.400000000000000000e+01 1.933235713640409449e+04 1.251773971261131990e+01 3.262165685037558133e-02 7.836779231164578974e-01 3.113722073789642941e+00 1.126257210331320369e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.000000000000000000e+01 3.843799964311847725e+04 1.068475168633583650e+01 6.064699735931825680e-02 1.173965281341202704e+00 3.127646780664409487e+00 1.657903945628857179e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.100000000000000000e+01 6.060876534177445137e+03 1.309869129305378088e+01 -9.904995573905617245e-02 3.119908936954488787e+00 3.153156262576730207e+00 2.317602454901911968e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.100000000000000000e+01 3.852460743874572654e+04 1.041656637672968522e+01 1.769189289206019727e-02 8.462018133188528024e-01 3.113211780073470436e+00 1.134959159570667897e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.200000000000000000e+01 2.958175366842786025e+04 3.581067753744691373e+01 2.885322479749502511e-02 1.508164225911147627e+00 3.158514462054251570e+00 1.311124129294628793e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.600000000000000000e+01 4.511563467147562187e+04 1.453870821660927604e+01 -9.311996255876753281e-02 2.715177360348676405e+00 3.121051589017314498e+00 2.524061384328318280e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.200000000000000000e+01 4.863852701699903264e+03 1.189306832255332580e+01 -3.031046649657127001e-01 2.641996751624638318e+00 3.152328671706382757e+00 1.990044711388722354e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.300000000000000000e+01 8.321172600054538634e+03 1.356305402233359558e+01 -2.816578128384710986e-02 2.934067909241991234e+00 3.133855254471285434e+00 1.187519524696172557e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
