# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
7.000000000000000000e+00 3.567403638826133101e+04 2.338433492738499098e+01 -1.442248745225090945e-01 1.628527350217257252e+00 3.167042742447073067e+00 2.934370890077787619e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.300000000000000000e+01 4.108451758435149532e+04 2.804278839898335463e+01 1.933043066288868883e-03 1.331318065964957942e+00 3.170109285755495776e+00 3.358521880151705413e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.400000000000000000e+01 1.933297046973742908e+04 1.251773971261131990e+01 3.262165685037558133e-02 7.836779231164578974e-01 3.115060159549503549e+00 1.156923876997986850e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.000000000000000000e+01 3.843861297645178274e+04 1.068475168633583650e+01 6.064699735931825680e-02 1.173965281341202704e+00 3.128984866424271427e+00 1.688570612295523798e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.100000000000000000e+01 6.061489867510777913e+03 1.309869129305378088e+01 -9.904995573905617245e-02 3.119908936954488787e+00 3.154494348336593923e+00 2.348269121568579421e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.100000000000000000e+01 3.852522077207904658e+04 1.041656637672968522e+01 1.769189289206019727e-02 8.462018133188528024e-01 3.114549865833331932e+00 1.165625826237334378e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.200000000000000000e+01 2.958236700176119484e+04 3.581067753744691373e+01 2.885322479749502511e-02 1.508164225911147627e+00 3.159852547814113066e+00 1.341790795961295968e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.600000000000000000e+01 4.511624800480893464e+04 1.453870821660927604e+01 -9.311996255876753281e-02 2.715177360348676405e+00 3.122389674777175994e+00 2.554728050994982125e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.200000000000000000e+01 4.864466035033236039e+03 1.189306832255332580e+01 -3.031046649657127001e-01 2.641996751624638318e+00 3.153666757466244253e+00 2.020711378055389529e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.300000000000000000e+01 8.321785933387871410e+03 1.356305402233359558e+01 -2.816578128384710986e-02 2.934067909241991234e+00 3.135193340231148262e+00 1.218186191362839177e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.600000000000000000e+01 4.595392962109170185e+03 3.334462138931593245e+01 1.083107887991305446e-01 8.902912298788465684e-01 3.131737179640994295e+00 2.465284276027049915e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.100000000000000000e+01 2.350540522611082633e+04 1.200769191776546840e+01 -1.137758940467993168e-01 2.260217060473582507e+00 3.165912773498420929e+00 5.892124105363064773e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.600000000000000000e+01 9.281616706210044867e+03 1.579547406201213988e+01 7.681115134789995302e-02 1.536503269988803710e-01 3.131291589646878482e+00 2.359262881741746448e-03 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.050000000000000000e+02 4.621748371735901310e+04 2.020983911870402494e+01 1.334621501905239593e-01 8.230112227431900518e-01 3.098909760435917260e+00 3.795340499337532258e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.070000000000000000e+02 4.921801454346437822e+04 1.935668731865021996e+01 -2.113368126735705455e-01 1.849689630447790556e+00 3.105749099354093268e+00 1.432308025799693130e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.200000000000000000e+02 1.749582652650295859e+04 1.609922000452493762e+01 1.444601552893350349e-01 2.199458708201829649e-01 3.131188119646364232e+00 2.295842145823707714e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.210000000000000000e+02 4.234563490922932397e+04 2.907541438753050045e+01 7.797818101007726599e-02 2.028448198886915743e-01 3.129969057465480820e+00 2.659185849886784303e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.220000000000000000e+02 2.538821718723801678e+04 1.166152286055918985e+01 -7.433247824791813785e-02 2.823852423829106062e+00 3.132321346661224748e+00 6.434854357231765964e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.240000000000000000e+02 3.633154359513976033e+03 1.027093313466556879e+01 9.128091304965584019e-02 6.980294828895339254e-01 3.146287013318432635e+00 2.382570750845326435e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.340000000000000000e+02 4.701977543380578027e+03 1.498568932905206097e+01 7.196192704553074082e-02 1.272641032604053590e+00 3.128301845792980096e+00 8.754569737085303449e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.450000000000000000e+02 3.957451723923496320e+04 1.485192863568457078e+01 -1.066959013045403748e-01 2.843022352565014010e+00 3.121283830160908934e+00 4.524558286432919796e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.570000000000000000e+02 2.869761890029793358e+04 1.233468777562084639e+01 4.077278048966079260e-02 7.003015932423665157e-01 3.164821577192092672e+00 1.367066368784462527e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.590000000000000000e+02 4.649899722991854651e+04 1.408688090172146623e+01 -1.242426646866532230e-01 2.752246780225855893e+00 3.157518009142313620e+00 1.023561216908810412e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.600000000000000000e+02 4.328139083937512623e+04 1.513137561950420462e+01 4.042886656438052229e-02 2.773204778169755524e-01 3.123507949093634384e+00 2.476134719479859692e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.680000000000000000e+02 3.549039344201528002e+04 3.517550975000641245e+01 4.686407450874081199e-03 1.484394961813268798e+00 3.108736449533493928e+00 1.819056240679876590e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
